4.54	-5.08064E-06
4.56	-5.18334E-06
4.58	-5.28729E-06
4.6	-5.39249E-06
4.62	-5.49898E-06
4.64	-5.6068E-06
4.66	-5.71597E-06
4.68	-5.82653E-06
4.7	-5.93854E-06
4.72	-6.05203E-06
4.74	-6.16703E-06
4.76	-6.28359E-06
4.78	-6.40174E-06
4.8	-6.5215E-06
4.82	-6.64289E-06
4.84	-6.76594E-06
4.86	-6.89066E-06
4.88	-7.01706E-06
4.9	-7.14515E-06
4.92	-7.27493E-06
4.94	-7.40642E-06
4.96	-7.53961E-06
4.98	-7.6745E-06
5	-7.81109E-06
5.02	-7.94939E-06
5.04	-8.08938E-06
5.06	-8.23106E-06
5.08	-8.37444E-06
5.1	-8.51949E-06
5.12	-8.66621E-06
5.14	-8.81461E-06
5.16	-8.96467E-06
5.18	-9.11638E-06
5.2	-9.26974E-06
5.22	-9.42474E-06
5.24	-9.58138E-06
5.26	-9.73965E-06
5.28	-9.89955E-06
5.3	-1.00611E-05
5.32	-1.02242E-05
5.34	-1.0389E-05
5.36	-1.05554E-05
5.38	-1.07234E-05
5.4	-1.08931E-05
5.42	-1.10643E-05
5.44	-1.1237E-05
5.46	-1.14114E-05
5.48	-1.15873E-05
5.5	-1.17647E-05
5.52	-1.19436E-05
5.54	-1.2124E-05
5.56	-1.23059E-05
5.58	-1.24893E-05
5.6	-1.26741E-05
5.62	-1.28604E-05
5.64	-1.30481E-05
5.66	-1.32373E-05
5.68	-1.34279E-05
5.7	-1.362E-05
5.72	-1.38135E-05
5.74	-1.40085E-05
5.76	-1.4205E-05
5.78	-1.4403E-05
5.8	-1.46025E-05
5.82	-1.48036E-05
5.84	-1.50062E-05
5.86	-1.52104E-05
5.88	-1.54161E-05
5.9	-1.56235E-05
5.92	-1.58325E-05
5.94	-1.60431E-05
5.96	-1.62554E-05
5.98	-1.64693E-05
6	-1.66848E-05
6.02	-1.69021E-05
6.04	-1.7121E-05
6.06	-1.73415E-05
6.08	-1.75638E-05
6.1	-1.77877E-05
6.12	-1.80134E-05
6.14	-1.82407E-05
6.16	-1.84696E-05
6.18	-1.87003E-05
6.2	-1.89326E-05
6.22	-1.91665E-05
6.24	-1.94021E-05
6.26	-1.96394E-05
6.28	-1.98783E-05
6.3	-2.01188E-05
6.32	-2.0361E-05
6.34	-2.06047E-05
6.36	-2.08501E-05
6.38	-2.10972E-05
6.4	-2.13458E-05
6.42	-2.1596E-05
6.44	-2.18478E-05
6.46	-2.21011E-05
6.48	-2.2356E-05
6.5	-2.26124E-05
6.52	-2.28703E-05
6.54	-2.31297E-05
6.56	-2.33905E-05
6.58	-2.36527E-05
6.6	-2.39162E-05
6.62	-2.41811E-05
6.64	-2.44473E-05
6.66	-2.47146E-05
6.68	-2.49832E-05
6.7	-2.5253E-05
6.72	-2.55239E-05
6.74	-2.57959E-05
6.76	-2.60689E-05
6.78	-2.6343E-05
6.8	-2.66182E-05
6.82	-2.68942E-05
6.84	-2.71713E-05
6.86	-2.74492E-05
6.88	-2.77281E-05
6.9	-2.80078E-05
6.92	-2.82884E-05
6.94	-2.85697E-05
6.96	-2.88519E-05
6.98	-2.91349E-05
7	-2.94186E-05
7.02	-2.97031E-05
7.04	-2.99882E-05
7.06	-3.02741E-05
7.08	-3.05606E-05
7.1	-3.08477E-05
7.12	-3.11355E-05
7.14	-3.14238E-05
7.16	-3.17127E-05
7.18	-3.20022E-05
7.2	-3.22921E-05
7.22	-3.25825E-05
7.24	-3.28733E-05
7.26	-3.31645E-05
7.28	-3.34561E-05
7.3	-3.3748E-05
7.32	-3.40403E-05
7.34	-3.43328E-05
7.36	-3.46256E-05
7.38	-3.49186E-05
7.4	-3.52118E-05
7.42	-3.55052E-05
7.44	-3.57987E-05
7.46	-3.60923E-05
7.48	-3.6386E-05
7.5	-3.66798E-05
7.52	-3.69735E-05
7.54	-3.72673E-05
7.56	-3.7561E-05
7.58	-3.78545E-05
7.6	-3.81479E-05
7.62	-3.84411E-05
7.64	-3.8734E-05
7.66	-3.90266E-05
7.68	-3.93188E-05
7.7	-3.96106E-05
7.72	-3.99018E-05
7.74	-4.01925E-05
7.76	-4.04825E-05
7.78	-4.07718E-05
7.8	-4.10604E-05
7.82	-4.13481E-05
7.84	-4.16348E-05
7.86	-4.19206E-05
7.88	-4.22053E-05
7.9	-4.24888E-05
7.92	-4.27711E-05
7.94	-4.30522E-05
7.96	-4.33318E-05
7.98	-4.361E-05
8	-4.38867E-05
8.02	-4.41618E-05
8.04	-4.44352E-05
8.06	-4.47069E-05
8.08	-4.49767E-05
8.1	-4.52447E-05
8.12	-4.55106E-05
8.14	-4.57745E-05
8.16	-4.60363E-05
8.18	-4.62958E-05
8.2	-4.6553E-05
8.22	-4.68078E-05
8.24	-4.70602E-05
8.26	-4.73099E-05
8.28	-4.7557E-05
8.3	-4.78014E-05
8.32	-4.80429E-05
8.34	-4.82815E-05
8.36	-4.85171E-05
8.38	-4.87495E-05
8.4	-4.89788E-05
8.42	-4.92048E-05
8.44	-4.94274E-05
8.46	-4.96466E-05
8.48	-4.98622E-05
8.5	-5.00742E-05
8.52	-5.02825E-05
8.54	-5.04871E-05
8.56	-5.06877E-05
8.58	-5.08844E-05
8.6	-5.1077E-05
8.62	-5.12655E-05
8.64	-5.14497E-05
8.66	-5.16297E-05
8.68	-5.18052E-05
8.7	-5.19761E-05
8.72	-5.21425E-05
8.74	-5.23041E-05
8.76	-5.24609E-05
8.78	-5.26128E-05
8.8	-5.27596E-05
8.82	-5.29013E-05
8.84	-5.30377E-05
8.86	-5.31687E-05
8.88	-5.32942E-05
8.9	-5.34141E-05
8.92	-5.35282E-05
8.94	-5.36365E-05
8.96	-5.37388E-05
8.98	-5.38349E-05
9	-5.39248E-05
9.02	-5.40083E-05
9.04	-5.40854E-05
9.06	-5.41557E-05
9.08	-5.42193E-05
9.1	-5.4276E-05
9.12	-5.43257E-05
9.14	-5.43682E-05
9.16	-5.44033E-05
9.18	-5.4431E-05
9.2	-5.44512E-05
9.22	-5.44635E-05
9.24	-5.4468E-05
9.26	-5.44645E-05
9.28	-5.44527E-05
9.3	-5.44327E-05
9.32	-5.44041E-05
9.34	-5.43669E-05
9.36	-5.43208E-05
9.38	-5.42658E-05
9.4	-5.42017E-05
9.42	-5.41283E-05
9.44	-5.40454E-05
9.46	-5.39528E-05
9.48	-5.38505E-05
9.5	-5.37383E-05
9.52	-5.3616E-05
9.54	-5.34833E-05
9.56	-5.33403E-05
9.58	-5.31867E-05
9.6	-5.30223E-05
9.62	-5.2847E-05
9.64	-5.26606E-05
9.66	-5.2463E-05
9.68	-5.2254E-05
9.7	-5.20334E-05
9.72	-5.18011E-05
9.74	-5.15569E-05
9.76	-5.13006E-05
9.78	-5.10321E-05
9.8	-5.07512E-05
9.82	-5.04578E-05
9.84	-5.01516E-05
9.86	-4.98325E-05
9.88	-4.95003E-05
9.9	-4.91549E-05
9.92	-4.8796E-05
9.94	-4.84236E-05
9.96	-4.80373E-05
9.98	-4.76371E-05
10	-4.72227E-05
10.02	-4.6794E-05
10.04	-4.63508E-05
10.06	-4.58928E-05
10.08	-4.542E-05
10.1	-4.49321E-05
10.12	-4.44289E-05
10.14	-4.39103E-05
10.16	-4.3376E-05
10.18	-4.2826E-05
10.2	-4.22598E-05
10.22	-4.16775E-05
10.24	-4.10788E-05
10.26	-4.04635E-05
10.28	-3.98313E-05
10.3	-3.91822E-05
10.32	-3.85159E-05
10.34	-3.78322E-05
10.36	-3.71308E-05
10.38	-3.64117E-05
10.4	-3.56745E-05
10.42	-3.49191E-05
10.44	-3.41452E-05
10.46	-3.33527E-05
10.48	-3.25413E-05
10.5	-3.17108E-05
10.52	-3.0861E-05
10.54	-2.99916E-05
10.56	-2.91025E-05
10.58	-2.81934E-05
10.6	-2.72641E-05
10.62	-2.63145E-05
10.64	-2.53441E-05
10.66	-2.4353E-05
10.68	-2.33407E-05
10.7	-2.23072E-05
10.72	-2.12522E-05
10.74	-2.01754E-05
10.76	-1.90767E-05
10.78	-1.79558E-05
10.8	-1.68125E-05
10.82	-1.56466E-05
10.84	-1.44579E-05
10.86	-1.32461E-05
10.88	-1.20111E-05
10.9	-1.07527E-05
10.92	-9.47047E-06
10.94	-8.16438E-06
10.96	-6.83415E-06
10.98	-5.47957E-06
11	-4.10042E-06
11.02	-2.69648E-06
11.04	-1.26754E-06
11.06	1.86636E-07
11.08	1.66625E-06
11.1	3.17153E-06
11.12	4.70269E-06
11.14	6.25994E-06
11.16	7.84349E-06
11.18	9.45357E-06
11.2	1.10904E-05
11.22	1.27541E-05
11.24	1.4445E-05
11.26	1.61633E-05
11.28	1.79092E-05
11.3	1.96828E-05
11.32	2.14844E-05
11.34	2.33142E-05
11.36	2.51723E-05
11.38	2.70591E-05
11.4	2.89747E-05
11.42	3.09194E-05
11.44	3.28932E-05
11.46	3.48965E-05
11.48	3.69294E-05
11.5	3.89921E-05
11.52	4.10849E-05
11.54	4.3208E-05
11.56	4.53614E-05
11.58	4.75456E-05
11.6	4.97606E-05
11.62	5.20066E-05
11.64	5.4284E-05
11.66	5.65928E-05
11.68	5.89332E-05
11.7	6.13055E-05
11.72	6.37099E-05
11.74	6.61465E-05
11.76	6.86156E-05
11.78	7.11173E-05
11.8	7.36519E-05
11.82	7.62194E-05
11.84	7.88202E-05
11.86	8.14543E-05
11.88	8.41221E-05
11.9	8.68235E-05
11.92	8.95589E-05
11.94	9.23284E-05
11.96	9.51321E-05
11.98	9.79703E-05
12	0.000100843
12.02	0.000103751
12.04	0.000106693
12.06	0.000109671
12.08	0.000112684
12.1	0.000115732
12.12	0.000118816
12.14	0.000121935
12.16	0.000125091
12.18	0.000128282
12.2	0.000131509
12.22	0.000134773
12.24	0.000138073
12.26	0.00014141
12.28	0.000144784
12.3	0.000148194
12.32	0.000151641
12.34	0.000155125
12.36	0.000158646
12.38	0.000162204
12.4	0.0001658
12.42	0.000169432
12.44	0.000173103
12.46	0.000176811
12.48	0.000180556
12.5	0.000184339
12.52	0.00018816
12.54	0.000192019
12.56	0.000195916
12.58	0.00019985
12.6	0.000203823
12.62	0.000207833
12.64	0.000211882
12.66	0.000215968
12.68	0.000220093
12.7	0.000224256
12.72	0.000228457
12.74	0.000232696
12.76	0.000236974
12.78	0.000241289
12.8	0.000245643
12.82	0.000250035
12.84	0.000254465
12.86	0.000258933
12.88	0.000263439
12.9	0.000267983
12.92	0.000272565
12.94	0.000277186
12.96	0.000281844
12.98	0.00028654
13	0.000291273
13.02	0.000296045
13.04	0.000300854
13.06	0.0003057
13.08	0.000310584
13.1	0.000315505
13.12	0.000320464
13.14	0.000325459
13.16	0.000330492
13.18	0.000335561
13.2	0.000340667
13.22	0.000345809
13.24	0.000350988
13.26	0.000356203
13.28	0.000361454
13.3	0.000366741
13.32	0.000372063
13.34	0.000377421
13.36	0.000382814
13.38	0.000388242
13.4	0.000393705
13.42	0.000399202
13.44	0.000404734
13.46	0.000410299
13.48	0.000415898
13.5	0.000421531
13.52	0.000427197
13.54	0.000432895
