0	0
0.02	1.30916E-11
0.04	9.16048E-11
0.06	2.72088E-10
0.08	5.54814E-10
0.1	9.4122E-10
0.12	1.43189E-09
0.14	2.02804E-09
0.16	2.7301E-09
0.18	3.53864E-09
0.2	4.45398E-09
0.22	5.47652E-09
0.24	6.60629E-09
0.26	7.84345E-09
0.28	9.18775E-09
0.3	1.06386E-08
0.32	1.21957E-08
0.34	1.38583E-08
0.36	1.56254E-08
0.38	1.7496E-08
0.4	1.94687E-08
0.42	2.15419E-08
0.44	2.37145E-08
0.46	2.59846E-08
0.48	2.83507E-08
0.5	3.08111E-08
0.52	3.33633E-08
0.54	3.60048E-08
0.56	3.87329E-08
0.58	4.15448E-08
0.6	4.44372E-08
0.62	4.74068E-08
0.64	5.04511E-08
0.66	5.35668E-08
0.68	5.67491E-08
0.7	5.99938E-08
0.72	6.32982E-08
0.74	6.66594E-08
0.76	7.0071E-08
0.78	7.35241E-08
0.8	7.7012E-08
0.82	8.05309E-08
0.84	8.40756E-08
0.86	8.76322E-08
0.88	9.11727E-08
0.9	9.46571E-08
0.92	9.80423E-08
0.94	1.01296E-07
0.96	1.0441E-07
0.98	1.07396E-07
1	1.10272E-07
1.02	1.13043E-07
1.04	1.15711E-07
1.06	1.18285E-07
1.08	1.20775E-07
1.1	1.23187E-07
1.12	1.25522E-07
1.14	1.27784E-07
1.16	1.29977E-07
1.18	1.32107E-07
1.2	1.34179E-07
1.22	1.36193E-07
1.24	1.38153E-07
1.26	1.40061E-07
1.28	1.41923E-07
1.3	1.4374E-07
1.32	1.45515E-07
1.34	1.47247E-07
1.36	1.48941E-07
1.38	1.50599E-07
1.4	1.52222E-07
1.42	1.53812E-07
1.44	1.55371E-07
1.46	1.56902E-07
1.48	1.58406E-07
1.5	1.59884E-07
1.52	1.61339E-07
1.54	1.6277E-07
1.56	1.64182E-07
1.58	1.65572E-07
1.6	1.66942E-07
1.62	1.68294E-07
1.64	1.69628E-07
1.66	1.70947E-07
1.68	1.72255E-07
1.7	1.73553E-07
1.72	1.74841E-07
1.74	1.76123E-07
1.76	1.77409E-07
1.78	1.78718E-07
1.8	1.80069E-07
1.82	1.8147E-07
1.84	1.82913E-07
1.86	1.8438E-07
1.88	1.85843E-07
1.9	1.87278E-07
1.92	1.88666E-07
1.94	1.89993E-07
1.96	1.91244E-07
1.98	1.92405E-07
2	1.93462E-07
2.02	1.94407E-07
2.04	1.95234E-07
2.06	1.95934E-07
2.08	1.96494E-07
2.1	1.96908E-07
2.12	1.97171E-07
2.14	1.97277E-07
2.16	1.97219E-07
2.18	1.9699E-07
2.2	1.96585E-07
2.22	1.96E-07
2.24	1.95231E-07
2.26	1.94273E-07
2.28	1.9312E-07
2.3	1.91768E-07
2.32	1.90213E-07
