0	0
0.02	1.32476E-11
0.04	9.70721E-11
0.06	3.21771E-10
0.08	7.57269E-10
0.1	1.47308E-09
0.12	2.53815E-09
0.14	4.02007E-09
0.16	5.98098E-09
0.18	8.46444E-09
0.2	1.14776E-08
0.22	1.4999E-08
0.24	1.90133E-08
0.26	2.35118E-08
0.28	2.84776E-08
0.3	3.38981E-08
0.32	3.9758E-08
0.34	4.60422E-08
0.36	5.2736E-08
0.38	5.98232E-08
0.4	6.72871E-08
0.42	7.5111E-08
0.44	8.32775E-08
0.46	9.17682E-08
0.48	1.00564E-07
0.5	1.09648E-07
0.52	1.18999E-07
0.54	1.28599E-07
0.56	1.38425E-07
0.58	1.48458E-07
0.6	1.5868E-07
0.62	1.69067E-07
0.64	1.79595E-07
0.66	1.90237E-07
0.68	2.00972E-07
0.7	2.11773E-07
0.72	2.22615E-07
0.74	2.33455E-07
0.76	2.44238E-07
0.78	2.54888E-07
0.8	2.65322E-07
0.82	2.75464E-07
0.84	2.85251E-07
0.86	2.94632E-07
0.88	3.03557E-07
0.9	3.11978E-07
0.92	3.19858E-07
0.94	3.27172E-07
0.96	3.33894E-07
0.98	3.40005E-07
1	3.45491E-07
1.02	3.5034E-07
1.04	3.54554E-07
1.06	3.58151E-07
1.08	3.61162E-07
1.1	3.63636E-07
1.12	3.65631E-07
1.14	3.672E-07
1.16	3.68386E-07
1.18	3.69222E-07
1.2	3.69746E-07
1.22	3.69994E-07
1.24	3.69999E-07
1.26	3.69784E-07
1.28	3.69374E-07
1.3	3.68798E-07
1.32	3.68078E-07
1.34	3.67235E-07
1.36	3.6629E-07
1.38	3.6526E-07
1.4	3.64164E-07
1.42	3.63018E-07
1.44	3.61838E-07
1.46	3.60636E-07
1.48	3.59425E-07
1.5	3.58217E-07
1.52	3.57024E-07
1.54	3.55861E-07
1.56	3.54738E-07
1.58	3.53666E-07
1.6	3.52654E-07
1.62	3.51719E-07
1.64	3.50883E-07
1.66	3.5018E-07
1.68	3.49639E-07
1.7	3.49287E-07
1.72	3.49134E-07
