0	0
0.02	1.32425E-11
0.04	9.70553E-11
0.06	3.21679E-10
0.08	7.56869E-10
0.1	1.47188E-09
0.12	2.5354E-09
0.14	4.01544E-09
0.16	5.97958E-09
0.18	8.49503E-09
0.2	1.16285E-08
0.22	1.54461E-08
0.24	2.0013E-08
0.26	2.5393E-08
0.28	3.16476E-08
0.3	3.883E-08
0.32	4.6973E-08
0.34	5.60725E-08
0.36	6.60855E-08
0.38	7.6959E-08
0.4	8.86553E-08
0.42	1.01139E-07
0.44	1.14366E-07
0.46	1.28297E-07
0.48	1.42886E-07
0.5	1.58084E-07
0.52	1.73843E-07
0.54	1.90117E-07
0.56	2.0686E-07
0.58	2.24019E-07
0.6	2.41522E-07
0.62	2.59277E-07
0.64	2.77166E-07
0.66	2.95063E-07
0.68	3.12856E-07
0.7	3.30453E-07
0.72	3.47767E-07
0.74	3.6471E-07
0.76	3.81204E-07
0.78	3.97192E-07
0.8	4.12613E-07
0.82	4.27412E-07
0.84	4.41543E-07
0.86	4.5496E-07
0.88	4.67627E-07
0.9	4.79514E-07
0.92	4.90593E-07
0.94	5.00838E-07
0.96	5.10231E-07
0.98	5.18755E-07
1	5.26402E-07
1.02	5.33164E-07
1.04	5.39034E-07
1.06	5.44012E-07
1.08	5.481E-07
1.1	5.51307E-07
1.12	5.53645E-07
1.14	5.55128E-07
1.16	5.55775E-07
1.18	5.55615E-07
1.2	5.54694E-07
1.22	5.53075E-07
1.24	5.50842E-07
1.26	5.48086E-07
1.28	5.44896E-07
1.3	5.41346E-07
1.32	5.37498E-07
1.34	5.33411E-07
1.36	5.29144E-07
1.38	5.24759E-07
1.4	5.20304E-07
1.42	5.15824E-07
1.44	5.11362E-07
1.46	5.06963E-07
1.48	5.02676E-07
1.5	4.98557E-07
1.52	4.94672E-07
1.54	4.91084E-07
1.56	4.87845E-07
1.58	4.84991E-07
1.6	4.82537E-07
1.62	4.80485E-07
1.64	4.78832E-07
1.66	4.77568E-07
1.68	4.76672E-07
1.7	4.76111E-07
1.72	4.75853E-07
1.74	4.75863E-07
1.76	4.76104E-07
1.78	4.76529E-07
1.8	4.77089E-07
1.82	4.77736E-07
1.84	4.7842E-07
1.86	4.79088E-07
1.88	4.79686E-07
1.9	4.80158E-07
1.92	4.80448E-07
1.94	4.80502E-07
1.96	4.80264E-07
1.98	4.79675E-07
2	4.78674E-07
2.02	4.77203E-07
2.04	4.752E-07
