0	0
0.02	1.32473E-11
0.04	9.707E-11
0.06	3.2176E-10
0.08	7.57228E-10
0.1	1.47295E-09
0.12	2.53769E-09
0.14	4.01781E-09
0.16	5.9696E-09
0.18	8.42164E-09
0.2	1.13645E-08
0.22	1.47776E-08
0.24	1.86536E-08
0.26	2.29804E-08
0.28	2.77435E-08
0.3	3.29316E-08
0.32	3.853E-08
0.34	4.45256E-08
0.36	5.09036E-08
0.38	5.76505E-08
0.4	6.475E-08
0.42	7.21868E-08
0.44	7.99451E-08
0.46	8.8008E-08
0.48	9.63578E-08
0.5	1.04977E-07
0.52	1.1385E-07
0.54	1.22956E-07
0.56	1.32277E-07
0.58	1.41793E-07
0.6	1.51487E-07
0.62	1.61339E-07
0.64	1.71327E-07
0.66	1.81426E-07
0.68	1.91612E-07
0.7	2.01865E-07
0.72	2.12161E-07
0.74	2.22467E-07
0.76	2.32736E-07
0.78	2.42904E-07
0.8	2.52892E-07
0.82	2.62621E-07
0.84	2.72023E-07
0.86	2.81046E-07
0.88	2.89641E-07
0.9	2.97758E-07
0.92	3.05359E-07
0.94	3.12416E-07
0.96	3.18907E-07
0.98	3.24811E-07
1	3.30111E-07
1.02	3.348E-07
1.04	3.38881E-07
1.06	3.42379E-07
1.08	3.45332E-07
1.1	3.47791E-07
1.12	3.49809E-07
1.14	3.51433E-07
1.16	3.527E-07
1.18	3.53642E-07
1.2	3.54294E-07
1.22	3.54691E-07
1.24	3.54859E-07
1.26	3.54819E-07
1.28	3.54598E-07
1.3	3.54219E-07
1.32	3.53704E-07
1.34	3.53072E-07
1.36	3.52341E-07
1.38	3.51527E-07
1.4	3.50648E-07
1.42	3.49719E-07
1.44	3.48754E-07
1.46	3.47764E-07
1.48	3.46761E-07
1.5	3.45757E-07
1.52	3.44762E-07
1.54	3.43788E-07
1.56	3.42846E-07
1.58	3.41947E-07
1.6	3.41098E-07
1.62	3.4031E-07
1.64	3.39602E-07
1.66	3.39002E-07
1.68	3.38542E-07
1.7	3.38248E-07
1.72	3.38138E-07
1.74	3.38218E-07
1.76	3.38482E-07
1.78	3.38914E-07
1.8	3.39495E-07
1.82	3.40201E-07
1.84	3.40999E-07
1.86	3.41848E-07
1.88	3.42709E-07
1.9	3.43543E-07
1.92	3.44301E-07
1.94	3.44923E-07
1.96	3.45343E-07
1.98	3.4549E-07
2	3.45301E-07
2.02	3.44716E-07
2.04	3.43688E-07
2.06	3.4218E-07
2.08	3.40158E-07
2.1	3.37596E-07
2.12	3.34469E-07
2.14	3.30758E-07
2.16	3.26446E-07
2.18	3.21521E-07
2.2	3.1597E-07
2.22	3.09781E-07
2.24	3.02946E-07
2.26	2.95459E-07
2.28	2.87316E-07
2.3	2.78511E-07
2.32	2.69041E-07
2.34	2.58905E-07
2.36	2.48102E-07
2.38	2.36634E-07
2.4	2.24498E-07
2.42	2.11694E-07
2.44	1.98222E-07
2.46	1.84084E-07
2.48	1.69281E-07
2.5	1.53813E-07
2.52	1.37678E-07
2.54	1.20871E-07
2.56	1.03382E-07
2.58	8.52072E-08
2.6	6.63488E-08
2.62	4.68204E-08
2.64	2.66428E-08
2.66	5.84264E-09
2.68	-1.55506E-08
2.7	-3.7505E-08
2.72	-5.99865E-08
2.74	-8.2962E-08
2.76	-1.06399E-07
2.78	-1.30268E-07
2.8	-1.54539E-07
2.82	-1.79183E-07
2.84	-2.04168E-07
2.86	-2.29463E-07
2.88	-2.55045E-07
2.9	-2.80901E-07
2.92	-3.07032E-07
2.94	-3.33444E-07
2.96	-3.60152E-07
2.98	-3.87176E-07
3	-4.14539E-07
3.02	-4.42267E-07
3.04	-4.70388E-07
3.06	-4.9893E-07
3.08	-5.27922E-07
3.1	-5.57393E-07
3.12	-5.87372E-07
3.14	-6.17889E-07
3.16	-6.48974E-07
3.18	-6.80656E-07
3.2	-7.12964E-07
3.22	-7.45926E-07
3.24	-7.79571E-07
3.26	-8.13927E-07
3.28	-8.49021E-07
3.3	-8.84877E-07
3.32	-9.2152E-07
3.34	-9.58973E-07
3.36	-9.97262E-07
3.38	-1.03641E-06
3.4	-1.07644E-06
3.42	-1.11736E-06
3.44	-1.1592E-06
3.46	-1.20197E-06
3.48	-1.2457E-06
3.5	-1.29041E-06
3.52	-1.33614E-06
3.54	-1.38292E-06
3.56	-1.4308E-06
3.58	-1.4798E-06
3.6	-1.52995E-06
3.62	-1.58129E-06
3.64	-1.63384E-06
3.66	-1.68762E-06
3.68	-1.74265E-06
3.7	-1.79895E-06
3.72	-1.85652E-06
3.74	-1.91537E-06
3.76	-1.97551E-06
3.78	-2.03693E-06
3.8	-2.09963E-06
3.82	-2.16358E-06
3.84	-2.22875E-06
3.86	-2.29513E-06
3.88	-2.36268E-06
3.9	-2.43139E-06
3.92	-2.50123E-06
3.94	-2.57217E-06
3.96	-2.64421E-06
3.98	-2.71732E-06
4	-2.7915E-06
4.02	-2.86673E-06
4.04	-2.94299E-06
4.06	-3.0203E-06
4.08	-3.09863E-06
4.1	-3.17799E-06
4.12	-3.25837E-06
4.14	-3.33978E-06
4.16	-3.42221E-06
4.18	-3.50567E-06
4.2	-3.59017E-06
4.22	-3.6757E-06
4.24	-3.76229E-06
4.26	-3.84994E-06
4.28	-3.93865E-06
4.3	-4.02844E-06
4.32	-4.11932E-06
4.34	-4.2113E-06
4.36	-4.3044E-06
4.38	-4.39862E-06
4.4	-4.49396E-06
4.42	-4.59043E-06
4.44	-4.68803E-06
4.46	-4.78677E-06
4.48	-4.88665E-06
4.5	-4.9877E-06
4.52	-5.08993E-06
4.54	-5.19337E-06
4.56	-5.29803E-06
4.58	-5.40395E-06
4.6	-5.51115E-06
4.62	-5.61966E-06
4.64	-5.72951E-06
4.66	-5.84074E-06
4.68	-5.9534E-06
4.7	-6.06751E-06
4.72	-6.18313E-06
4.74	-6.30029E-06
4.76	-6.41903E-06
4.78	-6.53938E-06
4.8	-6.66137E-06
4.82	-6.78502E-06
4.84	-6.91036E-06
4.86	-7.03739E-06
4.88	-7.16614E-06
4.9	-7.2966E-06
4.92	-7.42879E-06
4.94	-7.56271E-06
4.96	-7.69836E-06
4.98	-7.83574E-06
5	-7.97486E-06
5.02	-8.1157E-06
5.04	-8.25827E-06
5.06	-8.40256E-06
5.08	-8.54857E-06
5.1	-8.69628E-06
5.12	-8.84569E-06
5.14	-8.9968E-06
5.16	-9.1496E-06
5.18	-9.30407E-06
5.2	-9.46022E-06
5.22	-9.61803E-06
5.24	-9.77751E-06
5.26	-9.93863E-06
5.28	-1.01014E-05
5.3	-1.02659E-05
5.32	-1.04319E-05
5.34	-1.05997E-05
5.36	-1.07691E-05
5.38	-1.09401E-05
5.4	-1.11127E-05
5.42	-1.12869E-05
5.44	-1.14627E-05
5.46	-1.16401E-05
5.48	-1.18191E-05
5.5	-1.19996E-05
5.52	-1.21816E-05
5.54	-1.23652E-05
5.56	-1.25502E-05
5.58	-1.27368E-05
5.6	-1.29248E-05
5.62	-1.31142E-05
5.64	-1.33051E-05
5.66	-1.34975E-05
5.68	-1.36914E-05
5.7	-1.38867E-05
5.72	-1.40834E-05
5.74	-1.42817E-05
5.76	-1.44815E-05
5.78	-1.46827E-05
5.8	-1.48856E-05
5.82	-1.509E-05
5.84	-1.52959E-05
5.86	-1.55034E-05
5.88	-1.57126E-05
5.9	-1.59233E-05
5.92	-1.61357E-05
5.94	-1.63498E-05
5.96	-1.65655E-05
5.98	-1.67828E-05
6	-1.70019E-05
6.02	-1.72226E-05
6.04	-1.7445E-05
6.06	-1.76691E-05
6.08	-1.78949E-05
6.1	-1.81224E-05
6.12	-1.83516E-05
6.14	-1.85825E-05
6.16	-1.88151E-05
6.18	-1.90494E-05
6.2	-1.92853E-05
6.22	-1.95229E-05
6.24	-1.97622E-05
6.26	-2.00032E-05
6.28	-2.02458E-05
6.3	-2.049E-05
6.32	-2.0736E-05
6.34	-2.09835E-05
6.36	-2.12327E-05
6.38	-2.14835E-05
6.4	-2.1736E-05
6.42	-2.199E-05
6.44	-2.22457E-05
6.46	-2.25029E-05
6.48	-2.27616E-05
6.5	-2.30219E-05
6.52	-2.32837E-05
6.54	-2.35469E-05
6.56	-2.38116E-05
6.58	-2.40777E-05
6.6	-2.43452E-05
6.62	-2.4614E-05
6.64	-2.48841E-05
6.66	-2.51554E-05
6.68	-2.54279E-05
6.7	-2.57016E-05
6.72	-2.59764E-05
6.74	-2.62523E-05
6.76	-2.65293E-05
6.78	-2.68073E-05
6.8	-2.70863E-05
6.82	-2.73663E-05
6.84	-2.76473E-05
6.86	-2.79291E-05
6.88	-2.82118E-05
6.9	-2.84954E-05
6.92	-2.87799E-05
6.94	-2.90651E-05
6.96	-2.93511E-05
6.98	-2.96379E-05
7	-2.99255E-05
7.02	-3.02137E-05
7.04	-3.05027E-05
7.06	-3.07923E-05
7.08	-3.10826E-05
7.1	-3.13735E-05
7.12	-3.1665E-05
7.14	-3.19571E-05
7.16	-3.22497E-05
7.18	-3.25428E-05
7.2	-3.28364E-05
7.22	-3.31304E-05
7.24	-3.34249E-05
7.26	-3.37197E-05
7.28	-3.40149E-05
7.3	-3.43104E-05
7.32	-3.46062E-05
7.34	-3.49023E-05
7.36	-3.51986E-05
7.38	-3.54951E-05
7.4	-3.57917E-05
7.42	-3.60885E-05
7.44	-3.63855E-05
7.46	-3.66825E-05
7.48	-3.69796E-05
7.5	-3.72767E-05
7.52	-3.75737E-05
