0	0
0.02	1.29023E-11
0.04	8.72543E-11
0.06	2.48333E-10
0.08	4.94907E-10
0.1	8.29437E-10
0.12	1.25294E-09
0.14	1.76666E-09
0.16	2.37181E-09
0.18	3.06919E-09
0.2	3.85953E-09
0.22	4.74372E-09
0.24	5.72228E-09
0.26	6.79567E-09
0.28	7.96419E-09
0.3	9.2278E-09
0.32	1.05865E-08
0.34	1.20403E-08
0.36	1.35886E-08
0.38	1.52308E-08
0.4	1.69661E-08
0.42	1.87938E-08
0.44	2.07127E-08
0.46	2.27221E-08
0.48	2.48206E-08
0.5	2.7007E-08
0.52	2.92799E-08
0.54	3.1637E-08
0.56	3.40762E-08
0.58	3.65956E-08
0.6	3.91926E-08
0.62	4.18641E-08
0.64	4.46083E-08
0.66	4.74231E-08
0.68	5.03041E-08
0.7	5.32473E-08
0.72	5.6251E-08
0.74	5.93132E-08
0.76	6.24284E-08
0.78	6.55886E-08
0.8	6.87877E-08
0.82	7.20231E-08
0.84	7.5291E-08
0.86	7.85802E-08
0.88	8.18674E-08
0.9	8.51182E-08
0.92	8.82948E-08
0.94	9.13682E-08
0.96	9.43294E-08
0.98	9.71901E-08
1	9.99656E-08
1.02	1.0266E-07
1.04	1.0527E-07
1.06	1.07802E-07
1.08	1.10268E-07
1.1	1.12672E-07
1.12	1.15012E-07
1.14	1.1729E-07
1.16	1.19512E-07
1.18	1.2168E-07
1.2	1.23798E-07
1.22	1.25867E-07
1.24	1.27889E-07
1.26	1.29866E-07
1.28	1.31803E-07
1.3	1.337E-07
1.32	1.35558E-07
1.34	1.37378E-07
1.36	1.39163E-07
1.38	1.40915E-07
1.4	1.42635E-07
1.42	1.44323E-07
1.44	1.45981E-07
1.46	1.47613E-07
1.48	1.49219E-07
1.5	1.50799E-07
1.52	1.52355E-07
1.54	1.53889E-07
1.56	1.55402E-07
1.58	1.56893E-07
1.6	1.58364E-07
1.62	1.59814E-07
1.64	1.61246E-07
1.66	1.62662E-07
1.68	1.64063E-07
1.7	1.65454E-07
1.72	1.66832E-07
1.74	1.68199E-07
1.76	1.69566E-07
1.78	1.70947E-07
1.8	1.72361E-07
1.82	1.73814E-07
1.84	1.75301E-07
1.86	1.76805E-07
1.88	1.78304E-07
1.9	1.79777E-07
1.92	1.81208E-07
1.94	1.82586E-07
1.96	1.83899E-07
1.98	1.85133E-07
