0	0
0.02	1.32397E-11
0.04	9.69065E-11
0.06	3.20886E-10
0.08	7.5461E-10
0.1	1.46691E-09
0.12	2.52598E-09
0.14	3.99929E-09
0.16	5.95368E-09
0.18	8.45552E-09
0.2	1.15709E-08
0.22	1.53654E-08
0.24	1.9904E-08
0.26	2.52513E-08
0.28	3.14715E-08
0.3	3.8628E-08
0.32	4.67839E-08
0.34	5.6001E-08
0.36	6.63398E-08
0.38	7.78575E-08
0.4	9.06031E-08
0.42	1.04605E-07
0.44	1.19852E-07
0.46	1.36283E-07
0.48	1.53794E-07
0.5	1.72262E-07
0.52	1.91547E-07
0.54	2.1147E-07
0.56	2.31846E-07
0.58	2.52528E-07
0.6	2.7339E-07
0.62	2.943E-07
0.64	3.1514E-07
0.66	3.35807E-07
0.68	3.56206E-07
0.7	3.76251E-07
0.72	3.95867E-07
0.74	4.14977E-07
0.76	4.33514E-07
0.78	4.5142E-07
0.8	4.68642E-07
0.82	4.85132E-07
0.84	5.00848E-07
0.86	5.15746E-07
0.88	5.29796E-07
0.9	5.4297E-07
0.92	5.55241E-07
0.94	5.66585E-07
0.96	5.76986E-07
0.98	5.86429E-07
1	5.94904E-07
1.02	6.02403E-07
1.04	6.08924E-07
1.06	6.14466E-07
1.08	6.19033E-07
1.1	6.22631E-07
1.12	6.2527E-07
1.14	6.26964E-07
1.16	6.27726E-07
1.18	6.27574E-07
1.2	6.26533E-07
1.22	6.24631E-07
1.24	6.21898E-07
1.26	6.18369E-07
1.28	6.14091E-07
1.3	6.09126E-07
1.32	6.03561E-07
1.34	5.97504E-07
1.36	5.91088E-07
1.38	5.84461E-07
1.4	5.77771E-07
1.42	5.71163E-07
1.44	5.64766E-07
1.46	5.58689E-07
1.48	5.53018E-07
1.5	5.47804E-07
1.52	5.43079E-07
1.54	5.38868E-07
1.56	5.35188E-07
1.58	5.32037E-07
1.6	5.29396E-07
1.62	5.27247E-07
1.64	5.25572E-07
1.66	5.24339E-07
1.68	5.23511E-07
1.7	5.23047E-07
1.72	5.22903E-07
1.74	5.23031E-07
1.76	5.23386E-07
1.78	5.23917E-07
1.8	5.24567E-07
1.82	5.25281E-07
1.84	5.26007E-07
1.86	5.26688E-07
1.88	5.27266E-07
1.9	5.27681E-07
1.92	5.27872E-07
1.94	5.27782E-07
1.96	5.27351E-07
1.98	5.26516E-07
2	5.25215E-07
2.02	5.23393E-07
2.04	5.20987E-07
2.06	5.17938E-07
2.08	5.14187E-07
2.1	5.09672E-07
2.12	5.04332E-07
2.14	4.98105E-07
2.16	4.90925E-07
2.18	4.82724E-07
2.2	4.73418E-07
2.22	4.62919E-07
2.24	4.51131E-07
2.26	4.37961E-07
2.28	4.23322E-07
2.3	4.07141E-07
2.32	3.89368E-07
2.34	3.69978E-07
2.36	3.48972E-07
2.38	3.26372E-07
2.4	3.02219E-07
2.42	2.76564E-07
2.44	2.49467E-07
2.46	2.20988E-07
2.48	1.91191E-07
2.5	1.60143E-07
2.52	1.27912E-07
2.54	9.45621E-08
2.56	6.01512E-08
2.58	2.47398E-08
2.6	-1.1611E-08
2.62	-4.88462E-08
2.64	-8.69184E-08
2.66	-1.25782E-07
2.68	-1.65391E-07
2.7	-2.05705E-07
2.72	-2.4669E-07
2.74	-2.88312E-07
2.76	-3.30544E-07
2.78	-3.73359E-07
2.8	-4.16734E-07
2.82	-4.60646E-07
2.84	-5.05081E-07
2.86	-5.50028E-07
2.88	-5.95475E-07
2.9	-6.41414E-07
2.92	-6.87843E-07
2.94	-7.34762E-07
2.96	-7.82174E-07
2.98	-8.30082E-07
3	-8.7849E-07
3.02	-9.27408E-07
3.04	-9.76844E-07
3.06	-1.02681E-06
3.08	-1.0773E-06
3.1	-1.12833E-06
3.12	-1.1799E-06
3.14	-1.23203E-06
3.16	-1.28473E-06
3.18	-1.33804E-06
3.2	-1.39201E-06
3.22	-1.44672E-06
3.24	-1.50224E-06
3.26	-1.55869E-06
3.28	-1.61618E-06
3.3	-1.6748E-06
3.32	-1.73468E-06
3.34	-1.79591E-06
3.36	-1.85859E-06
3.38	-1.9228E-06
3.4	-1.98863E-06
3.42	-2.05614E-06
3.44	-2.1254E-06
3.46	-2.19646E-06
3.48	-2.26938E-06
3.5	-2.34419E-06
3.52	-2.42092E-06
3.54	-2.49962E-06
3.56	-2.58029E-06
3.58	-2.66295E-06
3.6	-2.74762E-06
3.62	-2.83431E-06
3.64	-2.92302E-06
3.66	-3.01374E-06
3.68	-3.10649E-06
3.7	-3.20125E-06
3.72	-3.29801E-06
3.74	-3.39678E-06
3.76	-3.49753E-06
3.78	-3.60025E-06
3.8	-3.70493E-06
3.82	-3.81154E-06
3.84	-3.92008E-06
3.86	-4.03052E-06
3.88	-4.14284E-06
3.9	-4.25702E-06
3.92	-4.37305E-06
3.94	-4.49091E-06
3.96	-4.61058E-06
3.98	-4.73204E-06
4	-4.85528E-06
4.02	-4.98028E-06
4.04	-5.10702E-06
4.06	-5.23546E-06
4.08	-5.36556E-06
4.1	-5.49727E-06
4.12	-5.63053E-06
4.14	-5.76528E-06
4.16	-5.90146E-06
4.18	-6.03903E-06
4.2	-6.17793E-06
4.22	-6.31814E-06
4.24	-6.45964E-06
4.26	-6.60243E-06
4.28	-6.7465E-06
4.3	-6.89189E-06
4.32	-7.0386E-06
4.34	-7.18667E-06
4.36	-7.33614E-06
4.38	-7.48704E-06
4.4	-7.63942E-06
4.42	-7.79334E-06
4.44	-7.94884E-06
4.46	-8.10598E-06
4.48	-8.26482E-06
4.5	-8.4254E-06
4.52	-8.58779E-06
4.54	-8.75203E-06
4.56	-8.91819E-06
4.58	-9.08632E-06
4.6	-9.25646E-06
4.62	-9.42867E-06
4.64	-9.60299E-06
4.66	-9.77948E-06
4.68	-9.95818E-06
4.7	-1.01391E-05
4.72	-1.03224E-05
4.74	-1.0508E-05
4.76	-1.06959E-05
4.78	-1.08863E-05
4.8	-1.10791E-05
4.82	-1.12743E-05
4.84	-1.14721E-05
4.86	-1.16723E-05
4.88	-1.18751E-05
4.9	-1.20805E-05
4.92	-1.22884E-05
4.94	-1.24989E-05
4.96	-1.27121E-05
4.98	-1.29279E-05
5	-1.31464E-05
5.02	-1.33676E-05
5.04	-1.35916E-05
5.06	-1.38184E-05
5.08	-1.40479E-05
5.1	-1.42801E-05
5.12	-1.45151E-05
5.14	-1.47528E-05
5.16	-1.49931E-05
5.18	-1.5236E-05
5.2	-1.54815E-05
5.22	-1.57296E-05
5.24	-1.598E-05
5.26	-1.62329E-05
5.28	-1.64881E-05
5.3	-1.67457E-05
5.32	-1.70055E-05
5.34	-1.72675E-05
5.36	-1.75317E-05
5.38	-1.7798E-05
5.4	-1.80665E-05
5.42	-1.8337E-05
5.44	-1.86096E-05
5.46	-1.88842E-05
5.48	-1.91607E-05
5.5	-1.94393E-05
5.52	-1.97199E-05
5.54	-2.00024E-05
5.56	-2.02869E-05
5.58	-2.05733E-05
5.6	-2.08617E-05
5.62	-2.11521E-05
5.64	-2.14443E-05
5.66	-2.17386E-05
5.68	-2.20348E-05
5.7	-2.2333E-05
5.72	-2.26331E-05
5.74	-2.29353E-05
5.76	-2.32394E-05
5.78	-2.35456E-05
5.8	-2.38538E-05
5.82	-2.4164E-05
5.84	-2.44762E-05
5.86	-2.47904E-05
5.88	-2.51067E-05
5.9	-2.54251E-05
5.92	-2.57454E-05
5.94	-2.60679E-05
5.96	-2.63924E-05
5.98	-2.67191E-05
6	-2.70478E-05
6.02	-2.73788E-05
6.04	-2.7712E-05
6.06	-2.80475E-05
6.08	-2.83852E-05
6.1	-2.87253E-05
6.12	-2.90677E-05
6.14	-2.94125E-05
6.16	-2.97596E-05
6.18	-3.01092E-05
6.2	-3.04611E-05
6.22	-3.08153E-05
6.24	-3.1172E-05
6.26	-3.15309E-05
6.28	-3.18922E-05
6.3	-3.22558E-05
6.32	-3.26216E-05
6.34	-3.29896E-05
6.36	-3.33598E-05
6.38	-3.37322E-05
6.4	-3.41066E-05
6.42	-3.4483E-05
6.44	-3.48614E-05
6.46	-3.52417E-05
6.48	-3.56239E-05
6.5	-3.60079E-05
6.52	-3.63936E-05
6.54	-3.67811E-05
6.56	-3.71701E-05
6.58	-3.75608E-05
6.6	-3.79529E-05
6.62	-3.83465E-05
6.64	-3.87415E-05
6.66	-3.91378E-05
6.68	-3.95354E-05
6.7	-3.99342E-05
6.72	-4.03341E-05
6.74	-4.07352E-05
6.76	-4.11373E-05
6.78	-4.15404E-05
6.8	-4.19444E-05
6.82	-4.23494E-05
6.84	-4.27551E-05
6.86	-4.31615E-05
6.88	-4.35687E-05
6.9	-4.39764E-05
6.92	-4.43846E-05
6.94	-4.47933E-05
6.96	-4.52023E-05
6.98	-4.56117E-05
7	-4.60213E-05
7.02	-4.64312E-05
7.04	-4.68413E-05
7.06	-4.72515E-05
7.08	-4.76618E-05
7.1	-4.80722E-05
7.12	-4.84826E-05
7.14	-4.8893E-05
