0	0
0.02	1.32393E-11
0.04	9.69218E-11
0.06	3.20957E-10
0.08	7.54624E-10
0.1	1.46663E-09
0.12	2.52538E-09
0.14	3.99895E-09
0.16	5.95497E-09
0.18	8.46039E-09
0.2	1.15814E-08
0.22	1.53838E-08
0.24	1.99325E-08
0.26	2.52922E-08
0.28	3.15268E-08
0.3	3.86992E-08
0.32	4.68698E-08
0.34	5.60937E-08
0.36	6.64098E-08
0.38	7.78249E-08
0.4	9.03011E-08
0.42	1.03771E-07
0.44	1.18169E-07
0.46	1.33446E-07
0.48	1.49545E-07
0.5	1.66407E-07
0.52	1.83977E-07
0.54	2.02184E-07
0.56	2.20933E-07
0.58	2.40104E-07
0.6	2.59548E-07
0.62	2.79125E-07
0.64	2.98716E-07
0.66	3.18215E-07
0.68	3.3752E-07
0.7	3.56531E-07
0.72	3.75166E-07
0.74	3.93354E-07
0.76	4.11026E-07
0.78	4.28121E-07
0.8	4.44582E-07
0.82	4.60354E-07
0.84	4.75397E-07
0.86	4.8967E-07
0.88	5.03136E-07
0.9	5.15764E-07
0.92	5.27526E-07
0.94	5.38402E-07
0.96	5.48375E-07
0.98	5.57429E-07
1	5.65553E-07
1.02	5.7274E-07
1.04	5.78986E-07
1.06	5.84291E-07
1.08	5.88658E-07
1.1	5.92091E-07
1.12	5.946E-07
1.14	5.96198E-07
1.16	5.96906E-07
1.18	5.96745E-07
1.2	5.95739E-07
1.22	5.93922E-07
1.24	5.91339E-07
1.26	5.88057E-07
1.28	5.84163E-07
1.3	5.7976E-07
1.32	5.74953E-07
1.34	5.6984E-07
1.36	5.64504E-07
1.38	5.59012E-07
1.4	5.53434E-07
1.42	5.47845E-07
1.44	5.42325E-07
1.46	5.36955E-07
1.48	5.31826E-07
1.5	5.27023E-07
1.52	5.22612E-07
1.54	5.18634E-07
1.56	5.15111E-07
1.58	5.12055E-07
1.6	5.0947E-07
1.62	5.0735E-07
1.64	5.05674E-07
1.66	5.04412E-07
1.68	5.03536E-07
1.7	5.03017E-07
1.72	5.02817E-07
1.74	5.02888E-07
1.76	5.03185E-07
1.78	5.03662E-07
1.8	5.04269E-07
1.82	5.04954E-07
1.84	5.0566E-07
1.86	5.06332E-07
1.88	5.06912E-07
1.9	5.07347E-07
1.92	5.07578E-07
1.94	5.07546E-07
1.96	5.07191E-07
1.98	5.06458E-07
2	5.05287E-07
2.02	5.03618E-07
2.04	5.01391E-07
2.06	4.98541E-07
2.08	4.95009E-07
2.1	4.90732E-07
2.12	4.85642E-07
2.14	4.79666E-07
2.16	4.72719E-07
2.18	4.64715E-07
2.2	4.55571E-07
2.22	4.45219E-07
2.24	4.33604E-07
2.26	4.2069E-07
2.28	4.0645E-07
2.3	3.90859E-07
2.32	3.73896E-07
2.34	3.55536E-07
2.36	3.35758E-07
2.38	3.14552E-07
2.4	2.91921E-07
2.42	2.67883E-07
2.44	2.42474E-07
2.46	2.15742E-07
2.48	1.8774E-07
2.5	1.58523E-07
2.52	1.28148E-07
2.54	9.6677E-08
2.56	6.41698E-08
2.58	3.06826E-08
2.6	-3.73199E-09
2.62	-3.90231E-08
2.64	-7.51404E-08
2.66	-1.12035E-07
2.68	-1.49662E-07
2.7	-1.87985E-07
2.72	-2.26966E-07
2.74	-2.6657E-07
2.76	-3.06765E-07
2.78	-3.47526E-07
2.8	-3.88831E-07
2.82	-4.3066E-07
2.84	-4.72995E-07
2.86	-5.15823E-07
2.88	-5.59133E-07
2.9	-6.0292E-07
2.92	-6.47177E-07
2.94	-6.91899E-07
2.96	-7.37083E-07
2.98	-7.82733E-07
3	-8.28852E-07
3.02	-8.7544E-07
3.04	-9.22499E-07
3.06	-9.70028E-07
3.08	-1.01804E-06
3.1	-1.06655E-06
3.12	-1.11559E-06
3.14	-1.16521E-06
3.16	-1.21546E-06
3.18	-1.26642E-06
3.2	-1.31812E-06
3.22	-1.37064E-06
3.24	-1.42404E-06
3.26	-1.47836E-06
3.28	-1.53369E-06
3.3	-1.5901E-06
3.32	-1.64767E-06
3.34	-1.70649E-06
3.36	-1.76666E-06
3.38	-1.82825E-06
3.4	-1.89133E-06
3.42	-1.95599E-06
3.44	-2.02229E-06
3.46	-2.09027E-06
3.48	-2.16001E-06
3.5	-2.23152E-06
3.52	-2.30486E-06
3.54	-2.38006E-06
3.56	-2.45713E-06
3.58	-2.53611E-06
3.6	-2.617E-06
3.62	-2.69981E-06
3.64	-2.78457E-06
3.66	-2.87126E-06
3.68	-2.95989E-06
3.7	-3.05045E-06
3.72	-3.14294E-06
3.74	-3.23734E-06
3.76	-3.33366E-06
3.78	-3.43187E-06
3.8	-3.53196E-06
3.82	-3.63392E-06
3.84	-3.73773E-06
3.86	-3.84338E-06
3.88	-3.95084E-06
3.9	-4.06011E-06
3.92	-4.17116E-06
3.94	-4.28399E-06
3.96	-4.39856E-06
3.98	-4.51486E-06
4	-4.63285E-06
4.02	-4.75249E-06
4.04	-4.87373E-06
4.06	-4.99654E-06
4.08	-5.12087E-06
4.1	-5.2467E-06
4.12	-5.37399E-06
4.14	-5.50271E-06
4.16	-5.63285E-06
4.18	-5.76436E-06
4.2	-5.89723E-06
4.22	-6.03144E-06
4.24	-6.16695E-06
4.26	-6.30376E-06
4.28	-6.44187E-06
4.3	-6.58128E-06
4.32	-6.72201E-06
4.34	-6.86407E-06
4.36	-7.0075E-06
4.38	-7.15233E-06
4.4	-7.2986E-06
4.42	-7.44636E-06
4.44	-7.59564E-06
4.46	-7.7465E-06
4.48	-7.89898E-06
4.5	-8.05314E-06
4.52	-8.20904E-06
4.54	-8.36671E-06
4.56	-8.52621E-06
4.58	-8.6876E-06
4.6	-8.85093E-06
4.62	-9.01624E-06
4.64	-9.18358E-06
4.66	-9.353E-06
4.68	-9.52453E-06
4.7	-9.69824E-06
4.72	-9.87414E-06
4.74	-1.00523E-05
4.76	-1.02327E-05
4.78	-1.04154E-05
4.8	-1.06005E-05
4.82	-1.07879E-05
4.84	-1.09778E-05
4.86	-1.117E-05
4.88	-1.13647E-05
4.9	-1.15619E-05
4.92	-1.17617E-05
4.94	-1.19639E-05
4.96	-1.21688E-05
4.98	-1.23762E-05
5	-1.25863E-05
5.02	-1.27989E-05
5.04	-1.30141E-05
5.06	-1.3232E-05
5.08	-1.34524E-05
5.1	-1.36754E-05
5.12	-1.3901E-05
5.14	-1.41291E-05
5.16	-1.43598E-05
5.18	-1.4593E-05
5.2	-1.48287E-05
5.22	-1.50667E-05
5.24	-1.53072E-05
5.26	-1.555E-05
5.28	-1.57951E-05
5.3	-1.60424E-05
5.32	-1.6292E-05
5.34	-1.65437E-05
5.36	-1.67976E-05
5.38	-1.70535E-05
5.4	-1.73115E-05
5.42	-1.75715E-05
5.44	-1.78335E-05
5.46	-1.80976E-05
5.48	-1.83635E-05
5.5	-1.86314E-05
5.52	-1.89013E-05
5.54	-1.9173E-05
5.56	-1.94467E-05
5.58	-1.97223E-05
5.6	-1.99997E-05
5.62	-2.02791E-05
5.64	-2.05604E-05
5.66	-2.08436E-05
5.68	-2.11287E-05
5.7	-2.14157E-05
5.72	-2.17046E-05
5.74	-2.19954E-05
5.76	-2.22882E-05
5.78	-2.2583E-05
5.8	-2.28796E-05
5.82	-2.31782E-05
5.84	-2.34788E-05
5.86	-2.37814E-05
5.88	-2.40859E-05
5.9	-2.43924E-05
5.92	-2.4701E-05
5.94	-2.50117E-05
5.96	-2.53244E-05
5.98	-2.56392E-05
6	-2.59562E-05
6.02	-2.62753E-05
6.04	-2.65965E-05
6.06	-2.692E-05
6.08	-2.72456E-05
6.1	-2.75735E-05
6.12	-2.79036E-05
6.14	-2.8236E-05
6.16	-2.85707E-05
6.18	-2.89077E-05
6.2	-2.92469E-05
6.22	-2.95885E-05
6.24	-2.99323E-05
6.26	-3.02784E-05
6.28	-3.06267E-05
6.3	-3.09772E-05
6.32	-3.13299E-05
6.34	-3.16847E-05
6.36	-3.20417E-05
6.38	-3.24007E-05
6.4	-3.27618E-05
6.42	-3.31248E-05
6.44	-3.34898E-05
6.46	-3.38567E-05
6.48	-3.42254E-05
6.5	-3.45958E-05
6.52	-3.4968E-05
6.54	-3.53419E-05
6.56	-3.57173E-05
6.58	-3.60943E-05
6.6	-3.64728E-05
6.62	-3.68528E-05
6.64	-3.72341E-05
6.66	-3.76168E-05
6.68	-3.80008E-05
6.7	-3.83859E-05
6.72	-3.87723E-05
6.74	-3.91597E-05
6.76	-3.95482E-05
6.78	-3.99376E-05
6.8	-4.0328E-05
6.82	-4.07192E-05
6.84	-4.11112E-05
6.86	-4.1504E-05
6.88	-4.18974E-05
6.9	-4.22915E-05
6.92	-4.26861E-05
6.94	-4.30812E-05
6.96	-4.34768E-05
6.98	-4.38727E-05
7	-4.4269E-05
7.02	-4.46656E-05
7.04	-4.50624E-05
7.06	-4.54595E-05
7.08	-4.58567E-05
7.1	-4.62541E-05
7.12	-4.66516E-05
7.14	-4.70491E-05
7.16	-4.74467E-05
7.18	-4.78443E-05
7.2	-4.82418E-05
7.22	-4.86393E-05
7.24	-4.90368E-05
7.26	-4.94341E-05
7.28	-4.98312E-05
7.3	-5.02282E-05
7.32	-5.06249E-05
7.34	-5.10214E-05
7.36	-5.14176E-05
7.38	-5.18134E-05
7.4	-5.22087E-05
7.42	-5.26036E-05
7.44	-5.2998E-05
7.46	-5.33918E-05
7.48	-5.3785E-05
7.5	-5.41774E-05
7.52	-5.4569E-05
7.54	-5.49598E-05
7.56	-5.53496E-05
7.58	-5.57383E-05
7.6	-5.6126E-05
7.62	-5.65125E-05
7.64	-5.68977E-05
7.66	-5.72815E-05
7.68	-5.76639E-05
7.7	-5.80447E-05
7.72	-5.84239E-05
7.74	-5.88013E-05
7.76	-5.91769E-05
7.78	-5.95505E-05
7.8	-5.99221E-05
7.82	-6.02914E-05
7.84	-6.06585E-05
7.86	-6.10232E-05
7.88	-6.13853E-05
7.9	-6.17447E-05
7.92	-6.21014E-05
7.94	-6.24551E-05
7.96	-6.28058E-05
7.98	-6.31533E-05
8	-6.34974E-05
8.02	-6.38381E-05
8.04	-6.41751E-05
8.06	-6.45084E-05
8.08	-6.48378E-05
8.1	-6.51632E-05
8.12	-6.54844E-05
8.14	-6.58013E-05
8.16	-6.61137E-05
8.18	-6.64216E-05
8.2	-6.67247E-05
8.22	-6.7023E-05
8.24	-6.73164E-05
8.26	-6.76046E-05
8.28	-6.78876E-05
8.3	-6.81652E-05
8.32	-6.84373E-05
8.34	-6.87038E-05
8.36	-6.89645E-05
8.38	-6.92194E-05
8.4	-6.94683E-05
8.42	-6.9711E-05
8.44	-6.99475E-05
8.46	-7.01776E-05
8.48	-7.04011E-05
8.5	-7.0618E-05
8.52	-7.08281E-05
8.54	-7.10313E-05
8.56	-7.12273E-05
8.58	-7.14162E-05
8.6	-7.15977E-05
8.62	-7.17717E-05
8.64	-7.1938E-05
8.66	-7.20966E-05
8.68	-7.22472E-05
8.7	-7.23897E-05
8.72	-7.2524E-05
8.74	-7.26499E-05
8.76	-7.27672E-05
8.78	-7.28759E-05
8.8	-7.29757E-05
8.82	-7.30664E-05
8.84	-7.3148E-05
8.86	-7.32202E-05
8.88	-7.32828E-05
8.9	-7.33358E-05
8.92	-7.33789E-05
8.94	-7.34119E-05
8.96	-7.34347E-05
8.98	-7.3447E-05
9	-7.34487E-05
9.02	-7.34395E-05
9.04	-7.34193E-05
9.06	-7.33878E-05
9.08	-7.33449E-05
9.1	-7.32903E-05
9.12	-7.32237E-05
9.14	-7.3145E-05
9.16	-7.3054E-05
9.18	-7.29504E-05
9.2	-7.2834E-05
9.22	-7.27046E-05
9.24	-7.25618E-05
9.26	-7.24056E-05
9.28	-7.22357E-05
9.3	-7.20517E-05
9.32	-7.18536E-05
9.34	-7.1641E-05
9.36	-7.14137E-05
9.38	-7.11715E-05
9.4	-7.09142E-05
9.42	-7.06414E-05
9.44	-7.03531E-05
9.46	-7.00488E-05
9.48	-6.97285E-05
9.5	-6.93918E-05
9.52	-6.90385E-05
9.54	-6.86684E-05
9.56	-6.82811E-05
9.58	-6.78766E-05
9.6	-6.74545E-05
9.62	-6.70146E-05
9.64	-6.65566E-05
9.66	-6.60803E-05
9.68	-6.55855E-05
9.7	-6.50719E-05
9.72	-6.45392E-05
9.74	-6.39873E-05
9.76	-6.34158E-05
9.78	-6.28245E-05
9.8	-6.22132E-05
9.82	-6.15816E-05
9.84	-6.09295E-05
9.86	-6.02566E-05
9.88	-5.95628E-05
9.9	-5.88477E-05
9.92	-5.8111E-05
9.94	-5.73526E-05
9.96	-5.65723E-05
9.98	-5.57696E-05
10	-5.49445E-05
10.02	-5.40966E-05
10.04	-5.32257E-05
10.06	-5.23315E-05
10.08	-5.14138E-05
10.1	-5.04723E-05
10.12	-4.95067E-05
10.14	-4.85167E-05
10.16	-4.75022E-05
10.18	-4.64627E-05
10.2	-4.53981E-05
10.22	-4.4308E-05
10.24	-4.31921E-05
10.26	-4.20502E-05
10.28	-4.08821E-05
10.3	-3.96872E-05
10.32	-3.84655E-05
10.34	-3.72166E-05
10.36	-3.59402E-05
10.38	-3.4636E-05
10.4	-3.33037E-05
10.42	-3.19429E-05
10.44	-3.05535E-05
10.46	-2.91351E-05
10.48	-2.76874E-05
10.5	-2.62101E-05
10.52	-2.47028E-05
10.54	-2.31654E-05
10.56	-2.15974E-05
10.58	-1.99985E-05
10.6	-1.83685E-05
10.62	-1.67071E-05
10.64	-1.50138E-05
10.66	-1.32885E-05
10.68	-1.15308E-05
10.7	-9.74036E-06
10.72	-7.91691E-06
10.74	-6.06013E-06
10.76	-4.1697E-06
10.78	-2.24532E-06
10.8	-2.86665E-07
10.82	1.70656E-06
10.84	3.73467E-06
10.86	5.79797E-06
10.88	7.89675E-06
10.9	1.00313E-05
10.92	1.2202E-05
10.94	1.44091E-05
10.96	1.66528E-05
10.98	1.89335E-05
11	2.12515E-05
11.02	2.3607E-05
11.04	2.60004E-05
11.06	2.84319E-05
11.08	3.09018E-05
11.1	3.34103E-05
11.12	3.59579E-05
11.14	3.85447E-05
11.16	4.1171E-05
11.18	4.38371E-05
11.2	4.65433E-05
11.22	4.92899E-05
11.24	5.2077E-05
11.26	5.49051E-05
11.28	5.77743E-05
11.3	6.06849E-05
11.32	6.36373E-05
11.34	6.66316E-05
11.36	6.96681E-05
11.38	7.27472E-05
11.4	7.5869E-05
11.42	7.90339E-05
11.44	8.2242E-05
11.46	8.54937E-05
11.48	8.87892E-05
11.5	9.21287E-05
11.52	9.55126E-05
11.54	9.8941E-05
11.56	0.000102414
