0	0
0.02	-2.45121E-06
0.04	-2.4523E-06
0.06	-2.46116E-06
0.08	-2.48201E-06
0.1	-2.49886E-06
0.12	-2.51727E-06
0.14	-2.53426E-06
0.16	-2.55288E-06
0.18	-2.56961E-06
0.2	-2.5878E-06
0.22	-2.60515E-06
0.24	-2.62228E-06
0.26	-2.64016E-06
0.28	-2.65713E-06
0.3	-2.67433E-06
0.32	-2.69178E-06
0.34	-2.70865E-06
0.36	-2.7256E-06
0.38	-2.74276E-06
0.4	-2.7594E-06
0.42	-2.77593E-06
0.44	-2.79267E-06
0.46	-2.80889E-06
0.48	-2.82502E-06
0.5	-2.84155E-06
0.52	-2.85744E-06
0.54	-2.87322E-06
0.56	-2.88945E-06
0.58	-2.90507E-06
0.6	-2.92008E-06
0.62	-2.93554E-06
0.64	-2.95114E-06
0.66	-2.96584E-06
0.68	-2.98021E-06
0.7	-2.99488E-06
0.72	-3.00971E-06
0.74	-3.02445E-06
0.76	-3.03904E-06
0.78	-3.05324E-06
0.8	-3.06723E-06
0.82	-3.08222E-06
0.84	-3.10006E-06
0.86	-3.12215E-06
0.88	-3.14708E-06
0.9	-3.1719E-06
0.92	-3.19128E-06
0.94	-3.203E-06
0.96	-3.21006E-06
0.98	-3.2151E-06
1	-3.2185E-06
1.02	-3.22114E-06
1.04	-3.22598E-06
1.06	-3.23154E-06
1.08	-3.23482E-06
1.1	-3.23788E-06
1.12	-3.24311E-06
1.14	-3.24744E-06
1.16	-3.24952E-06
1.18	-3.25303E-06
1.2	-3.2565E-06
1.22	-3.25833E-06
1.24	-3.26066E-06
1.26	-3.26291E-06
1.28	-3.26412E-06
1.3	-3.26524E-06
1.32	-3.26626E-06
1.34	-3.26661E-06
1.36	-3.26654E-06
1.38	-3.26611E-06
1.4	-3.26477E-06
1.42	-3.26316E-06
1.44	-3.26168E-06
1.46	-3.2586E-06
1.48	-3.25577E-06
1.5	-3.25237E-06
1.52	-3.24834E-06
1.54	-3.24408E-06
1.56	-3.2388E-06
1.58	-3.2337E-06
1.6	-3.22725E-06
1.62	-3.22044E-06
1.64	-3.21198E-06
1.66	-3.20367E-06
1.68	-3.19518E-06
1.7	-3.1851E-06
1.72	-3.17283E-06
1.74	-3.15788E-06
1.76	-3.14113E-06
1.78	-3.12399E-06
1.8	-3.10973E-06
1.82	-3.09943E-06
1.84	-3.09297E-06
1.86	-3.08793E-06
1.88	-3.08195E-06
1.9	-3.07399E-06
1.92	-3.06401E-06
1.94	-3.05253E-06
1.96	-3.03916E-06
1.98	-3.02395E-06
2	-3.00744E-06
2.02	-2.99033E-06
2.04	-2.97163E-06
2.06	-2.95133E-06
2.08	-2.93055E-06
2.1	-2.90912E-06
2.12	-2.88551E-06
2.14	-2.86089E-06
2.16	-2.8359E-06
2.18	-2.80971E-06
2.2	-2.78164E-06
2.22	-2.75306E-06
2.24	-2.72379E-06
2.26	-2.69304E-06
2.28	-2.66112E-06
2.3	-2.62879E-06
2.32	-2.5952E-06
2.34	-2.55988E-06
2.36	-2.52411E-06
2.38	-2.48709E-06
2.4	-2.44882E-06
2.42	-2.40928E-06
2.44	-2.36866E-06
2.46	-2.32676E-06
2.48	-2.28417E-06
2.5	-2.24059E-06
2.52	-2.19558E-06
2.54	-2.1499E-06
2.56	-2.10278E-06
2.58	-2.05427E-06
2.6	-2.00519E-06
2.62	-1.95611E-06
2.64	-1.90643E-06
2.66	-1.85476E-06
2.68	-1.79965E-06
2.7	-1.73995E-06
2.72	-1.67645E-06
2.74	-1.61011E-06
2.76	-1.54258E-06
2.78	-1.47555E-06
2.8	-1.40915E-06
2.82	-1.34279E-06
2.84	-1.27627E-06
2.86	-1.20939E-06
2.88	-1.14194E-06
2.9	-1.07356E-06
2.92	-1.00407E-06
2.94	-9.33222E-07
2.96	-8.61014E-07
2.98	-7.88014E-07
3	-7.13413E-07
3.02	-6.3741E-07
3.04	-5.60062E-07
3.06	-4.81391E-07
3.08	-4.01262E-07
3.1	-3.19243E-07
3.12	-2.36018E-07
3.14	-1.51134E-07
3.16	-6.44601E-08
3.18	2.39845E-08
3.2	1.13712E-07
3.22	2.05004E-07
3.24	2.9838E-07
3.26	3.93084E-07
3.28	4.89252E-07
3.3	5.87388E-07
3.32	6.87241E-07
3.34	7.88483E-07
3.36	8.91728E-07
3.38	9.97142E-07
3.4	1.10441E-06
3.42	1.21327E-06
