0	0
0.02	-2.45217E-06
0.04	-2.46378E-06
0.06	-2.48394E-06
0.08	-2.5E-06
0.1	-2.51782E-06
0.12	-2.5354E-06
0.14	-2.55202E-06
0.16	-2.5697E-06
0.18	-2.58687E-06
0.2	-2.60352E-06
0.22	-2.62078E-06
0.24	-2.63773E-06
0.26	-2.65428E-06
0.28	-2.67118E-06
0.3	-2.68793E-06
0.32	-2.70429E-06
0.34	-2.72076E-06
0.36	-2.73727E-06
0.38	-2.75349E-06
0.4	-2.76953E-06
0.42	-2.78562E-06
0.44	-2.80148E-06
0.46	-2.81712E-06
0.48	-2.83267E-06
0.5	-2.84819E-06
0.52	-2.86363E-06
0.54	-2.87877E-06
0.56	-2.89375E-06
0.58	-2.90876E-06
0.6	-2.92362E-06
0.62	-2.93782E-06
0.64	-2.95201E-06
0.66	-2.96659E-06
0.68	-2.98079E-06
0.7	-2.99417E-06
0.72	-3.00715E-06
0.74	-3.02098E-06
0.76	-3.0354E-06
0.78	-3.04893E-06
0.8	-3.061E-06
0.82	-3.07306E-06
0.84	-3.08685E-06
0.86	-3.10357E-06
0.88	-3.12298E-06
0.9	-3.14324E-06
0.92	-3.16084E-06
0.94	-3.17274E-06
0.96	-3.17821E-06
0.98	-3.18262E-06
1	-3.19036E-06
1.02	-3.19979E-06
1.04	-3.20576E-06
1.06	-3.2097E-06
1.08	-3.21592E-06
1.1	-3.22344E-06
1.12	-3.22887E-06
1.14	-3.23332E-06
1.16	-3.23812E-06
1.18	-3.24218E-06
1.2	-3.2463E-06
1.22	-3.25055E-06
1.24	-3.25348E-06
1.26	-3.25566E-06
1.28	-3.25801E-06
1.3	-3.26042E-06
1.32	-3.26201E-06
1.34	-3.26285E-06
1.36	-3.26309E-06
1.38	-3.26321E-06
1.4	-3.26304E-06
1.42	-3.26205E-06
1.44	-3.25987E-06
1.46	-3.25824E-06
1.48	-3.25569E-06
1.5	-3.2526E-06
1.52	-3.24886E-06
1.54	-3.24453E-06
1.56	-3.24015E-06
1.58	-3.23461E-06
1.6	-3.22898E-06
1.62	-3.22216E-06
1.64	-3.21483E-06
1.66	-3.20619E-06
1.68	-3.19734E-06
1.7	-3.18886E-06
1.72	-3.17906E-06
1.74	-3.16648E-06
1.76	-3.15081E-06
1.78	-3.13484E-06
1.8	-3.12026E-06
1.82	-3.10887E-06
1.84	-3.0993E-06
1.86	-3.09083E-06
1.88	-3.08087E-06
1.9	-3.06896E-06
1.92	-3.05463E-06
1.94	-3.04007E-06
1.96	-3.02509E-06
1.98	-3.00929E-06
2	-2.99064E-06
2.02	-2.97084E-06
2.04	-2.95111E-06
2.06	-2.93185E-06
2.08	-2.91004E-06
2.1	-2.88652E-06
2.12	-2.86247E-06
2.14	-2.83848E-06
2.16	-2.81295E-06
2.18	-2.78626E-06
2.2	-2.75838E-06
2.22	-2.72942E-06
2.24	-2.6997E-06
2.26	-2.66955E-06
2.28	-2.6381E-06
2.3	-2.60488E-06
2.32	-2.57097E-06
2.34	-2.53663E-06
2.36	-2.501E-06
2.38	-2.46375E-06
2.4	-2.42552E-06
