0	0
0.02	-2.45116E-06
0.04	-2.45116E-06
0.06	-2.45134E-06
0.08	-2.45161E-06
0.1	-2.45203E-06
0.12	-2.45248E-06
0.14	-2.45299E-06
0.16	-2.45348E-06
0.18	-2.45405E-06
0.2	-2.4546E-06
0.22	-2.45513E-06
0.24	-2.45561E-06
0.26	-2.45616E-06
0.28	-2.45676E-06
0.3	-2.45737E-06
0.32	-2.45802E-06
0.34	-2.45873E-06
0.36	-2.45979E-06
0.38	-2.46161E-06
0.4	-2.46581E-06
0.42	-2.47607E-06
0.44	-2.49925E-06
0.46	-2.54193E-06
0.48	-2.603E-06
0.5	-2.66988E-06
0.52	-2.73038E-06
0.54	-2.78479E-06
0.56	-2.83836E-06
0.58	-2.88948E-06
0.6	-2.93604E-06
0.62	-2.97756E-06
0.64	-3.0156E-06
0.66	-3.05394E-06
0.68	-3.08931E-06
0.7	-3.12266E-06
0.72	-3.15413E-06
0.74	-3.18116E-06
0.76	-3.20979E-06
0.78	-3.23501E-06
0.8	-3.25967E-06
0.82	-3.2813E-06
0.84	-3.30117E-06
0.86	-3.32147E-06
0.88	-3.33886E-06
0.9	-3.35656E-06
0.92	-3.37057E-06
0.94	-3.38565E-06
0.96	-3.39777E-06
0.98	-3.41031E-06
1	-3.4195E-06
1.02	-3.42929E-06
1.04	-3.43608E-06
1.06	-3.44341E-06
1.08	-3.44808E-06
1.1	-3.45302E-06
1.12	-3.45543E-06
1.14	-3.45754E-06
1.16	-3.45811E-06
1.18	-3.4582E-06
1.2	-3.45636E-06
1.22	-3.45207E-06
1.24	-3.44634E-06
1.26	-3.43878E-06
1.28	-3.42962E-06
1.3	-3.4142E-06
1.32	-3.39049E-06
1.34	-3.35577E-06
1.36	-3.31274E-06
1.38	-3.2667E-06
1.4	-3.22382E-06
1.42	-3.1901E-06
1.44	-3.16443E-06
1.46	-3.1448E-06
1.48	-3.12765E-06
1.5	-3.11479E-06
1.52	-3.10762E-06
1.54	-3.1037E-06
1.56	-3.10011E-06
1.58	-3.09621E-06
1.6	-3.09488E-06
1.62	-3.09621E-06
1.64	-3.09795E-06
1.66	-3.09944E-06
1.68	-3.10106E-06
1.7	-3.10303E-06
1.72	-3.10615E-06
1.74	-3.10924E-06
1.76	-3.11136E-06
1.78	-3.11262E-06
1.8	-3.11376E-06
1.82	-3.11553E-06
1.84	-3.11652E-06
1.86	-3.11655E-06
1.88	-3.11563E-06
1.9	-3.11515E-06
1.92	-3.11406E-06
1.94	-3.11192E-06
1.96	-3.10889E-06
1.98	-3.10479E-06
2	-3.10042E-06
2.02	-3.09485E-06
2.04	-3.08799E-06
2.06	-3.08045E-06
2.08	-3.072E-06
2.1	-3.06336E-06
2.12	-3.05446E-06
2.14	-3.04463E-06
2.16	-3.03461E-06
2.18	-3.02443E-06
2.2	-3.01713E-06
2.22	-3.0135E-06
2.24	-3.01146E-06
2.26	-3.0076E-06
2.28	-2.99633E-06
2.3	-2.97604E-06
2.32	-2.94564E-06
2.34	-2.90709E-06
2.36	-2.86244E-06
2.38	-2.81317E-06
2.4	-2.76061E-06
2.42	-2.70427E-06
2.44	-2.64607E-06
2.46	-2.58655E-06
2.48	-2.527E-06
2.5	-2.46627E-06
2.52	-2.40366E-06
2.54	-2.33984E-06
2.56	-2.27648E-06
2.58	-2.21348E-06
2.6	-2.14938E-06
2.62	-2.08444E-06
2.64	-2.01902E-06
2.66	-1.95438E-06
2.68	-1.88953E-06
2.7	-1.82415E-06
2.72	-1.75773E-06
