0	0
0.02	-2.45117E-06
0.04	-2.45122E-06
0.06	-2.45135E-06
0.08	-2.45225E-06
0.1	-2.45773E-06
0.12	-2.47454E-06
0.14	-2.4971E-06
0.16	-2.51369E-06
0.18	-2.53329E-06
0.2	-2.55166E-06
0.22	-2.57061E-06
0.24	-2.58879E-06
0.26	-2.60804E-06
0.28	-2.62583E-06
0.3	-2.64508E-06
0.32	-2.66302E-06
0.34	-2.68178E-06
0.36	-2.70003E-06
0.38	-2.71811E-06
0.4	-2.73661E-06
0.42	-2.75418E-06
0.44	-2.77258E-06
0.46	-2.79059E-06
0.48	-2.80785E-06
0.5	-2.82607E-06
0.52	-2.84382E-06
0.54	-2.86083E-06
0.56	-2.87834E-06
0.58	-2.8958E-06
0.6	-2.91312E-06
0.62	-2.93014E-06
0.64	-2.94639E-06
0.66	-2.96297E-06
0.68	-2.98058E-06
0.7	-2.99766E-06
0.72	-3.01384E-06
0.74	-3.03006E-06
0.76	-3.04694E-06
0.78	-3.06545E-06
0.8	-3.08821E-06
0.82	-3.11511E-06
0.84	-3.14427E-06
0.86	-3.17192E-06
0.88	-3.19435E-06
0.9	-3.21359E-06
0.92	-3.23309E-06
0.94	-3.25191E-06
0.96	-3.26559E-06
0.98	-3.27319E-06
1	-3.27725E-06
1.02	-3.27758E-06
1.04	-3.27465E-06
1.06	-3.27291E-06
1.08	-3.27391E-06
1.1	-3.27452E-06
1.12	-3.27443E-06
1.14	-3.2743E-06
1.16	-3.27457E-06
1.18	-3.27607E-06
1.2	-3.27636E-06
1.22	-3.27549E-06
1.24	-3.27621E-06
1.26	-3.27621E-06
1.28	-3.27539E-06
1.3	-3.27522E-06
1.32	-3.27461E-06
1.34	-3.27294E-06
1.36	-3.27113E-06
1.38	-3.2701E-06
1.4	-3.2674E-06
1.42	-3.26472E-06
1.44	-3.26174E-06
1.46	-3.25778E-06
1.48	-3.25458E-06
1.5	-3.25E-06
1.52	-3.24509E-06
1.54	-3.2402E-06
1.56	-3.23455E-06
1.58	-3.2276E-06
1.6	-3.22011E-06
1.62	-3.21283E-06
1.64	-3.20522E-06
1.66	-3.195E-06
1.68	-3.18234E-06
1.7	-3.16655E-06
1.72	-3.1502E-06
1.74	-3.13456E-06
1.76	-3.12113E-06
1.78	-3.11064E-06
1.8	-3.10195E-06
1.82	-3.09362E-06
1.84	-3.08592E-06
1.86	-3.08076E-06
1.88	-3.07845E-06
1.9	-3.07766E-06
1.92	-3.07529E-06
1.94	-3.06998E-06
1.96	-3.06242E-06
1.98	-3.0527E-06
2	-3.04015E-06
2.02	-3.02532E-06
2.04	-3.00969E-06
2.06	-2.99218E-06
2.08	-2.97266E-06
2.1	-2.95166E-06
2.12	-2.93002E-06
2.14	-2.90695E-06
2.16	-2.88211E-06
2.18	-2.85584E-06
2.2	-2.82895E-06
2.22	-2.80084E-06
2.24	-2.77129E-06
2.26	-2.74077E-06
2.28	-2.70902E-06
2.3	-2.67618E-06
2.32	-2.64218E-06
2.34	-2.60708E-06
2.36	-2.57114E-06
2.38	-2.53333E-06
2.4	-2.49418E-06
2.42	-2.45458E-06
2.44	-2.41401E-06
2.46	-2.37173E-06
2.48	-2.32866E-06
2.5	-2.28458E-06
2.52	-2.23889E-06
2.54	-2.19272E-06
2.56	-2.1461E-06
2.58	-2.09966E-06
2.6	-2.05239E-06
2.62	-2.00236E-06
2.64	-1.94815E-06
2.66	-1.89057E-06
2.68	-1.83031E-06
2.7	-1.76733E-06
2.72	-1.7025E-06
2.74	-1.63563E-06
2.76	-1.56622E-06
2.78	-1.49517E-06
2.8	-1.42354E-06
