0	0
0.02	-2.4514E-06
0.04	-2.45613E-06
0.06	-2.47458E-06
0.08	-2.4925E-06
0.1	-2.51005E-06
0.12	-2.5271E-06
0.14	-2.54534E-06
0.16	-2.56198E-06
0.18	-2.57978E-06
0.2	-2.59707E-06
0.22	-2.61392E-06
0.24	-2.6313E-06
0.26	-2.6484E-06
0.28	-2.6652E-06
0.3	-2.68211E-06
0.32	-2.69917E-06
0.34	-2.71559E-06
0.36	-2.73225E-06
0.38	-2.74914E-06
0.4	-2.76521E-06
0.42	-2.78147E-06
0.44	-2.79791E-06
0.46	-2.8136E-06
0.48	-2.8294E-06
0.5	-2.84547E-06
0.52	-2.86104E-06
0.54	-2.87639E-06
0.56	-2.89199E-06
0.58	-2.90728E-06
0.6	-2.92212E-06
0.62	-2.93689E-06
0.64	-2.95162E-06
0.66	-2.96632E-06
0.68	-2.98068E-06
0.7	-2.99446E-06
0.72	-3.0081E-06
0.74	-3.02241E-06
0.76	-3.03707E-06
0.78	-3.05093E-06
0.8	-3.06367E-06
0.82	-3.07649E-06
0.84	-3.09182E-06
0.86	-3.1108E-06
0.88	-3.13314E-06
0.9	-3.15585E-06
0.92	-3.17511E-06
0.94	-3.18658E-06
0.96	-3.19177E-06
0.98	-3.19605E-06
1	-3.20209E-06
1.02	-3.20907E-06
1.04	-3.2145E-06
1.06	-3.21877E-06
1.08	-3.22389E-06
1.1	-3.22946E-06
1.12	-3.23505E-06
1.14	-3.23964E-06
1.16	-3.24272E-06
1.18	-3.2466E-06
1.2	-3.25108E-06
1.22	-3.25368E-06
1.24	-3.25654E-06
1.26	-3.25909E-06
1.28	-3.26023E-06
1.3	-3.26264E-06
1.32	-3.26417E-06
1.34	-3.26414E-06
1.36	-3.26486E-06
1.38	-3.26443E-06
1.4	-3.2638E-06
1.42	-3.26277E-06
1.44	-3.26053E-06
1.46	-3.25859E-06
1.48	-3.2557E-06
1.5	-3.25264E-06
1.52	-3.2488E-06
1.54	-3.24422E-06
1.56	-3.23988E-06
1.58	-3.23418E-06
1.6	-3.22842E-06
1.62	-3.22165E-06
1.64	-3.21372E-06
1.66	-3.20511E-06
1.68	-3.19648E-06
1.7	-3.18753E-06
1.72	-3.17693E-06
1.74	-3.16337E-06
1.76	-3.14679E-06
1.78	-3.12982E-06
1.8	-3.11524E-06
1.82	-3.10426E-06
1.84	-3.09651E-06
1.86	-3.08973E-06
1.88	-3.08186E-06
1.9	-3.07129E-06
1.92	-3.0589E-06
1.94	-3.04524E-06
1.96	-3.03143E-06
1.98	-3.01577E-06
2	-2.99803E-06
2.02	-2.97894E-06
2.04	-2.96003E-06
2.06	-2.94021E-06
2.08	-2.91906E-06
2.1	-2.89617E-06
2.12	-2.87238E-06
2.14	-2.84791E-06
2.16	-2.82303E-06
2.18	-2.79634E-06
2.2	-2.76836E-06
2.22	-2.73948E-06
2.24	-2.71004E-06
2.26	-2.67968E-06
2.28	-2.64804E-06
2.3	-2.61512E-06
2.32	-2.58135E-06
2.34	-2.54666E-06
2.36	-2.51086E-06
2.38	-2.47402E-06
2.4	-2.43533E-06
2.42	-2.39626E-06
2.44	-2.35603E-06
2.46	-2.31415E-06
2.48	-2.27143E-06
2.5	-2.22783E-06
2.52	-2.18322E-06
2.54	-2.13767E-06
2.56	-2.09062E-06
2.58	-2.04184E-06
2.6	-1.99256E-06
2.62	-1.94276E-06
2.64	-1.89289E-06
2.66	-1.84201E-06
2.68	-1.78783E-06
2.7	-1.72941E-06
2.72	-1.66675E-06
2.74	-1.6019E-06
2.76	-1.53642E-06
2.78	-1.47105E-06
2.8	-1.40593E-06
2.82	-1.34037E-06
2.84	-1.27418E-06
2.86	-1.20742E-06
2.88	-1.13957E-06
2.9	-1.07104E-06
2.92	-1.00138E-06
2.94	-9.30023E-07
2.96	-8.57274E-07
2.98	-7.8323E-07
3	-7.08406E-07
3.02	-6.32111E-07
3.04	-5.54066E-07
3.06	-4.74374E-07
3.08	-3.93397E-07
3.1	-3.11378E-07
3.12	-2.27532E-07
3.14	-1.41879E-07
3.16	-5.44606E-08
3.18	3.441E-08
3.2	1.24563E-07
3.22	2.16371E-07
3.24	3.10118E-07
3.26	4.05571E-07
3.28	5.02395E-07
3.3	6.00743E-07
3.32	7.00878E-07
3.34	8.02822E-07
3.36	9.06655E-07
3.38	1.01219E-06
3.4	1.11955E-06
3.42	1.22899E-06
3.44	1.34015E-06
3.46	1.45273E-06
3.48	1.5671E-06
3.5	1.68374E-06
3.52	1.80295E-06
3.54	1.924E-06
3.56	2.0458E-06
3.58	2.16781E-06
3.6	2.28986E-06
3.62	2.41309E-06
3.64	2.53903E-06
3.66	2.66836E-06
3.68	2.80124E-06
3.7	2.93725E-06
3.72	3.07582E-06
3.74	3.21704E-06
3.76	3.36082E-06
3.78	3.50669E-06
3.8	3.65456E-06
3.82	3.80436E-06
3.84	3.95605E-06
3.86	4.10983E-06
3.88	4.26568E-06
3.9	4.42358E-06
3.92	4.58348E-06
3.94	4.74534E-06
3.96	4.90914E-06
3.98	5.07499E-06
4	5.24304E-06
4.02	5.41307E-06
4.04	5.58495E-06
4.06	5.75885E-06
4.08	5.935E-06
4.1	6.1134E-06
4.12	6.29399E-06
4.14	6.47659E-06
4.16	6.66126E-06
4.18	6.84834E-06
4.2	7.03767E-06
4.22	7.2293E-06
4.24	7.42287E-06
4.26	7.61851E-06
4.28	7.81639E-06
4.3	8.01657E-06
4.32	8.21908E-06
4.34	8.42388E-06
4.36	8.63106E-06
4.38	8.84057E-06
4.4	9.05206E-06
4.42	9.26581E-06
4.44	9.48231E-06
4.46	9.70219E-06
4.48	9.92564E-06
4.5	1.01518E-05
4.52	1.03796E-05
4.54	1.06087E-05
4.56	1.08388E-05
4.58	1.10703E-05
4.6	1.13036E-05
4.62	1.15391E-05
4.64	1.17768E-05
4.66	1.20171E-05
4.68	1.22601E-05
4.7	1.25059E-05
4.72	1.27546E-05
4.74	1.30059E-05
4.76	1.32598E-05
4.78	1.35164E-05
4.8	1.37757E-05
4.82	1.40377E-05
4.84	1.43023E-05
4.86	1.45696E-05
4.88	1.48395E-05
4.9	1.5112E-05
4.92	1.53872E-05
4.94	1.5665E-05
4.96	1.59454E-05
4.98	1.62282E-05
5	1.65136E-05
5.02	1.68014E-05
5.04	1.70918E-05
5.06	1.73848E-05
5.08	1.76802E-05
5.1	1.7978E-05
5.12	1.82783E-05
5.14	1.85813E-05
5.16	1.8887E-05
5.18	1.9195E-05
5.2	1.95055E-05
5.22	1.98182E-05
5.24	2.01333E-05
5.26	2.0451E-05
5.28	2.07711E-05
5.3	2.10936E-05
5.32	2.14184E-05
5.34	2.1745E-05
5.36	2.20736E-05
5.38	2.24041E-05
5.4	2.27374E-05
5.42	2.30741E-05
5.44	2.34141E-05
5.46	2.37572E-05
5.48	2.41029E-05
5.5	2.4451E-05
5.52	2.48012E-05
5.54	2.51534E-05
5.56	2.55073E-05
5.58	2.5863E-05
