4.42	9.10747E-06
4.44	9.31795E-06
4.46	9.52985E-06
4.48	9.74354E-06
4.5	9.959E-06
4.52	1.01765E-05
4.54	1.03963E-05
4.56	1.06183E-05
4.58	1.08428E-05
4.6	1.10696E-05
4.62	1.12991E-05
4.64	1.15311E-05
4.66	1.17659E-05
4.68	1.20035E-05
4.7	1.22441E-05
4.72	1.24871E-05
4.74	1.27319E-05
4.76	1.29786E-05
4.78	1.32275E-05
4.8	1.34793E-05
4.82	1.37347E-05
4.84	1.39938E-05
4.86	1.42566E-05
4.88	1.45233E-05
4.9	1.47938E-05
4.92	1.50683E-05
4.94	1.53466E-05
4.96	1.56284E-05
4.98	1.59134E-05
5	1.62015E-05
5.02	1.64928E-05
5.04	1.67873E-05
5.06	1.70847E-05
5.08	1.7385E-05
5.1	1.7688E-05
5.12	1.79934E-05
5.14	1.83005E-05
5.16	1.86095E-05
5.18	1.89209E-05
5.2	1.92351E-05
5.22	1.95525E-05
5.24	1.98731E-05
5.26	2.0197E-05
5.28	2.05241E-05
5.3	2.08542E-05
5.32	2.11871E-05
5.34	2.15225E-05
5.36	2.18603E-05
5.38	2.22002E-05
5.4	2.25421E-05
5.42	2.28858E-05
5.44	2.32313E-05
5.46	2.35786E-05
5.48	2.39275E-05
5.5	2.42783E-05
5.52	2.46307E-05
5.54	2.49848E-05
5.56	2.53404E-05
5.58	2.56977E-05
5.6	2.60569E-05
5.62	2.64182E-05
5.64	2.67818E-05
5.66	2.71476E-05
5.68	2.75149E-05
5.7	2.78834E-05
5.72	2.82529E-05
5.74	2.86234E-05
5.76	2.89951E-05
5.78	2.93679E-05
5.8	2.9742E-05
5.82	3.01176E-05
5.84	3.04948E-05
5.86	3.0874E-05
5.88	3.12553E-05
5.9	3.16387E-05
5.92	3.20242E-05
5.94	3.24119E-05
5.96	3.28017E-05
5.98	3.31939E-05
6	3.35887E-05
6.02	3.39861E-05
6.04	3.43859E-05
6.06	3.47882E-05
6.08	3.51924E-05
6.1	3.55981E-05
6.12	3.60051E-05
6.14	3.64136E-05
6.16	3.68237E-05
6.18	3.72353E-05
6.2	3.76487E-05
6.22	3.8064E-05
6.24	3.84813E-05
6.26	3.89008E-05
6.28	3.93224E-05
6.3	3.97461E-05
6.32	4.01719E-05
6.34	4.05996E-05
6.36	4.10292E-05
6.38	4.14605E-05
6.4	4.18933E-05
6.42	4.23277E-05
6.44	4.27635E-05
6.46	4.32006E-05
6.48	4.36388E-05
6.5	4.40777E-05
6.52	4.45173E-05
6.54	4.49576E-05
6.56	4.53987E-05
6.58	4.58408E-05
6.6	4.62839E-05
6.62	4.67281E-05
6.64	4.71731E-05
6.66	4.76185E-05
6.68	4.80641E-05
6.7	4.85099E-05
6.72	4.89555E-05
6.74	4.94006E-05
6.76	4.9845E-05
6.78	5.02886E-05
6.8	5.07314E-05
6.82	5.11733E-05
6.84	5.16143E-05
6.86	5.20542E-05
6.88	5.24928E-05
6.9	5.29302E-05
6.92	5.33663E-05
6.94	5.38012E-05
6.96	5.42351E-05
6.98	5.46681E-05
7	5.51004E-05
7.02	5.55318E-05
7.04	5.59621E-05
7.06	5.6391E-05
7.08	5.68184E-05
7.1	5.72441E-05
7.12	5.76679E-05
7.14	5.80896E-05
7.16	5.8509E-05
7.18	5.89263E-05
7.2	5.93414E-05
7.22	5.97542E-05
7.24	6.01648E-05
7.26	6.05732E-05
7.28	6.09793E-05
7.3	6.13832E-05
7.32	6.17848E-05
7.34	6.2184E-05
7.36	6.25807E-05
7.38	6.29751E-05
7.4	6.33671E-05
7.42	6.37565E-05
7.44	6.41431E-05
7.46	6.45265E-05
7.48	6.49066E-05
7.5	6.52833E-05
7.52	6.56565E-05
7.54	6.60263E-05
7.56	6.63927E-05
7.58	6.67556E-05
7.6	6.71151E-05
7.62	6.74711E-05
7.64	6.78235E-05
7.66	6.81722E-05
7.68	6.85169E-05
7.7	6.88574E-05
7.72	6.91935E-05
7.74	6.95249E-05
7.76	6.98516E-05
7.78	7.01733E-05
7.8	7.04898E-05
7.82	7.08007E-05
7.84	7.11058E-05
7.86	7.14046E-05
7.88	7.1697E-05
7.9	7.19828E-05
7.92	7.22619E-05
7.94	7.25343E-05
7.96	7.27999E-05
7.98	7.30588E-05
8	7.33106E-05
8.02	7.35554E-05
8.04	7.37929E-05
8.06	7.40228E-05
8.08	7.4245E-05
8.1	7.44591E-05
8.12	7.46648E-05
8.14	7.48619E-05
8.16	7.50502E-05
8.18	7.52295E-05
8.2	7.53995E-05
8.22	7.556E-05
8.24	7.5711E-05
8.26	7.5852E-05
8.28	7.5983E-05
