0	0
0.02	-2.45118E-06
0.04	-2.45125E-06
0.06	-2.4518E-06
0.08	-2.45613E-06
0.1	-2.47179E-06
0.12	-2.4939E-06
0.14	-2.51005E-06
0.16	-2.52964E-06
0.18	-2.54709E-06
0.2	-2.56609E-06
0.22	-2.58358E-06
0.24	-2.60254E-06
0.26	-2.61989E-06
0.28	-2.63849E-06
0.3	-2.65637E-06
0.32	-2.6741E-06
0.34	-2.69254E-06
0.36	-2.70992E-06
0.38	-2.72774E-06
0.4	-2.7456E-06
0.42	-2.76282E-06
0.44	-2.78023E-06
0.46	-2.79786E-06
0.48	-2.81484E-06
0.5	-2.83183E-06
0.52	-2.84916E-06
0.54	-2.86609E-06
0.56	-2.88264E-06
0.58	-2.89924E-06
0.6	-2.91603E-06
0.62	-2.9325E-06
0.64	-2.9485E-06
0.66	-2.96413E-06
0.68	-2.97995E-06
0.7	-2.99643E-06
0.72	-3.01283E-06
0.74	-3.02844E-06
0.76	-3.04339E-06
0.78	-3.05916E-06
0.8	-3.07772E-06
0.82	-3.10026E-06
0.84	-3.12577E-06
0.86	-3.15274E-06
0.88	-3.1785E-06
0.9	-3.19994E-06
0.92	-3.2182E-06
0.94	-3.23497E-06
0.96	-3.24821E-06
0.98	-3.2545E-06
1	-3.25491E-06
1.02	-3.25438E-06
1.04	-3.25495E-06
1.06	-3.25648E-06
1.08	-3.25954E-06
1.1	-3.26122E-06
1.12	-3.26085E-06
1.14	-3.26296E-06
1.16	-3.26654E-06
1.18	-3.26753E-06
1.2	-3.26787E-06
1.22	-3.26914E-06
1.24	-3.27031E-06
1.26	-3.2711E-06
1.28	-3.27152E-06
1.3	-3.27171E-06
1.32	-3.27104E-06
1.34	-3.27059E-06
1.36	-3.27046E-06
1.38	-3.26827E-06
1.4	-3.26675E-06
1.42	-3.26456E-06
1.44	-3.26155E-06
1.46	-3.259E-06
1.48	-3.25504E-06
1.5	-3.25103E-06
1.52	-3.24678E-06
1.54	-3.24202E-06
1.56	-3.2367E-06
1.58	-3.23059E-06
1.6	-3.22335E-06
1.62	-3.21585E-06
1.64	-3.20802E-06
1.66	-3.19987E-06
1.68	-3.18898E-06
1.7	-3.17551E-06
1.72	-3.15964E-06
1.74	-3.14298E-06
1.76	-3.12785E-06
1.78	-3.11454E-06
1.8	-3.10336E-06
1.82	-3.09408E-06
1.84	-3.0874E-06
1.86	-3.08263E-06
1.88	-3.07973E-06
1.9	-3.07718E-06
1.92	-3.07318E-06
1.94	-3.06543E-06
1.96	-3.05433E-06
1.98	-3.04176E-06
2	-3.0285E-06
2.02	-3.01336E-06
2.04	-2.99587E-06
2.06	-2.97693E-06
2.08	-2.95664E-06
2.1	-2.93574E-06
2.12	-2.914E-06
2.14	-2.89033E-06
2.16	-2.86439E-06
2.18	-2.83805E-06
2.2	-2.81157E-06
2.22	-2.78346E-06
2.24	-2.75331E-06
2.26	-2.72253E-06
2.28	-2.69123E-06
2.3	-2.65836E-06
2.32	-2.62475E-06
2.34	-2.58973E-06
2.36	-2.55323E-06
2.38	-2.51594E-06
2.4	-2.47769E-06
2.42	-2.43777E-06
2.44	-2.39667E-06
2.46	-2.35488E-06
2.48	-2.31214E-06
2.5	-2.26821E-06
2.52	-2.22298E-06
2.54	-2.17647E-06
2.56	-2.12929E-06
2.58	-2.08218E-06
2.6	-2.03486E-06
2.62	-1.98576E-06
2.64	-1.93421E-06
2.66	-1.87901E-06
2.68	-1.82019E-06
2.7	-1.75878E-06
2.72	-1.69426E-06
2.74	-1.62695E-06
2.76	-1.55763E-06
2.78	-1.48712E-06
2.8	-1.41718E-06
2.82	-1.34842E-06
2.84	-1.28072E-06
2.86	-1.21344E-06
2.88	-1.14585E-06
2.9	-1.07768E-06
2.92	-1.00847E-06
2.94	-9.38802E-07
2.96	-8.68416E-07
2.98	-7.96422E-07
3	-7.22797E-07
3.02	-6.47976E-07
3.04	-5.72211E-07
3.06	-4.95174E-07
3.08	-4.16372E-07
3.1	-3.35763E-07
3.12	-2.53487E-07
3.14	-1.69809E-07
3.16	-8.49273E-08
3.18	1.89413E-09
3.2	9.09163E-08
3.22	1.81517E-07
3.24	2.73112E-07
3.26	3.66406E-07
3.28	4.61874E-07
3.3	5.58874E-07
3.32	6.5759E-07
3.34	7.58138E-07
3.36	8.60635E-07
3.38	9.65024E-07
3.4	1.07137E-06
3.42	1.17941E-06
3.44	1.28925E-06
3.46	1.40153E-06
3.48	1.51636E-06
3.5	1.63271E-06
3.52	1.74988E-06
3.54	1.86752E-06
3.56	1.98546E-06
3.58	2.10443E-06
3.6	2.22483E-06
3.62	2.34684E-06
3.64	2.4709E-06
3.66	2.5979E-06
3.68	2.72861E-06
3.7	2.86369E-06
3.72	3.003E-06
3.74	3.1459E-06
3.76	3.29146E-06
3.78	3.43954E-06
3.8	3.58992E-06
3.82	3.74238E-06
3.84	3.89681E-06
3.86	4.05308E-06
3.88	4.21101E-06
3.9	4.37084E-06
3.92	4.53254E-06
3.94	4.69608E-06
3.96	4.8616E-06
3.98	5.02885E-06
4	5.19765E-06
4.02	5.36841E-06
4.04	5.54127E-06
4.06	5.71604E-06
4.08	5.89272E-06
4.1	6.07123E-06
4.12	6.25187E-06
4.14	6.4347E-06
4.16	6.61985E-06
4.18	6.80702E-06
4.2	6.996E-06
4.22	7.18703E-06
4.24	7.38039E-06
4.26	7.57585E-06
4.28	7.77336E-06
4.3	7.97295E-06
4.32	8.17495E-06
4.34	8.37903E-06
4.36	8.58512E-06
4.38	8.79362E-06
4.4	9.00492E-06
4.42	9.2195E-06
4.44	9.4374E-06
4.46	9.65819E-06
4.48	9.88122E-06
4.5	1.01063E-05
4.52	1.03333E-05
4.54	1.05617E-05
4.56	1.0791E-05
4.58	1.10211E-05
4.6	1.12519E-05
4.62	1.14842E-05
4.64	1.17187E-05
4.66	1.19558E-05
4.68	1.21958E-05
4.7	1.24388E-05
4.72	1.26848E-05
4.74	1.29339E-05
4.76	1.31863E-05
4.78	1.34417E-05
4.8	1.37E-05
4.82	1.39612E-05
4.84	1.42255E-05
4.86	1.44926E-05
4.88	1.47626E-05
4.9	1.50355E-05
4.92	1.53111E-05
4.94	1.55894E-05
4.96	1.58703E-05
4.98	1.61539E-05
5	1.64401E-05
5.02	1.67289E-05
5.04	1.70202E-05
5.06	1.73138E-05
5.08	1.76102E-05
5.1	1.79092E-05
5.12	1.82108E-05
5.14	1.85149E-05
5.16	1.88214E-05
5.18	1.91304E-05
5.2	1.94419E-05
5.22	1.97559E-05
5.24	2.00722E-05
5.26	2.03909E-05
5.28	2.07117E-05
5.3	2.10345E-05
5.32	2.1359E-05
5.34	2.16856E-05
5.36	2.20148E-05
5.38	2.23467E-05
5.4	2.26817E-05
5.42	2.30198E-05
5.44	2.3361E-05
5.46	2.37057E-05
5.48	2.40536E-05
5.5	2.44042E-05
5.52	2.47568E-05
5.54	2.5111E-05
5.56	2.54667E-05
5.58	2.58239E-05
5.6	2.61825E-05
5.62	2.65425E-05
5.64	2.69039E-05
5.66	2.7267E-05
5.68	2.76318E-05
5.7	2.79985E-05
5.72	2.8367E-05
5.74	2.87374E-05
5.76	2.91097E-05
5.78	2.9484E-05
5.8	2.98603E-05
5.82	3.02387E-05
5.84	3.06191E-05
5.86	3.10016E-05
5.88	3.13861E-05
5.9	3.17728E-05
5.92	3.21615E-05
5.94	3.25522E-05
5.96	3.29449E-05
5.98	3.33395E-05
6	3.37358E-05
6.02	3.41341E-05
6.04	3.45342E-05
6.06	3.49362E-05
6.08	3.53399E-05
6.1	3.57454E-05
6.12	3.61526E-05
6.14	3.65616E-05
6.16	3.69724E-05
6.18	3.7385E-05
6.2	3.77995E-05
6.22	3.82154E-05
6.24	3.86327E-05
6.26	3.90511E-05
6.28	3.94702E-05
6.3	3.989E-05
6.32	4.03105E-05
6.34	4.07318E-05
6.36	4.11538E-05
6.38	4.15768E-05
6.4	4.20013E-05
6.42	4.24274E-05
6.44	4.28554E-05
6.46	4.32851E-05
6.48	4.37163E-05
6.5	4.41488E-05
6.52	4.45825E-05
6.54	4.50171E-05
6.56	4.54525E-05
6.58	4.58882E-05
6.6	4.63244E-05
6.62	4.67609E-05
6.64	4.71976E-05
6.66	4.76343E-05
6.68	4.8071E-05
6.7	4.85075E-05
6.72	4.89439E-05
6.74	4.93799E-05
6.76	4.98157E-05
6.78	5.0251E-05
6.8	5.06857E-05
6.82	5.112E-05
6.84	5.15538E-05
6.86	5.1987E-05
6.88	5.24195E-05
6.9	5.28514E-05
6.92	5.32824E-05
6.94	5.37125E-05
6.96	5.41416E-05
6.98	5.45696E-05
7	5.49966E-05
7.02	5.54224E-05
7.04	5.58468E-05
7.06	5.62697E-05
7.08	5.66912E-05
7.1	5.71111E-05
7.12	5.75296E-05
7.14	5.79468E-05
7.16	5.83625E-05
7.18	5.87768E-05
7.2	5.91895E-05
7.22	5.96004E-05
7.24	6.00093E-05
7.26	6.04157E-05
7.28	6.08194E-05
7.3	6.12201E-05
7.32	6.16175E-05
7.34	6.20116E-05
7.36	6.24025E-05
7.38	6.27902E-05
7.4	6.31749E-05
7.42	6.35565E-05
7.44	6.39351E-05
7.46	6.43106E-05
7.48	6.4683E-05
7.5	6.50521E-05
7.52	6.54179E-05
7.54	6.57802E-05
7.56	6.61388E-05
7.58	6.64937E-05
7.6	6.68447E-05
7.62	6.71917E-05
7.64	6.75343E-05
7.66	6.78726E-05
7.68	6.82063E-05
7.7	6.85352E-05
7.72	6.88592E-05
7.74	6.91779E-05
7.76	6.94914E-05
7.78	6.97995E-05
7.8	7.01019E-05
7.82	7.03986E-05
7.84	7.06893E-05
7.86	7.0974E-05
7.88	7.12525E-05
7.9	7.15246E-05
7.92	7.17901E-05
7.94	7.20489E-05
7.96	7.23008E-05
7.98	7.25456E-05
8	7.2783E-05
8.02	7.30128E-05
8.04	7.32348E-05
8.06	7.34487E-05
8.08	7.36546E-05
8.1	7.38523E-05
8.12	7.40418E-05
8.14	7.4223E-05
8.16	7.4396E-05
8.18	7.45606E-05
8.2	7.47168E-05
8.22	7.48641E-05
8.24	7.50023E-05
8.26	7.5131E-05
8.28	7.52498E-05
8.3	7.53585E-05
8.32	7.54567E-05
8.34	7.55443E-05
8.36	7.5621E-05
8.38	7.56866E-05
8.4	7.5741E-05
8.42	7.5784E-05
8.44	7.58155E-05
8.46	7.58353E-05
8.48	7.58433E-05
8.5	7.58392E-05
8.52	7.58229E-05
8.54	7.57942E-05
8.56	7.5753E-05
8.58	7.56991E-05
8.6	7.56322E-05
8.62	7.55523E-05
8.64	7.54591E-05
8.66	7.53523E-05
8.68	7.52318E-05
8.7	7.50972E-05
8.72	7.49484E-05
8.74	7.47851E-05
8.76	7.46071E-05
8.78	7.44141E-05
8.8	7.42059E-05
8.82	7.39823E-05
8.84	7.37429E-05
8.86	7.34877E-05
8.88	7.32164E-05
8.9	7.29287E-05
8.92	7.26245E-05
8.94	7.23035E-05
8.96	7.19653E-05
8.98	7.16096E-05
9	7.1236E-05
9.02	7.08443E-05
9.04	7.04339E-05
9.06	7.00047E-05
9.08	6.95564E-05
9.1	6.90887E-05
9.12	6.86017E-05
9.14	6.80951E-05
9.16	6.75687E-05
9.18	6.70225E-05
9.2	6.64561E-05
9.22	6.58694E-05
9.24	6.52619E-05
9.26	6.46333E-05
9.28	6.39833E-05
9.3	6.33115E-05
9.32	6.26176E-05
9.34	6.19013E-05
9.36	6.11622E-05
9.38	6.04E-05
9.4	5.96143E-05
9.42	5.88049E-05
9.44	5.79713E-05
9.46	5.71134E-05
9.48	5.62308E-05
9.5	5.53232E-05
9.52	5.43903E-05
9.54	5.34318E-05
9.56	5.24474E-05
9.58	5.14369E-05
9.6	5.04E-05
9.62	4.93364E-05
9.64	4.82457E-05
9.66	4.71277E-05
9.68	4.59821E-05
9.7	4.48086E-05
9.72	4.36069E-05
9.74	4.23765E-05
9.76	4.11174E-05
9.78	3.9829E-05
9.8	3.85111E-05
9.82	3.71633E-05
9.84	3.57855E-05
9.86	3.43774E-05
9.88	3.29388E-05
9.9	3.14692E-05
9.92	2.99686E-05
9.94	2.84365E-05
9.96	2.68726E-05
9.98	2.52765E-05
10	2.36478E-05
10.02	2.1986E-05
10.04	2.02907E-05
10.06	1.85615E-05
10.08	1.67982E-05
10.1	1.50004E-05
10.12	1.31678E-05
10.14	1.13002E-05
10.16	9.39733E-06
10.18	7.45894E-06
10.2	5.48473E-06
10.22	3.47441E-06
10.24	1.42768E-06
10.26	-6.55784E-07
10.28	-2.77629E-06
10.3	-4.93415E-06
10.32	-7.12973E-06
10.34	-9.36334E-06
10.36	-1.16353E-05
10.38	-1.39461E-05
10.4	-1.62959E-05
10.42	-1.86851E-05
10.44	-2.11142E-05
10.46	-2.35834E-05
10.48	-2.60931E-05
10.5	-2.86437E-05
