4.42	9.12203E-06
4.44	9.33416E-06
4.46	9.54748E-06
4.48	9.76233E-06
4.5	9.97919E-06
4.52	1.0198E-05
4.54	1.04189E-05
4.56	1.06418E-05
4.58	1.08669E-05
4.6	1.10945E-05
4.62	1.13246E-05
4.64	1.15571E-05
4.66	1.17925E-05
4.68	1.20305E-05
4.7	1.22705E-05
4.72	1.25123E-05
4.74	1.27561E-05
4.76	1.30023E-05
4.78	1.32516E-05
4.8	1.35044E-05
4.82	1.37609E-05
4.84	1.40212E-05
4.86	1.42854E-05
4.88	1.45533E-05
4.9	1.48248E-05
4.92	1.50999E-05
4.94	1.53785E-05
4.96	1.56603E-05
4.98	1.59454E-05
5	1.62338E-05
5.02	1.6525E-05
5.04	1.68191E-05
5.06	1.7116E-05
5.08	1.74158E-05
5.1	1.77183E-05
5.12	1.80235E-05
5.14	1.8331E-05
5.16	1.86403E-05
5.18	1.89513E-05
5.2	1.92644E-05
5.22	1.95802E-05
5.24	1.98991E-05
5.26	2.02211E-05
5.28	2.05463E-05
5.3	2.08746E-05
5.32	2.1206E-05
5.34	2.15403E-05
5.36	2.18772E-05
5.38	2.22164E-05
5.4	2.25576E-05
5.42	2.29007E-05
5.44	2.32459E-05
5.46	2.35931E-05
5.48	2.39421E-05
5.5	2.42929E-05
5.52	2.46453E-05
5.54	2.49994E-05
5.56	2.53554E-05
5.58	2.57134E-05
5.6	2.60734E-05
5.62	2.64356E-05
5.64	2.67998E-05
5.66	2.71654E-05
5.68	2.7532E-05
5.7	2.78996E-05
5.72	2.82683E-05
5.74	2.86381E-05
5.76	2.90091E-05
5.78	2.93816E-05
5.8	2.97556E-05
5.82	3.01314E-05
5.84	3.05091E-05
5.86	3.08887E-05
5.88	3.12703E-05
5.9	3.16541E-05
5.92	3.20401E-05
5.94	3.24284E-05
5.96	3.28189E-05
5.98	3.32116E-05
6	3.36065E-05
6.02	3.40038E-05
6.04	3.44037E-05
6.06	3.48061E-05
6.08	3.52108E-05
6.1	3.56175E-05
6.12	3.60256E-05
6.14	3.64351E-05
6.16	3.68458E-05
6.18	3.72579E-05
6.2	3.76715E-05
6.22	3.80866E-05
6.24	3.85035E-05
6.26	3.89223E-05
6.28	3.93431E-05
6.3	3.97659E-05
6.32	4.01907E-05
6.34	4.06173E-05
6.36	4.10456E-05
6.38	4.14756E-05
6.4	4.19073E-05
6.42	4.23406E-05
6.44	4.27752E-05
6.46	4.32109E-05
