0	0
0.02	-2.45117E-06
0.04	-2.45121E-06
0.06	-2.45126E-06
0.08	-2.45135E-06
0.1	-2.45153E-06
0.12	-2.45226E-06
0.14	-2.45588E-06
0.16	-2.46809E-06
0.18	-2.49087E-06
0.2	-2.51293E-06
0.22	-2.53016E-06
0.24	-2.55175E-06
0.26	-2.5711E-06
0.28	-2.59122E-06
0.3	-2.6111E-06
0.32	-2.631E-06
0.34	-2.65084E-06
0.36	-2.67048E-06
0.38	-2.69021E-06
0.4	-2.71042E-06
0.42	-2.72937E-06
0.44	-2.74959E-06
0.46	-2.76894E-06
0.48	-2.7888E-06
0.5	-2.80777E-06
0.52	-2.82698E-06
0.54	-2.84696E-06
0.56	-2.86581E-06
0.58	-2.88461E-06
0.6	-2.90314E-06
0.62	-2.92241E-06
0.64	-2.94226E-06
0.66	-2.96146E-06
0.68	-2.9799E-06
0.7	-2.99835E-06
0.72	-3.01786E-06
0.74	-3.0412E-06
0.76	-3.06829E-06
0.78	-3.09924E-06
0.8	-3.13246E-06
0.82	-3.16162E-06
0.84	-3.18562E-06
0.86	-3.20868E-06
0.88	-3.23215E-06
0.9	-3.25299E-06
0.92	-3.26939E-06
0.94	-3.28401E-06
0.96	-3.29921E-06
0.98	-3.31247E-06
1	-3.32247E-06
1.02	-3.32949E-06
1.04	-3.33037E-06
1.06	-3.32636E-06
1.08	-3.32068E-06
1.1	-3.31393E-06
1.12	-3.30917E-06
1.14	-3.30696E-06
1.16	-3.30384E-06
1.18	-3.30008E-06
1.2	-3.29657E-06
1.22	-3.29485E-06
1.24	-3.29322E-06
1.26	-3.28975E-06
1.28	-3.28693E-06
1.3	-3.28437E-06
1.32	-3.28154E-06
1.34	-3.27824E-06
1.36	-3.27541E-06
1.38	-3.27184E-06
1.4	-3.26718E-06
1.42	-3.2641E-06
1.44	-3.26E-06
1.46	-3.25492E-06
1.48	-3.25018E-06
1.5	-3.24505E-06
1.52	-3.2387E-06
1.54	-3.23209E-06
1.56	-3.22464E-06
1.58	-3.21791E-06
1.6	-3.21015E-06
1.62	-3.19972E-06
1.64	-3.18608E-06
1.66	-3.1704E-06
1.68	-3.15475E-06
1.7	-3.1407E-06
1.72	-3.12868E-06
1.74	-3.11995E-06
1.76	-3.11209E-06
1.78	-3.10546E-06
1.8	-3.09885E-06
1.82	-3.09386E-06
1.84	-3.0901E-06
1.86	-3.08582E-06
1.88	-3.08042E-06
1.9	-3.07612E-06
1.92	-3.07514E-06
1.94	-3.07531E-06
1.96	-3.07432E-06
1.98	-3.0711E-06
2	-3.06503E-06
2.02	-3.0554E-06
2.04	-3.04285E-06
2.06	-3.0281E-06
2.08	-3.01156E-06
2.1	-2.99284E-06
2.12	-2.97225E-06
2.14	-2.95013E-06
2.16	-2.9263E-06
2.18	-2.9015E-06
2.2	-2.87561E-06
2.22	-2.84753E-06
2.24	-2.81775E-06
2.26	-2.78782E-06
2.28	-2.75614E-06
2.3	-2.72307E-06
2.32	-2.68869E-06
2.34	-2.653E-06
2.36	-2.61592E-06
2.38	-2.57837E-06
2.4	-2.53962E-06
2.42	-2.49957E-06
2.44	-2.45811E-06
2.46	-2.41552E-06
2.48	-2.37211E-06
2.5	-2.32768E-06
2.52	-2.28321E-06
2.54	-2.23893E-06
2.56	-2.19309E-06
2.58	-2.14373E-06
2.6	-2.09061E-06
2.62	-2.03418E-06
2.64	-1.97511E-06
2.66	-1.91376E-06
2.68	-1.85042E-06
2.7	-1.78527E-06
2.72	-1.71919E-06
2.74	-1.65192E-06
2.76	-1.58362E-06
2.78	-1.51451E-06
2.8	-1.44364E-06
