0	0
0.02	-2.45119E-06
0.04	-2.45129E-06
0.06	-2.45145E-06
0.08	-2.45171E-06
0.1	-2.45202E-06
0.12	-2.45226E-06
0.14	-2.45256E-06
0.16	-2.45289E-06
0.18	-2.4533E-06
0.2	-2.45377E-06
0.22	-2.4543E-06
0.24	-2.45486E-06
0.26	-2.45549E-06
0.28	-2.45639E-06
0.3	-2.45814E-06
0.32	-2.4626E-06
0.34	-2.47388E-06
0.36	-2.49652E-06
0.38	-2.52877E-06
0.4	-2.56021E-06
0.42	-2.58559E-06
0.44	-2.61391E-06
0.46	-2.64656E-06
0.48	-2.67378E-06
0.5	-2.7011E-06
0.52	-2.73202E-06
0.54	-2.76326E-06
0.56	-2.80274E-06
0.58	-2.84841E-06
0.6	-2.89925E-06
0.62	-2.94705E-06
0.64	-2.98677E-06
0.66	-3.02553E-06
0.68	-3.06439E-06
0.7	-3.10151E-06
0.72	-3.13041E-06
0.74	-3.16086E-06
0.76	-3.18962E-06
0.78	-3.21577E-06
0.8	-3.2404E-06
0.82	-3.26479E-06
0.84	-3.28436E-06
0.86	-3.30526E-06
0.88	-3.32355E-06
0.9	-3.34064E-06
0.92	-3.3567E-06
0.94	-3.36979E-06
0.96	-3.38312E-06
0.98	-3.3944E-06
1	-3.40599E-06
1.02	-3.41406E-06
1.04	-3.42178E-06
1.06	-3.42928E-06
1.08	-3.43482E-06
1.1	-3.4392E-06
1.12	-3.44081E-06
1.14	-3.44223E-06
1.16	-3.44199E-06
1.18	-3.44075E-06
1.2	-3.43508E-06
1.22	-3.42451E-06
1.24	-3.408E-06
1.26	-3.38655E-06
1.28	-3.36353E-06
1.3	-3.34255E-06
1.32	-3.32363E-06
1.34	-3.30756E-06
1.36	-3.29075E-06
1.38	-3.27409E-06
1.4	-3.25873E-06
1.42	-3.24402E-06
1.44	-3.22528E-06
1.46	-3.2017E-06
1.48	-3.17795E-06
1.5	-3.15777E-06
1.52	-3.14148E-06
1.54	-3.12891E-06
1.56	-3.12105E-06
1.58	-3.11467E-06
1.6	-3.1088E-06
1.62	-3.10607E-06
1.64	-3.10661E-06
1.66	-3.10653E-06
1.68	-3.10478E-06
1.7	-3.10499E-06
1.72	-3.10643E-06
1.74	-3.10822E-06
1.76	-3.10891E-06
1.78	-3.1091E-06
1.8	-3.11047E-06
1.82	-3.11121E-06
1.84	-3.11115E-06
1.86	-3.1112E-06
1.88	-3.11045E-06
1.9	-3.1081E-06
1.92	-3.10602E-06
1.94	-3.10373E-06
1.96	-3.09982E-06
1.98	-3.09512E-06
2	-3.09056E-06
2.02	-3.0854E-06
2.04	-3.07964E-06
2.06	-3.07291E-06
2.08	-3.06495E-06
2.1	-3.05961E-06
2.12	-3.05567E-06
2.14	-3.05136E-06
2.16	-3.04529E-06
2.18	-3.03525E-06
2.2	-3.02083E-06
2.22	-3.00153E-06
2.24	-2.97905E-06
2.26	-2.95316E-06
2.28	-2.92488E-06
2.3	-2.89495E-06
2.32	-2.86366E-06
2.34	-2.83205E-06
2.36	-2.79967E-06
2.38	-2.76368E-06
2.4	-2.72225E-06
2.42	-2.67502E-06
2.44	-2.62322E-06
2.46	-2.5696E-06
2.48	-2.51324E-06
2.5	-2.4544E-06
2.52	-2.39357E-06
2.54	-2.33243E-06
2.56	-2.27017E-06
2.58	-2.20737E-06
2.6	-2.14465E-06
2.62	-2.08059E-06
2.64	-2.01499E-06
2.66	-1.9497E-06
2.68	-1.88486E-06
2.7	-1.81915E-06
2.72	-1.75195E-06
2.74	-1.68465E-06
2.76	-1.6178E-06
2.78	-1.55051E-06
2.8	-1.48211E-06
2.82	-1.41357E-06
2.84	-1.34434E-06
2.86	-1.27435E-06
2.88	-1.20357E-06
2.9	-1.13203E-06
2.92	-1.05962E-06
2.94	-9.86349E-07
2.96	-9.11839E-07
2.98	-8.3659E-07
3	-7.59114E-07
3.02	-6.79646E-07
3.04	-6.00413E-07
3.06	-5.2317E-07
3.08	-4.47502E-07
3.1	-3.7337E-07
3.12	-2.99619E-07
3.14	-2.25888E-07
3.16	-1.51959E-07
3.18	-7.66105E-08
3.2	1.12643E-09
3.22	8.09987E-08
3.24	1.62675E-07
3.26	2.45391E-07
3.28	3.27683E-07
3.3	4.09164E-07
3.32	4.91096E-07
3.34	5.74288E-07
3.36	6.59935E-07
3.38	7.48585E-07
3.4	8.39962E-07
3.42	9.34464E-07
3.44	1.03283E-06
3.46	1.13501E-06
3.48	1.2409E-06
3.5	1.34968E-06
