0	0
0.02	-2.45117E-06
0.04	-2.4512E-06
0.06	-2.45126E-06
0.08	-2.45137E-06
0.1	-2.45154E-06
0.12	-2.45177E-06
0.14	-2.45208E-06
0.16	-2.45241E-06
0.18	-2.45273E-06
0.2	-2.45311E-06
0.22	-2.45366E-06
0.24	-2.45456E-06
0.26	-2.45697E-06
0.28	-2.46381E-06
0.3	-2.48005E-06
0.32	-2.50722E-06
0.34	-2.5369E-06
0.36	-2.56011E-06
0.38	-2.58335E-06
0.4	-2.61172E-06
0.42	-2.63628E-06
0.44	-2.66034E-06
0.46	-2.68681E-06
0.48	-2.71149E-06
0.5	-2.73934E-06
0.52	-2.76496E-06
0.54	-2.79092E-06
0.56	-2.81577E-06
0.58	-2.84297E-06
0.6	-2.87405E-06
0.62	-2.91029E-06
0.64	-2.95311E-06
0.66	-2.99749E-06
0.68	-3.03736E-06
0.7	-3.07193E-06
0.72	-3.10533E-06
0.74	-3.13924E-06
0.76	-3.16913E-06
0.78	-3.19522E-06
0.8	-3.22056E-06
0.82	-3.24527E-06
0.84	-3.26618E-06
0.86	-3.28792E-06
0.88	-3.30697E-06
0.9	-3.32281E-06
0.92	-3.33972E-06
0.94	-3.35432E-06
0.96	-3.36773E-06
0.98	-3.37933E-06
1	-3.38923E-06
1.02	-3.39942E-06
1.04	-3.40725E-06
1.06	-3.41399E-06
1.08	-3.41793E-06
1.1	-3.42176E-06
1.12	-3.42516E-06
1.14	-3.42436E-06
1.16	-3.42006E-06
1.18	-3.40955E-06
1.2	-3.3944E-06
1.22	-3.37617E-06
1.24	-3.35844E-06
1.26	-3.34323E-06
1.28	-3.33151E-06
1.3	-3.31943E-06
1.32	-3.30665E-06
1.34	-3.29407E-06
1.36	-3.28439E-06
1.38	-3.27425E-06
1.4	-3.26212E-06
1.42	-3.25027E-06
1.44	-3.24121E-06
1.46	-3.23112E-06
1.48	-3.218E-06
1.5	-3.20143E-06
1.52	-3.18348E-06
1.54	-3.16438E-06
1.56	-3.14851E-06
1.58	-3.13663E-06
1.6	-3.12785E-06
1.62	-3.1211E-06
1.64	-3.11643E-06
1.66	-3.11226E-06
1.68	-3.10992E-06
1.7	-3.10998E-06
1.72	-3.10892E-06
1.74	-3.10769E-06
1.76	-3.10715E-06
1.78	-3.10751E-06
1.8	-3.10759E-06
1.82	-3.1068E-06
1.84	-3.10613E-06
1.86	-3.1048E-06
1.88	-3.10302E-06
1.9	-3.10126E-06
1.92	-3.09866E-06
1.94	-3.09512E-06
1.96	-3.09117E-06
1.98	-3.08736E-06
2	-3.08294E-06
2.02	-3.07678E-06
2.04	-3.07196E-06
2.06	-3.06893E-06
2.08	-3.0669E-06
2.1	-3.064E-06
2.12	-3.05738E-06
2.14	-3.04655E-06
2.16	-3.03182E-06
2.18	-3.01297E-06
2.2	-2.99074E-06
2.22	-2.96713E-06
2.24	-2.94091E-06
2.26	-2.91266E-06
2.28	-2.88197E-06
2.3	-2.84976E-06
2.32	-2.81624E-06
2.34	-2.78079E-06
2.36	-2.74399E-06
2.38	-2.70679E-06
2.4	-2.67056E-06
2.42	-2.63286E-06
2.44	-2.59021E-06
2.46	-2.54301E-06
2.48	-2.49227E-06
2.5	-2.43794E-06
2.52	-2.3813E-06
2.54	-2.32243E-06
2.56	-2.26214E-06
2.58	-2.19994E-06
2.6	-2.13708E-06
2.62	-2.07368E-06
2.64	-2.00961E-06
2.66	-1.9447E-06
2.68	-1.87904E-06
2.7	-1.81283E-06
2.72	-1.74617E-06
2.74	-1.67936E-06
2.76	-1.61221E-06
2.78	-1.54397E-06
2.8	-1.47526E-06
