0	0
0.02	1.3255E-11
0.04	9.71261E-11
0.06	3.21938E-10
0.08	7.57633E-10
0.1	1.47375E-09
0.12	2.53944E-09
0.14	4.02333E-09
0.16	5.99338E-09
0.18	8.51584E-09
0.2	1.16512E-08
0.22	1.54423E-08
0.24	1.98967E-08
0.26	2.49882E-08
0.28	3.06902E-08
0.3	3.69897E-08
0.32	4.38662E-08
0.34	5.12968E-08
0.36	5.92625E-08
0.38	6.77399E-08
0.4	7.67081E-08
0.42	8.61419E-08
0.44	9.60186E-08
0.46	1.06314E-07
0.48	1.17005E-07
0.5	1.28062E-07
0.52	1.39461E-07
0.54	1.51176E-07
0.56	1.63182E-07
0.58	1.7545E-07
0.6	1.87948E-07
0.62	2.00644E-07
0.64	2.13509E-07
0.66	2.26514E-07
0.68	2.39623E-07
0.7	2.52785E-07
0.72	2.65933E-07
0.74	2.78981E-07
0.76	2.91834E-07
0.78	3.04406E-07
0.8	3.1663E-07
0.82	3.28445E-07
0.84	3.39789E-07
0.86	3.50608E-07
0.88	3.60862E-07
0.9	3.70515E-07
0.92	3.79532E-07
0.94	3.87886E-07
0.96	3.95552E-07
0.98	4.0251E-07
1	4.08749E-07
1.02	4.14264E-07
1.04	4.19047E-07
1.06	4.23098E-07
1.08	4.26427E-07
1.1	4.29059E-07
1.12	4.31037E-07
1.14	4.32418E-07
1.16	4.33269E-07
1.18	4.33654E-07
1.2	4.33626E-07
1.22	4.33227E-07
1.24	4.32499E-07
1.26	4.3149E-07
1.28	4.30237E-07
1.3	4.28773E-07
1.32	4.27127E-07
1.34	4.25333E-07
1.36	4.23422E-07
1.38	4.21418E-07
1.4	4.19345E-07
1.42	4.17225E-07
1.44	4.15081E-07
1.46	4.12929E-07
1.48	4.10793E-07
1.5	4.08691E-07
1.52	4.0664E-07
1.54	4.04655E-07
1.56	4.02753E-07
1.58	4.00956E-07
1.6	3.99296E-07
1.62	3.97811E-07
1.64	3.96538E-07
1.66	3.95506E-07
1.68	3.94732E-07
1.7	3.94215E-07
1.72	3.93948E-07
1.74	3.93915E-07
1.76	3.94094E-07
1.78	3.94458E-07
1.8	3.94973E-07
1.82	3.95599E-07
1.84	3.96299E-07
1.86	3.97034E-07
1.88	3.97756E-07
1.9	3.98413E-07
1.92	3.98957E-07
1.94	3.99335E-07
1.96	3.99494E-07
1.98	3.99373E-07
2	3.989E-07
2.02	3.97999E-07
2.04	3.96595E-07
2.06	3.94621E-07
2.08	3.9202E-07
2.1	3.88745E-07
2.12	3.84761E-07
2.14	3.80036E-07
2.16	3.74544E-07
2.18	3.68261E-07
2.2	3.61171E-07
2.22	3.5326E-07
2.24	3.44517E-07
2.26	3.34932E-07
2.28	3.24497E-07
2.3	3.13208E-07
2.32	3.01067E-07
2.34	2.8807E-07
2.36	2.74215E-07
2.38	2.59504E-07
2.4	2.43936E-07
2.42	2.27516E-07
2.44	2.10246E-07
2.46	1.92125E-07
2.48	1.73151E-07
2.5	1.53317E-07
2.52	1.32616E-07
2.54	1.11051E-07
2.56	8.86341E-08
