13.4	0.000666112
13.42	0.000674512
13.44	0.000682954
13.46	0.000691438
13.48	0.000699963
13.5	0.000708529
13.52	0.000717134
13.54	0.000725779
13.56	0.000734462
13.58	0.000743183
13.6	0.000751941
13.62	0.000760736
13.64	0.000769567
13.66	0.000778432
13.68	0.000787332
13.7	0.000796264
13.72	0.00080523
13.74	0.000814227
13.76	0.000823254
13.78	0.000832312
13.8	0.000841398
13.82	0.000850512
13.84	0.000859654
13.86	0.000868821
13.88	0.000878014
13.9	0.00088723
13.92	0.00089647
13.94	0.000905731
13.96	0.000915013
13.98	0.000924315
14	0.000933635
14.02	0.000942973
14.04	0.000952327
14.06	0.000961696
14.08	0.000971079
14.1	0.000980474
14.12	0.00098988
14.14	0.000999297
14.16	0.001008722
14.18	0.001018154
14.2	0.001027593
14.22	0.001037035
14.24	0.001046481
14.26	0.001055929
14.28	0.001065376
14.3	0.001074823
14.32	0.001084266
14.34	0.001093705
14.36	0.001103138
14.38	0.001112564
14.4	0.00112198
14.42	0.001131385
14.44	0.001140778
14.46	0.001150156
14.48	0.001159519
14.5	0.001168863
14.52	0.001178188
14.54	0.001187492
14.56	0.001196772
14.58	0.001206027
14.6	0.001215255
14.62	0.001224453
14.64	0.001233621
14.66	0.001242756
14.68	0.001251855
14.7	0.001260917
14.72	0.00126994
14.74	0.001278922
14.76	0.00128786
14.78	0.001296752
14.8	0.001305596
14.82	0.00131439
14.84	0.001323131
14.86	0.001331818
14.88	0.001340447
14.9	0.001349016
14.92	0.001357523
14.94	0.001365965
14.96	0.001374341
14.98	0.001382646
15	0.001391531
15.02	0.001402043
15.04	0.00141087
15.06	0.001420748
15.08	0.00142851
15.1	0.001437301
15.12	0.001443273
15.14	0.001449873
15.16	0.001451695
15.18	0.001450966
15.2	0.001430225
15.22	0.001355823
15.24	0.001181965
15.26	0.000977106
15.28	0.000782395
15.3	0.000656492
15.32	0.0006485
15.34	0.000736632
15.36	0.000826288
15.38	0.000846575
15.4	0.000843788
15.42	0.00087682
15.44	0.001014102
15.46	0.001207617
15.48	0.001375184
15.5	0.001437587
15.52	0.001293367
15.54	0.000916433
15.56	0.000364144
15.58	-0.000371072
15.6	-0.001224299
15.62	-0.00209843
15.64	-0.002846861
15.66	-0.003371014
15.68	-0.003701203
15.7	-0.003893844
15.72	-0.003944753
15.74	-0.003808497
15.76	-0.003430331
15.78	-0.002853065
15.8	-0.002122999
15.82	-0.001306506
15.84	-0.000394243
15.86	0.000582133
15.88	0.001566416
15.9	0.002444522
15.92	0.003175163
15.94	0.003881159
15.96	0.004646147
15.98	0.005563953
16	0.006614102
16.02	0.007715346
16.04	0.008758364
16.06	0.009729678
16.08	0.010600915
16.1	0.011419329
16.12	0.012143872
16.14	0.012726386
16.16	0.013021585
16.18	0.013076968
16.2	0.012812755
16.22	0.01222195
16.24	0.011216108
16.26	0.009744265
16.28	0.007731233
16.3	0.005158765
16.32	0.001978806
16.34	-0.001749246
16.36	-0.006015003
16.38	-0.01074438
16.4	-0.015818208
16.42	-0.021161632
16.44	-0.026850092
16.46	-0.032911964
16.48	-0.039418541
16.5	-0.046323368
16.52	-0.053423769
16.54	-0.06047415
16.56	-0.067291929
16.58	-0.073840519
16.6	-0.080270534
16.62	-0.086686366
16.64	-0.093222532
16.66	-0.099838832
16.68	-0.106452359
16.7	-0.112915598
16.72	-0.119124734
16.74	-0.124994689
16.76	-0.130473685
16.78	-0.13556279
16.8	-0.140340341
16.82	-0.144838002
16.84	-0.148826487
16.86	-0.151845906
16.88	-0.15357665
16.9	-0.154038271
16.92	-0.153282103
16.94	-0.151326349
16.96	-0.148193763
16.98	-0.143788938
17	-0.138082657
17.02	-0.130967164
17.04	-0.122368605
17.06	-0.112284484
17.08	-0.100823208
17.1	-0.088269486
17.12	-0.075005725
17.14	-0.061462225
17.16	-0.048058718
17.18	-0.035007753
17.2	-0.022395394
17.22	-0.01022553
17.24	0.001334768
17.26	0.012034343
17.28	0.021532992
17.3	0.029683953
17.32	0.036480104
17.34	0.041912818
17.36	0.046146029
17.38	0.049510246
17.4	0.052628718
17.42	0.056218074
17.44	0.060294412
17.46	0.064897372
17.48	0.069809429
17.5	0.074937389
17.52	0.079955103
17.54	0.084425952
17.56	0.088028861
17.58	0.090458538
17.6	0.091766266
17.62	0.092051934
17.64	0.091608382
17.66	0.091239637
17.68	0.091176921
17.7	0.091458277
17.72	0.092038117
17.74	0.092689869
17.76	0.093408386
17.78	0.094399591
17.8	0.096210692
17.82	0.098933506
17.84	0.102514619
17.86	0.10668142
17.88	0.111118011
