0	0
0.02	1.32527E-11
0.04	9.71033E-11
0.06	3.21834E-10
0.08	7.57338E-10
0.1	1.47302E-09
0.12	2.53717E-09
0.14	4.01328E-09
0.16	5.94701E-09
0.18	8.34781E-09
0.2	1.1197E-08
0.22	1.44829E-08
0.24	1.81988E-08
0.26	2.23309E-08
0.28	2.68693E-08
0.3	3.18009E-08
0.32	3.71143E-08
0.34	4.27962E-08
0.36	4.8834E-08
0.38	5.52144E-08
0.4	6.19238E-08
0.42	6.8947E-08
0.44	7.62701E-08
0.46	8.38779E-08
0.48	9.17541E-08
0.5	9.98824E-08
0.52	1.08247E-07
0.54	1.16832E-07
0.56	1.25619E-07
0.58	1.3459E-07
0.6	1.43727E-07
0.62	1.53015E-07
0.64	1.62433E-07
0.66	1.71959E-07
0.68	1.81569E-07
0.7	1.91245E-07
0.72	2.00964E-07
0.74	2.10701E-07
0.76	2.2042E-07
0.78	2.30065E-07
0.8	2.39568E-07
0.82	2.48848E-07
0.84	2.57834E-07
0.86	2.66469E-07
0.88	2.74705E-07
0.9	2.82494E-07
0.92	2.89793E-07
0.94	2.96574E-07
0.96	3.02815E-07
0.98	3.08494E-07
1	3.13595E-07
1.02	3.18113E-07
1.04	3.22057E-07
1.06	3.25456E-07
1.08	3.28355E-07
1.1	3.30804E-07
1.12	3.32851E-07
1.14	3.34535E-07
1.16	3.35886E-07
1.18	3.3694E-07
1.2	3.37728E-07
1.22	3.38279E-07
1.24	3.38614E-07
1.26	3.38756E-07
1.28	3.3873E-07
1.3	3.38557E-07
1.32	3.38253E-07
1.34	3.37838E-07
1.36	3.37328E-07
1.38	3.36739E-07
1.4	3.36085E-07
1.42	3.35382E-07
1.44	3.34639E-07
1.46	3.3387E-07
1.48	3.33085E-07
1.5	3.32294E-07
1.52	3.31507E-07
1.54	3.30732E-07
1.56	3.29982E-07
1.58	3.29265E-07
1.6	3.28591E-07
1.62	3.27964E-07
1.64	3.274E-07
1.66	3.26921E-07
1.68	3.26557E-07
1.7	3.26335E-07
1.72	3.2628E-07
1.74	3.26401E-07
1.76	3.26698E-07
1.78	3.2716E-07
1.8	3.27767E-07
1.82	3.28499E-07
1.84	3.29324E-07
1.86	3.30206E-07
1.88	3.31105E-07
1.9	3.3198E-07
1.92	3.32784E-07
1.94	3.33454E-07
1.96	3.33922E-07
1.98	3.3412E-07
2	3.3399E-07
2.02	3.33479E-07
2.04	3.32547E-07
2.06	3.31159E-07
2.08	3.29285E-07
2.1	3.26898E-07
2.12	3.23978E-07
2.14	3.20508E-07
2.16	3.16473E-07
2.18	3.11859E-07
2.2	3.06654E-07
2.22	3.00848E-07
2.24	2.94436E-07
2.26	2.8741E-07
2.28	2.79764E-07
2.3	2.71494E-07
2.32	2.62598E-07
2.34	2.53073E-07
2.36	2.42918E-07
2.38	2.32134E-07
2.4	2.20719E-07
2.42	2.08673E-07
2.44	1.95996E-07
2.46	1.82688E-07
2.48	1.6875E-07
2.5	1.54182E-07
2.52	1.38984E-07
2.54	1.23153E-07
2.56	1.06679E-07
2.58	8.95537E-08
2.6	7.1776E-08
2.62	5.33532E-08
2.64	3.43021E-08
2.66	1.46449E-08
2.68	-5.59074E-09
2.7	-2.63735E-08
2.72	-4.76711E-08
2.74	-6.94512E-08
2.76	-9.16821E-08
2.78	-1.14333E-07
2.8	-1.37373E-07
2.82	-1.6077E-07
2.84	-1.84494E-07
2.86	-2.08513E-07
2.88	-2.32808E-07
2.9	-2.57369E-07
2.92	-2.82201E-07
2.94	-3.07312E-07
2.96	-3.32716E-07
2.98	-3.58433E-07
3	-3.84486E-07
3.02	-4.10899E-07
3.04	-4.37699E-07
3.06	-4.64913E-07
3.08	-4.92567E-07
3.1	-5.20688E-07
3.12	-5.49305E-07
3.14	-5.78446E-07
3.16	-6.08139E-07
3.18	-6.38409E-07
3.2	-6.69285E-07
3.22	-7.00793E-07
3.24	-7.3296E-07
3.26	-7.65812E-07
3.28	-7.99374E-07
3.3	-8.3367E-07
3.32	-8.68722E-07
3.34	-9.04554E-07
3.36	-9.41188E-07
3.38	-9.78646E-07
3.4	-1.01695E-06
3.42	-1.05611E-06
3.44	-1.09616E-06
3.46	-1.1371E-06
3.48	-1.17895E-06
3.5	-1.22174E-06
3.52	-1.26549E-06
3.54	-1.31025E-06
3.56	-1.35604E-06
3.58	-1.40291E-06
3.6	-1.45087E-06
3.62	-1.49997E-06
3.64	-1.55023E-06
3.66	-1.60167E-06
3.68	-1.6543E-06
3.7	-1.70815E-06
3.72	-1.76323E-06
3.74	-1.81955E-06
3.76	-1.87711E-06
3.78	-1.9359E-06
3.8	-1.99591E-06
3.82	-2.05713E-06
3.84	-2.11951E-06
3.86	-2.18306E-06
3.88	-2.24773E-06
3.9	-2.31351E-06
3.92	-2.38038E-06
3.94	-2.44831E-06
3.96	-2.5173E-06
3.98	-2.58732E-06
4	-2.65838E-06
4.02	-2.73045E-06
4.04	-2.80352E-06
4.06	-2.87761E-06
4.08	-2.95268E-06
4.1	-3.02876E-06
4.12	-3.10583E-06
4.14	-3.1839E-06
4.16	-3.26296E-06
4.18	-3.34303E-06
4.2	-3.4241E-06
4.22	-3.50619E-06
4.24	-3.58929E-06
4.26	-3.67343E-06
4.28	-3.75861E-06
4.3	-3.84483E-06
4.32	-3.93212E-06
4.34	-4.02048E-06
4.36	-4.10993E-06
4.38	-4.20046E-06
4.4	-4.2921E-06
4.42	-4.38484E-06
4.44	-4.47869E-06
4.46	-4.57364E-06
4.48	-4.66972E-06
4.5	-4.76692E-06
4.52	-4.86527E-06
4.54	-4.96479E-06
4.56	-5.06549E-06
4.58	-5.1674E-06
4.6	-5.27055E-06
4.62	-5.37497E-06
4.64	-5.48069E-06
4.66	-5.58774E-06
4.68	-5.69616E-06
4.7	-5.806E-06
4.72	-5.9173E-06
4.74	-6.03009E-06
4.76	-6.14441E-06
4.78	-6.26029E-06
4.8	-6.37776E-06
4.82	-6.49683E-06
4.84	-6.61753E-06
4.86	-6.73987E-06
4.88	-6.86386E-06
4.9	-6.98951E-06
4.92	-7.11682E-06
4.94	-7.24581E-06
4.96	-7.37647E-06
4.98	-7.5088E-06
5	-7.6428E-06
5.02	-7.77848E-06
5.04	-7.91582E-06
5.06	-8.05483E-06
5.08	-8.19549E-06
5.1	-8.33781E-06
5.12	-8.48178E-06
5.14	-8.62739E-06
5.16	-8.77463E-06
5.18	-8.92351E-06
5.2	-9.074E-06
5.22	-9.22612E-06
5.24	-9.37984E-06
5.26	-9.53517E-06
5.28	-9.69211E-06
5.3	-9.85065E-06
5.32	-1.00108E-05
5.34	-1.01726E-05
5.36	-1.03359E-05
