0	0
0.02	1.32535E-11
0.04	9.7113E-11
0.06	3.21875E-10
0.08	7.57488E-10
0.1	1.47349E-09
0.12	2.53892E-09
0.14	4.02209E-09
0.16	5.9891E-09
0.18	8.49722E-09
0.2	1.15788E-08
0.22	1.52277E-08
0.24	1.94182E-08
0.26	2.41367E-08
0.28	2.93714E-08
0.3	3.51028E-08
0.32	4.13168E-08
0.34	4.79957E-08
0.36	5.51232E-08
0.38	6.26805E-08
0.4	7.06499E-08
0.42	7.90127E-08
0.44	8.77491E-08
0.46	9.6838E-08
0.48	1.0626E-07
0.5	1.15996E-07
0.52	1.26022E-07
0.54	1.36316E-07
0.56	1.46856E-07
0.58	1.57621E-07
0.6	1.68588E-07
0.62	1.79732E-07
0.64	1.91023E-07
0.66	2.02436E-07
0.68	2.13946E-07
0.7	2.25525E-07
0.72	2.37134E-07
0.74	2.48719E-07
0.76	2.60209E-07
0.78	2.71517E-07
0.8	2.82559E-07
0.82	2.93268E-07
0.84	3.03586E-07
0.86	3.13458E-07
0.88	3.22833E-07
0.9	3.3167E-07
0.92	3.39937E-07
0.94	3.47603E-07
0.96	3.54643E-07
0.98	3.61041E-07
1	3.66781E-07
1.02	3.71854E-07
1.04	3.76257E-07
1.06	3.79999E-07
1.08	3.83103E-07
1.1	3.85613E-07
1.12	3.87585E-07
1.14	3.8908E-07
1.16	3.90151E-07
1.18	3.90838E-07
1.2	3.9118E-07
1.22	3.91216E-07
1.24	3.90985E-07
1.26	3.90516E-07
1.28	3.89837E-07
1.3	3.88975E-07
1.32	3.87959E-07
1.34	3.86813E-07
1.36	3.85559E-07
1.38	3.84218E-07
1.4	3.82809E-07
1.42	3.81351E-07
1.44	3.79861E-07
1.46	3.78356E-07
1.48	3.76846E-07
1.5	3.75347E-07
1.52	3.73874E-07
1.54	3.72443E-07
1.56	3.71065E-07
1.58	3.6975E-07
1.6	3.68514E-07
1.62	3.6738E-07
1.64	3.6638E-07
1.66	3.65547E-07
1.68	3.64911E-07
1.7	3.6449E-07
1.72	3.64289E-07
1.74	3.643E-07
1.76	3.64508E-07
1.78	3.64894E-07
1.8	3.65434E-07
1.82	3.66096E-07
1.84	3.66839E-07
1.86	3.67627E-07
1.88	3.68416E-07
1.9	3.69163E-07
1.92	3.69818E-07
1.94	3.70327E-07
1.96	3.70632E-07
1.98	3.70662E-07
