0	0
0.02	1.32501E-11
0.04	9.70973E-11
0.06	3.21859E-10
0.08	7.57479E-10
0.1	1.47351E-09
0.12	2.53902E-09
0.14	4.02253E-09
0.16	5.99197E-09
0.18	8.51461E-09
0.2	1.16568E-08
0.22	1.54834E-08
0.24	2.00547E-08
0.26	2.54166E-08
0.28	3.15835E-08
0.3	3.85309E-08
0.32	4.62192E-08
0.34	5.46228E-08
0.36	6.37182E-08
0.38	7.34712E-08
0.4	8.38539E-08
0.42	9.48378E-08
0.44	1.06389E-07
0.46	1.18476E-07
0.48	1.31065E-07
0.5	1.44126E-07
0.52	1.57624E-07
0.54	1.71524E-07
0.56	1.85784E-07
0.58	2.00368E-07
0.6	2.15238E-07
0.62	2.30358E-07
0.64	2.45678E-07
0.66	2.61136E-07
0.68	2.76647E-07
0.7	2.92108E-07
0.72	3.07413E-07
0.74	3.2247E-07
0.76	3.37204E-07
0.78	3.51541E-07
0.8	3.65412E-07
0.82	3.78756E-07
0.84	3.91527E-07
0.86	4.03679E-07
0.88	4.1517E-07
0.9	4.25968E-07
0.92	4.36038E-07
0.94	4.45355E-07
0.96	4.53902E-07
0.98	4.61661E-07
1	4.68616E-07
1.02	4.74758E-07
1.04	4.80085E-07
1.06	4.846E-07
1.08	4.88305E-07
1.1	4.91209E-07
1.12	4.93325E-07
1.14	4.94684E-07
1.16	4.95333E-07
1.18	4.95336E-07
1.2	4.9477E-07
1.22	4.9371E-07
1.24	4.92224E-07
1.26	4.90367E-07
1.28	4.88187E-07
1.3	4.85739E-07
1.32	4.83071E-07
1.34	4.80224E-07
1.36	4.77234E-07
1.38	4.74138E-07
1.4	4.70972E-07
1.42	4.67768E-07
1.44	4.64557E-07
1.46	4.61369E-07
1.48	4.58232E-07
1.5	4.55168E-07
1.52	4.52205E-07
1.54	4.49378E-07
1.56	4.46727E-07
1.58	4.44303E-07
1.6	4.42149E-07
1.62	4.403E-07
1.64	4.38773E-07
1.66	4.37572E-07
1.68	4.36689E-07
1.7	4.36112E-07
1.72	4.3582E-07
1.74	4.35786E-07
1.76	4.35972E-07
1.78	4.36342E-07
1.8	4.36859E-07
1.82	4.37479E-07
1.84	4.38155E-07
1.86	4.38839E-07
1.88	4.39481E-07
1.9	4.40032E-07
1.92	4.40438E-07
1.94	4.40645E-07
1.96	4.40594E-07
1.98	4.40228E-07
2	4.3949E-07
2.02	4.3832E-07
2.04	4.36643E-07
2.06	4.3438E-07
2.08	4.31452E-07
2.1	4.27785E-07
2.12	4.23316E-07
2.14	4.17995E-07
2.16	4.11782E-07
2.18	4.04645E-07
2.2	3.96558E-07
2.22	3.87497E-07
2.24	3.77447E-07
2.26	3.66398E-07
2.28	3.54343E-07
2.3	3.41272E-07
2.32	3.2718E-07
2.34	3.12064E-07
2.36	2.95926E-07
2.38	2.78768E-07
2.4	2.60589E-07
2.42	2.41391E-07
2.44	2.2117E-07
2.46	1.99918E-07
2.48	1.77631E-07
2.5	1.54318E-07
2.52	1.29995E-07
2.54	1.04691E-07
2.56	7.84422E-08
2.58	5.12906E-08
2.6	2.32781E-08
2.62	-5.55104E-09
2.64	-3.51512E-08
2.66	-6.54781E-08
2.68	-9.64909E-08
2.7	-1.28151E-07
2.72	-1.60423E-07
2.74	-1.93271E-07
2.76	-2.26664E-07
2.78	-2.60573E-07
2.8	-2.94973E-07
2.82	-3.29841E-07
2.84	-3.65155E-07
2.86	-4.00896E-07
2.88	-4.37049E-07
2.9	-4.73602E-07
2.92	-5.1054E-07
2.94	-5.47848E-07
2.96	-5.85513E-07
2.98	-6.23529E-07
3	-6.61904E-07
3.02	-7.00657E-07
3.04	-7.39818E-07
3.06	-7.7942E-07
3.08	-8.19505E-07
3.1	-8.60117E-07
3.12	-9.01301E-07
3.14	-9.43104E-07
3.16	-9.85575E-07
3.18	-1.02876E-06
3.2	-1.07271E-06
3.22	-1.11747E-06
3.24	-1.16307E-06
3.26	-1.20958E-06
3.28	-1.25703E-06
3.3	-1.30546E-06
3.32	-1.35491E-06
3.34	-1.40542E-06
3.36	-1.45702E-06
3.38	-1.50975E-06
3.4	-1.56365E-06
3.42	-1.61879E-06
3.44	-1.67521E-06
3.46	-1.73297E-06
3.48	-1.79212E-06
3.5	-1.8527E-06
3.52	-1.91477E-06
3.54	-1.97837E-06
3.56	-2.04352E-06
3.58	-2.11025E-06
3.6	-2.17859E-06
3.62	-2.24856E-06
3.64	-2.32017E-06
3.66	-2.39343E-06
3.68	-2.46835E-06
3.7	-2.54493E-06
3.72	-2.62317E-06
3.74	-2.70307E-06
3.76	-2.78463E-06
3.78	-2.86784E-06
3.8	-2.95269E-06
3.82	-3.03917E-06
3.84	-3.12728E-06
3.86	-3.217E-06
3.88	-3.30831E-06
3.9	-3.40118E-06
3.92	-3.49558E-06
3.94	-3.59146E-06
3.96	-3.6888E-06
3.98	-3.78756E-06
4	-3.88771E-06
4.02	-3.98921E-06
4.04	-4.09204E-06
4.06	-4.19617E-06
4.08	-4.3016E-06
4.1	-4.4083E-06
4.12	-4.51627E-06
4.14	-4.62549E-06
4.16	-4.73596E-06
4.18	-4.84768E-06
4.2	-4.96066E-06
4.22	-5.07488E-06
4.24	-5.19037E-06
4.26	-5.30713E-06
4.28	-5.42516E-06
4.3	-5.54446E-06
4.32	-5.66503E-06
4.34	-5.78687E-06
4.36	-5.90999E-06
4.38	-6.0344E-06
4.4	-6.16012E-06
4.42	-6.28716E-06
4.44	-6.41556E-06
4.46	-6.54535E-06
4.48	-6.67655E-06
4.5	-6.80921E-06
4.52	-6.94336E-06
4.54	-7.07905E-06
4.56	-7.21632E-06
4.58	-7.35521E-06
4.6	-7.49576E-06
4.62	-7.63801E-06
4.64	-7.78201E-06
4.66	-7.92779E-06
4.68	-8.0754E-06
4.7	-8.22487E-06
4.72	-8.37625E-06
4.74	-8.52955E-06
4.76	-8.68483E-06
4.78	-8.84213E-06
4.8	-9.00148E-06
4.82	-9.16293E-06
4.84	-9.32651E-06
4.86	-9.49226E-06
4.88	-9.66019E-06
4.9	-9.83033E-06
4.92	-1.00027E-05
4.94	-1.01773E-05
4.96	-1.03541E-05
4.98	-1.05332E-05
5	-1.07145E-05
5.02	-1.08981E-05
5.04	-1.10838E-05
5.06	-1.12718E-05
5.08	-1.1462E-05
5.1	-1.16543E-05
5.12	-1.18489E-05
5.14	-1.20455E-05
5.16	-1.22444E-05
5.18	-1.24453E-05
5.2	-1.26484E-05
5.22	-1.28536E-05
5.24	-1.30608E-05
5.26	-1.32702E-05
5.28	-1.34816E-05
5.3	-1.3695E-05
5.32	-1.39105E-05
5.34	-1.41279E-05
5.36	-1.43473E-05
5.38	-1.45686E-05
5.4	-1.47918E-05
5.42	-1.50168E-05
5.44	-1.52437E-05
5.46	-1.54725E-05
5.48	-1.5703E-05
5.5	-1.59353E-05
5.52	-1.61694E-05
5.54	-1.64053E-05
5.56	-1.66429E-05
5.58	-1.68822E-05
5.6	-1.71233E-05
5.62	-1.73661E-05
5.64	-1.76106E-05
5.66	-1.78568E-05
5.68	-1.81048E-05
5.7	-1.83545E-05
5.72	-1.86058E-05
5.74	-1.8859E-05
5.76	-1.91138E-05
5.78	-1.93704E-05
5.8	-1.96288E-05
5.82	-1.98889E-05
5.84	-2.01509E-05
5.86	-2.04146E-05
5.88	-2.06803E-05
5.9	-2.09478E-05
5.92	-2.12172E-05
5.94	-2.14885E-05
5.96	-2.17617E-05
5.98	-2.2037E-05
6	-2.23141E-05
6.02	-2.25933E-05
6.04	-2.28744E-05
6.06	-2.31576E-05
6.08	-2.34427E-05
6.1	-2.37298E-05
6.12	-2.4019E-05
6.14	-2.43101E-05
6.16	-2.46033E-05
6.18	-2.48984E-05
6.2	-2.51956E-05
6.22	-2.54947E-05
6.24	-2.57959E-05
6.26	-2.60991E-05
6.28	-2.64042E-05
6.3	-2.67113E-05
6.32	-2.70204E-05
6.34	-2.73314E-05
6.36	-2.76444E-05
6.38	-2.79592E-05
6.4	-2.82759E-05
6.42	-2.85944E-05
6.44	-2.89147E-05
6.46	-2.92368E-05
6.48	-2.95606E-05
6.5	-2.9886E-05
6.52	-3.02131E-05
6.54	-3.05418E-05
6.56	-3.0872E-05
6.58	-3.12037E-05
6.6	-3.15369E-05
6.62	-3.18715E-05
6.64	-3.22075E-05
6.66	-3.25447E-05
6.68	-3.28833E-05
6.7	-3.3223E-05
6.72	-3.35638E-05
6.74	-3.39057E-05
6.76	-3.42487E-05
6.78	-3.45926E-05
6.8	-3.49375E-05
6.82	-3.52832E-05
6.84	-3.56298E-05
6.86	-3.59771E-05
6.88	-3.63253E-05
6.9	-3.66741E-05
6.92	-3.70236E-05
6.94	-3.73737E-05
6.96	-3.77244E-05
6.98	-3.80758E-05
7	-3.84276E-05
7.02	-3.87799E-05
7.04	-3.91327E-05
7.06	-3.9486E-05
7.08	-3.98396E-05
7.1	-4.01935E-05
7.12	-4.05478E-05
7.14	-4.09024E-05
7.16	-4.12571E-05
7.18	-4.16121E-05
7.2	-4.19673E-05
7.22	-4.23226E-05
7.24	-4.2678E-05
7.26	-4.30335E-05
7.28	-4.3389E-05
7.3	-4.37445E-05
7.32	-4.41E-05
7.34	-4.44555E-05
7.36	-4.48108E-05
7.38	-4.5166E-05
7.4	-4.55211E-05
7.42	-4.58758E-05
7.44	-4.62303E-05
7.46	-4.65845E-05
7.48	-4.69383E-05
7.5	-4.72917E-05
7.52	-4.76446E-05
7.54	-4.79969E-05
7.56	-4.83486E-05
7.58	-4.86997E-05
7.6	-4.905E-05
7.62	-4.93996E-05
7.64	-4.97483E-05
7.66	-5.0096E-05
7.68	-5.04427E-05
7.7	-5.07883E-05
7.72	-5.11327E-05
7.74	-5.14758E-05
7.76	-5.18175E-05
7.78	-5.21577E-05
7.8	-5.24964E-05
7.82	-5.28334E-05
7.84	-5.31686E-05
7.86	-5.35019E-05
7.88	-5.38332E-05
7.9	-5.41625E-05
7.92	-5.44895E-05
7.94	-5.48142E-05
7.96	-5.51365E-05
7.98	-5.54563E-05
8	-5.57735E-05
8.02	-5.6088E-05
8.04	-5.63996E-05
8.06	-5.67082E-05
8.08	-5.70138E-05
8.1	-5.73162E-05
8.12	-5.76153E-05
8.14	-5.7911E-05
8.16	-5.82032E-05
8.18	-5.84917E-05
8.2	-5.87764E-05
8.22	-5.90573E-05
8.24	-5.93342E-05
8.26	-5.96069E-05
8.28	-5.98755E-05
8.3	-6.01397E-05
8.32	-6.03994E-05
8.34	-6.06546E-05
8.36	-6.09051E-05
8.38	-6.11509E-05
8.4	-6.13917E-05
8.42	-6.16275E-05
8.44	-6.18582E-05
8.46	-6.20836E-05
8.48	-6.23037E-05
8.5	-6.25182E-05
8.52	-6.27272E-05
8.54	-6.29305E-05
8.56	-6.31279E-05
8.58	-6.33194E-05
8.6	-6.35048E-05
8.62	-6.36841E-05
8.64	-6.3857E-05
8.66	-6.40235E-05
8.68	-6.41835E-05
8.7	-6.43368E-05
8.72	-6.44833E-05
8.74	-6.46228E-05
8.76	-6.47553E-05
8.78	-6.48806E-05
8.8	-6.49985E-05
8.82	-6.51089E-05
8.84	-6.52116E-05
8.86	-6.53065E-05
8.88	-6.53935E-05
8.9	-6.54723E-05
8.92	-6.55429E-05
8.94	-6.5605E-05
8.96	-6.56585E-05
8.98	-6.57033E-05
9	-6.57391E-05
9.02	-6.57659E-05
9.04	-6.57833E-05
9.06	-6.57913E-05
9.08	-6.57897E-05
9.1	-6.57782E-05
9.12	-6.57568E-05
9.14	-6.57252E-05
9.16	-6.56832E-05
9.18	-6.56306E-05
9.2	-6.55673E-05
9.22	-6.5493E-05
9.24	-6.54076E-05
9.26	-6.53108E-05
9.28	-6.52024E-05
9.3	-6.50823E-05
9.32	-6.49503E-05
9.34	-6.4806E-05
9.36	-6.46495E-05
9.38	-6.44803E-05
9.4	-6.42983E-05
9.42	-6.41034E-05
9.44	-6.38953E-05
9.46	-6.36737E-05
9.48	-6.34385E-05
9.5	-6.31895E-05
9.52	-6.29264E-05
9.54	-6.26491E-05
9.56	-6.23572E-05
9.58	-6.20507E-05
9.6	-6.17293E-05
9.62	-6.13928E-05
9.64	-6.10409E-05
9.66	-6.06736E-05
9.68	-6.02905E-05
9.7	-5.98914E-05
9.72	-5.94762E-05
9.74	-5.90446E-05
9.76	-5.85964E-05
9.78	-5.81314E-05
9.8	-5.76494E-05
9.82	-5.71502E-05
9.84	-5.66335E-05
9.86	-5.60992E-05
9.88	-5.5547E-05
9.9	-5.49766E-05
9.92	-5.4388E-05
9.94	-5.37808E-05
9.96	-5.31548E-05
9.98	-5.25098E-05
10	-5.18455E-05
10.02	-5.11618E-05
10.04	-5.04585E-05
10.06	-4.97352E-05
10.08	-4.89918E-05
10.1	-4.82279E-05
10.12	-4.74435E-05
10.14	-4.66382E-05
10.16	-4.58119E-05
10.18	-4.49641E-05
10.2	-4.40948E-05
10.22	-4.32037E-05
10.24	-4.22905E-05
10.26	-4.1355E-05
10.28	-4.03968E-05
10.3	-3.94159E-05
10.32	-3.84118E-05
10.34	-3.73844E-05
10.36	-3.63334E-05
10.38	-3.52586E-05
10.4	-3.41596E-05
10.42	-3.30362E-05
10.44	-3.18881E-05
10.46	-3.07151E-05
10.48	-2.95169E-05
10.5	-2.82933E-05
10.52	-2.70439E-05
10.54	-2.57684E-05
10.56	-2.44667E-05
10.58	-2.31384E-05
10.6	-2.17832E-05
10.62	-2.04009E-05
10.64	-1.89912E-05
10.66	-1.75539E-05
10.68	-1.60885E-05
10.7	-1.4595E-05
10.72	-1.30729E-05
10.74	-1.15221E-05
10.76	-9.94228E-06
10.78	-8.33312E-06
10.8	-6.69436E-06
10.82	-5.02575E-06
10.84	-3.32701E-06
10.86	-1.59787E-06
10.88	1.61937E-07
10.9	1.95268E-06
10.92	3.77464E-06
10.94	5.62806E-06
10.96	7.51323E-06
10.98	9.4304E-06
11	1.13798E-05
11.02	1.33618E-05
11.04	1.53765E-05
11.06	1.74243E-05
11.08	1.95054E-05
11.1	2.16201E-05
11.12	2.37685E-05
11.14	2.59511E-05
11.16	2.81679E-05
11.18	3.04194E-05
11.2	3.27056E-05
11.22	3.5027E-05
11.24	3.73836E-05
11.26	3.97759E-05
11.28	4.22039E-05
11.3	4.4668E-05
11.32	4.71684E-05
11.34	4.97054E-05
11.36	5.22792E-05
11.38	5.48899E-05
11.4	5.7538E-05
11.42	6.02236E-05
11.44	6.29469E-05
