0	0
0.02	1.32522E-11
0.04	9.71141E-11
0.06	3.21906E-10
0.08	7.5757E-10
0.1	1.47366E-09
0.12	2.53932E-09
0.14	4.02322E-09
0.16	5.99337E-09
0.18	8.51691E-09
0.2	1.1659E-08
0.22	1.5478E-08
0.24	2.00133E-08
0.26	2.52681E-08
0.28	3.12131E-08
0.3	3.78185E-08
0.32	4.50679E-08
0.34	5.29373E-08
0.36	6.14006E-08
0.38	7.0436E-08
0.4	8.00147E-08
0.42	9.01123E-08
0.44	1.00703E-07
0.46	1.11759E-07
0.48	1.23251E-07
0.5	1.3515E-07
0.52	1.47429E-07
0.54	1.60059E-07
0.56	1.73009E-07
0.58	1.86244E-07
0.6	1.99729E-07
0.62	2.13432E-07
0.64	2.27321E-07
0.66	2.41357E-07
0.68	2.55488E-07
0.7	2.69644E-07
0.72	2.83734E-07
0.74	2.97658E-07
0.76	3.11325E-07
0.78	3.24662E-07
0.8	3.37603E-07
0.82	3.50083E-07
0.84	3.62043E-07
0.86	3.73438E-07
0.88	3.84228E-07
0.9	3.94376E-07
0.92	4.03848E-07
0.94	4.12619E-07
0.96	4.20665E-07
0.98	4.27968E-07
1	4.34516E-07
1.02	4.40299E-07
1.04	4.45316E-07
1.06	4.49565E-07
1.08	4.53052E-07
1.1	4.55791E-07
1.12	4.57811E-07
1.14	4.5916E-07
1.16	4.599E-07
1.18	4.60105E-07
1.2	4.59841E-07
1.22	4.59162E-07
1.24	4.58117E-07
1.26	4.56751E-07
1.28	4.55114E-07
1.3	4.53246E-07
1.32	4.51183E-07
1.34	4.48957E-07
1.36	4.46603E-07
1.38	4.44153E-07
1.4	4.41634E-07
1.42	4.39071E-07
1.44	4.36488E-07
1.46	4.3391E-07
1.48	4.3136E-07
1.5	4.28862E-07
1.52	4.26433E-07
1.54	4.2409E-07
1.56	4.21859E-07
1.58	4.19777E-07
1.6	4.17883E-07
1.62	4.1622E-07
1.64	4.14819E-07
1.66	4.137E-07
1.68	4.12868E-07
1.7	4.12314E-07
1.72	4.12026E-07
1.74	4.11984E-07
1.76	4.12162E-07
1.78	4.12524E-07
1.8	4.13032E-07
1.82	4.13649E-07
1.84	4.14336E-07
1.86	4.15045E-07
1.88	4.15729E-07
1.9	4.16337E-07
1.92	4.1682E-07
1.94	4.17122E-07
1.96	4.17189E-07
1.98	4.16964E-07
2	4.16382E-07
2.02	4.15372E-07
2.04	4.13857E-07
2.06	4.1176E-07
2.08	4.0901E-07
2.1	4.05551E-07
2.12	4.01339E-07
2.14	3.96337E-07
2.16	3.90513E-07
2.18	3.83841E-07
2.2	3.76299E-07
2.22	3.67871E-07
2.24	3.58547E-07
2.26	3.48315E-07
2.28	3.37166E-07
2.3	3.25097E-07
2.32	3.12104E-07
2.34	2.98189E-07
2.36	2.83348E-07
2.38	2.6758E-07
2.4	2.50889E-07
2.42	2.33279E-07
2.44	2.14751E-07
2.46	1.95301E-07
2.48	1.74923E-07
2.5	1.5361E-07
2.52	1.31365E-07
2.54	1.08201E-07
2.56	8.41415E-08
2.58	5.92168E-08
2.6	3.34638E-08
2.62	6.92296E-09
2.64	-2.03653E-08
2.66	-4.83607E-08
2.68	-7.70226E-08
2.7	-1.06312E-07
2.72	-1.36194E-07
2.74	-1.66636E-07
2.76	-1.97606E-07
2.78	-2.29074E-07
2.8	-2.6101E-07
2.82	-2.93392E-07
2.84	-3.26199E-07
2.86	-3.5941E-07
2.88	-3.93005E-07
2.9	-4.26965E-07
2.92	-4.61272E-07
2.94	-4.95912E-07
2.96	-5.30877E-07
2.98	-5.66175E-07
3	-6.01823E-07
3.02	-6.37849E-07
3.04	-6.74283E-07
3.06	-7.11162E-07
3.08	-7.48523E-07
3.1	-7.86408E-07
3.12	-8.24859E-07
3.14	-8.6392E-07
3.16	-9.03632E-07
3.18	-9.44037E-07
3.2	-9.8518E-07
3.22	-1.0271E-06
3.24	-1.06984E-06
3.26	-1.11344E-06
3.28	-1.15793E-06
3.3	-1.20336E-06
3.32	-1.24976E-06
3.34	-1.29716E-06
3.36	-1.3456E-06
3.38	-1.39509E-06
3.4	-1.44568E-06
3.42	-1.4974E-06
3.44	-1.55029E-06
3.46	-1.60441E-06
3.48	-1.6598E-06
3.5	-1.71651E-06
3.52	-1.77459E-06
3.54	-1.83407E-06
3.56	-1.89499E-06
3.58	-1.95739E-06
3.6	-2.02128E-06
3.62	-2.08669E-06
3.64	-2.15364E-06
3.66	-2.22213E-06
3.68	-2.29218E-06
3.7	-2.3638E-06
3.72	-2.43699E-06
3.74	-2.51174E-06
3.76	-2.58806E-06
3.78	-2.66595E-06
3.8	-2.74539E-06
3.82	-2.82638E-06
3.84	-2.90892E-06
3.86	-2.99296E-06
3.88	-3.0785E-06
3.9	-3.1655E-06
3.92	-3.25391E-06
3.94	-3.34372E-06
3.96	-3.43488E-06
3.98	-3.52737E-06
4	-3.62116E-06
4.02	-3.71622E-06
4.04	-3.81254E-06
4.06	-3.9101E-06
4.08	-4.00888E-06
4.1	-4.10887E-06
4.12	-4.21006E-06
4.14	-4.31245E-06
4.16	-4.41605E-06
4.18	-4.52083E-06
4.2	-4.62682E-06
4.22	-4.73402E-06
4.24	-4.84242E-06
4.26	-4.95205E-06
4.28	-5.06292E-06
4.3	-5.17502E-06
4.32	-5.28837E-06
4.34	-5.40296E-06
4.36	-5.5188E-06
4.38	-5.63588E-06
4.4	-5.75424E-06
4.42	-5.87387E-06
4.44	-5.99479E-06
4.46	-6.11704E-06
4.48	-6.24063E-06
4.5	-6.36561E-06
4.52	-6.49201E-06
4.54	-6.61986E-06
4.56	-6.74919E-06
4.58	-6.88006E-06
4.6	-7.01249E-06
4.62	-7.14653E-06
4.64	-7.28221E-06
4.66	-7.41958E-06
4.68	-7.55866E-06
4.7	-7.69951E-06
4.72	-7.84215E-06
4.74	-7.98662E-06
4.76	-8.13298E-06
4.78	-8.28126E-06
4.8	-8.4315E-06
4.82	-8.58373E-06
4.84	-8.738E-06
4.86	-8.89432E-06
4.88	-9.05272E-06
4.9	-9.21321E-06
4.92	-9.3758E-06
4.94	-9.5405E-06
4.96	-9.70731E-06
4.98	-9.87624E-06
5	-1.00473E-05
5.02	-1.02204E-05
5.04	-1.03957E-05
5.06	-1.0573E-05
5.08	-1.07524E-05
5.1	-1.09338E-05
5.12	-1.11173E-05
5.14	-1.13029E-05
5.16	-1.14905E-05
5.18	-1.168E-05
5.2	-1.18716E-05
5.22	-1.20652E-05
5.24	-1.22607E-05
5.26	-1.24583E-05
5.28	-1.26578E-05
5.3	-1.28592E-05
5.32	-1.30626E-05
5.34	-1.32679E-05
5.36	-1.3475E-05
5.38	-1.3684E-05
5.4	-1.38949E-05
5.42	-1.41075E-05
5.44	-1.43219E-05
5.46	-1.45381E-05
5.48	-1.47561E-05
5.5	-1.49758E-05
5.52	-1.51971E-05
5.54	-1.54202E-05
5.56	-1.5645E-05
5.58	-1.58715E-05
5.6	-1.60996E-05
5.62	-1.63294E-05
5.64	-1.65608E-05
5.66	-1.67939E-05
5.68	-1.70287E-05
5.7	-1.72651E-05
5.72	-1.75031E-05
5.74	-1.77429E-05
5.76	-1.79843E-05
5.78	-1.82273E-05
5.8	-1.84721E-05
5.82	-1.87187E-05
5.84	-1.89669E-05
5.86	-1.9217E-05
5.88	-1.94688E-05
5.9	-1.97225E-05
5.92	-1.9978E-05
5.94	-2.02353E-05
5.96	-2.04945E-05
5.98	-2.07556E-05
6	-2.10186E-05
6.02	-2.12836E-05
6.04	-2.15504E-05
6.06	-2.18191E-05
6.08	-2.20898E-05
6.1	-2.23624E-05
6.12	-2.2637E-05
6.14	-2.29134E-05
6.16	-2.31918E-05
6.18	-2.34721E-05
6.2	-2.37543E-05
6.22	-2.40385E-05
6.24	-2.43245E-05
6.26	-2.46125E-05
6.28	-2.49023E-05
6.3	-2.51941E-05
6.32	-2.54877E-05
6.34	-2.57832E-05
6.36	-2.60806E-05
6.38	-2.63798E-05
6.4	-2.66807E-05
6.42	-2.69835E-05
6.44	-2.7288E-05
6.46	-2.75942E-05
6.48	-2.79021E-05
6.5	-2.82116E-05
6.52	-2.85227E-05
6.54	-2.88354E-05
6.56	-2.91496E-05
6.58	-2.94653E-05
6.6	-2.97824E-05
6.62	-3.01009E-05
6.64	-3.04208E-05
6.66	-3.07419E-05
6.68	-3.10643E-05
6.7	-3.13879E-05
6.72	-3.17126E-05
6.74	-3.20384E-05
6.76	-3.23652E-05
6.78	-3.2693E-05
6.8	-3.30217E-05
6.82	-3.33514E-05
6.84	-3.36819E-05
6.86	-3.40132E-05
6.88	-3.43453E-05
6.9	-3.46782E-05
6.92	-3.50118E-05
6.94	-3.5346E-05
6.96	-3.56809E-05
6.98	-3.60165E-05
7	-3.63526E-05
7.02	-3.66892E-05
7.04	-3.70264E-05
7.06	-3.73641E-05
7.08	-3.77022E-05
7.1	-3.80408E-05
7.12	-3.83798E-05
7.14	-3.8719E-05
7.16	-3.90586E-05
7.18	-3.93985E-05
7.2	-3.97387E-05
7.22	-4.0079E-05
7.24	-4.04195E-05
7.26	-4.07602E-05
7.28	-4.1101E-05
7.3	-4.14418E-05
7.32	-4.17827E-05
7.34	-4.21237E-05
7.36	-4.24646E-05
7.38	-4.28054E-05
7.4	-4.31461E-05
7.42	-4.34867E-05
7.44	-4.38272E-05
7.46	-4.41673E-05
7.48	-4.45072E-05
7.5	-4.48468E-05
7.52	-4.5186E-05
7.54	-4.55248E-05
7.56	-4.58631E-05
7.58	-4.62009E-05
7.6	-4.65381E-05
7.62	-4.68746E-05
7.64	-4.72104E-05
7.66	-4.75454E-05
7.68	-4.78795E-05
7.7	-4.82126E-05
7.72	-4.85447E-05
7.74	-4.88757E-05
7.76	-4.92054E-05
7.78	-4.95339E-05
7.8	-4.9861E-05
7.82	-5.01865E-05
7.84	-5.05105E-05
7.86	-5.08328E-05
7.88	-5.11533E-05
7.9	-5.1472E-05
7.92	-5.17886E-05
7.94	-5.21032E-05
7.96	-5.24156E-05
7.98	-5.27257E-05
8	-5.30335E-05
8.02	-5.33388E-05
8.04	-5.36415E-05
8.06	-5.39415E-05
8.08	-5.42388E-05
8.1	-5.45332E-05
8.12	-5.48246E-05
8.14	-5.51128E-05
8.16	-5.53979E-05
8.18	-5.56797E-05
8.2	-5.5958E-05
8.22	-5.62328E-05
8.24	-5.65039E-05
8.26	-5.67713E-05
8.28	-5.70349E-05
8.3	-5.72944E-05
8.32	-5.75499E-05
8.34	-5.78012E-05
8.36	-5.80482E-05
8.38	-5.82908E-05
8.4	-5.85289E-05
8.42	-5.87624E-05
8.44	-5.89911E-05
8.46	-5.9215E-05
8.48	-5.9434E-05
8.5	-5.96479E-05
8.52	-5.98566E-05
8.54	-6.00601E-05
8.56	-6.02582E-05
8.58	-6.04508E-05
8.6	-6.06378E-05
8.62	-6.0819E-05
8.64	-6.09945E-05
8.66	-6.1164E-05
8.68	-6.13275E-05
8.7	-6.14847E-05
8.72	-6.16357E-05
8.74	-6.17803E-05
8.76	-6.19183E-05
8.78	-6.20496E-05
8.8	-6.2174E-05
8.82	-6.22915E-05
8.84	-6.24019E-05
8.86	-6.25051E-05
8.88	-6.26008E-05
8.9	-6.2689E-05
8.92	-6.27695E-05
8.94	-6.28422E-05
8.96	-6.29068E-05
8.98	-6.29633E-05
9	-6.30115E-05
9.02	-6.30512E-05
9.04	-6.30822E-05
9.06	-6.31044E-05
9.08	-6.31177E-05
9.1	-6.31218E-05
9.12	-6.31166E-05
9.14	-6.31019E-05
9.16	-6.30776E-05
9.18	-6.30434E-05
9.2	-6.29991E-05
9.22	-6.29447E-05
9.24	-6.28798E-05
9.26	-6.28043E-05
9.28	-6.27181E-05
9.3	-6.26209E-05
9.32	-6.25125E-05
9.34	-6.23928E-05
9.36	-6.22616E-05
9.38	-6.21186E-05
9.4	-6.19636E-05
9.42	-6.17966E-05
9.44	-6.16171E-05
9.46	-6.14252E-05
9.48	-6.12204E-05
9.5	-6.10028E-05
9.52	-6.0772E-05
9.54	-6.05278E-05
9.56	-6.02701E-05
9.58	-5.99987E-05
9.6	-5.97133E-05
9.62	-5.94137E-05
9.64	-5.90999E-05
9.66	-5.87714E-05
9.68	-5.84283E-05
9.7	-5.80702E-05
9.72	-5.76969E-05
9.74	-5.73083E-05
9.76	-5.69042E-05
9.78	-5.64844E-05
9.8	-5.60485E-05
9.82	-5.55966E-05
9.84	-5.51282E-05
9.86	-5.46433E-05
9.88	-5.41417E-05
9.9	-5.3623E-05
9.92	-5.30871E-05
9.94	-5.25338E-05
9.96	-5.19629E-05
9.98	-5.13742E-05
10	-5.07673E-05
10.02	-5.01422E-05
10.04	-4.94986E-05
10.06	-4.88363E-05
10.08	-4.81551E-05
10.1	-4.74546E-05
10.12	-4.67348E-05
10.14	-4.59954E-05
10.16	-4.52362E-05
10.18	-4.44568E-05
10.2	-4.36572E-05
10.22	-4.2837E-05
10.24	-4.19961E-05
10.26	-4.11341E-05
10.28	-4.02509E-05
10.3	-3.93462E-05
10.32	-3.84198E-05
10.34	-3.74714E-05
10.36	-3.65007E-05
10.38	-3.55076E-05
10.4	-3.44918E-05
10.42	-3.3453E-05
10.44	-3.2391E-05
10.46	-3.13054E-05
10.48	-3.01961E-05
10.5	-2.90629E-05
10.52	-2.79053E-05
10.54	-2.67232E-05
10.56	-2.55164E-05
10.58	-2.42845E-05
10.6	-2.30272E-05
10.62	-2.17444E-05
10.64	-2.04357E-05
10.66	-1.91009E-05
10.68	-1.77398E-05
10.7	-1.6352E-05
10.72	-1.49374E-05
10.74	-1.34956E-05
10.76	-1.20263E-05
10.78	-1.05294E-05
10.8	-9.00464E-06
10.82	-7.45164E-06
10.84	-5.8702E-06
10.86	-4.26005E-06
10.88	-2.62095E-06
10.9	-9.52624E-07
10.92	7.45173E-07
10.94	2.4727E-06
10.96	4.23021E-06
10.98	6.01796E-06
11	7.8362E-06
11.02	9.68519E-06
11.04	1.15652E-05
11.06	1.34764E-05
11.08	1.54191E-05
11.1	1.73935E-05
11.12	1.94E-05
11.14	2.14386E-05
11.16	2.35098E-05
11.18	2.56137E-05
11.2	2.77505E-05
11.22	2.99205E-05
11.24	3.2124E-05
11.26	3.43611E-05
11.28	3.66322E-05
11.3	3.89374E-05
11.32	4.12771E-05
11.34	4.36513E-05
11.36	4.60604E-05
11.38	4.85046E-05
11.4	5.09841E-05
11.42	5.34991E-05
11.44	5.60499E-05
11.46	5.86368E-05
11.48	6.12599E-05
11.5	6.39194E-05
11.52	6.66156E-05
11.54	6.93488E-05
11.56	7.21191E-05
11.58	7.49268E-05
11.6	7.77721E-05
11.62	8.06552E-05
11.64	8.35764E-05
11.66	8.65358E-05
11.68	8.95338E-05
11.7	9.25704E-05
11.72	9.5646E-05
11.74	9.87607E-05
11.76	0.000101915
11.78	0.000105108
11.8	0.000108342
11.82	0.000111615
11.84	0.000114928
11.86	0.000118282
11.88	0.000121677
11.9	0.000125112
11.92	0.000128588
11.94	0.000132105
11.96	0.000135663
11.98	0.000139263
12	0.000142905
12.02	0.000146589
12.04	0.000150314
12.06	0.000154082
12.08	0.000157892
12.1	0.000161744
12.12	0.000165639
12.14	0.000169577
12.16	0.000173558
12.18	0.000177581
12.2	0.000181648
12.22	0.000185759
12.24	0.000189912
12.26	0.00019411
12.28	0.000198351
12.3	0.000202635
12.32	0.000206964
12.34	0.000211336
12.36	0.000215753
12.38	0.000220213
12.4	0.000224718
12.42	0.000229267
12.44	0.000233861
12.46	0.000238498
12.48	0.000243181
12.5	0.000247907
12.52	0.000252678
12.54	0.000257494
12.56	0.000262354
12.58	0.000267259
12.6	0.000272208
12.62	0.000277202
12.64	0.00028224
12.66	0.000287323
12.68	0.000292451
12.7	0.000297623
12.72	0.00030284
12.74	0.000308101
12.76	0.000313406
12.78	0.000318756
12.8	0.00032415
12.82	0.000329588
12.84	0.000335071
12.86	0.000340597
12.88	0.000346168
12.9	0.000351782
12.92	0.00035744
12.94	0.000363142
12.96	0.000368887
12.98	0.000374676
13	0.000380508
13.02	0.000386383
13.04	0.000392301
13.06	0.000398262
13.08	0.000404265
13.1	0.000410311
13.12	0.000416399
13.14	0.000422529
13.16	0.000428701
13.18	0.000434914
13.2	0.000441168
13.22	0.000447464
13.24	0.000453801
13.26	0.000460178
13.28	0.000466595
13.3	0.000473052
13.32	0.000479549
13.34	0.000486085
13.36	0.00049266
13.38	0.000499274
13.4	0.000505926
13.42	0.000512615
13.44	0.000519343
13.46	0.000526107
13.48	0.000532909
13.5	0.000539746
13.52	0.00054662
13.54	0.000553528
13.56	0.000560472
13.58	0.00056745
13.6	0.000574462
13.62	0.000581508
13.64	0.000588586
13.66	0.000595697
13.68	0.00060284
13.7	0.000610014
