0	0
0.02	1.32499E-11
0.04	9.71051E-11
0.06	3.21891E-10
0.08	7.57549E-10
0.1	1.47363E-09
0.12	2.53927E-09
0.14	4.02314E-09
0.16	5.99326E-09
0.18	8.51651E-09
0.2	1.16565E-08
0.22	1.54655E-08
0.24	1.99686E-08
0.26	2.51518E-08
0.28	3.09825E-08
0.3	3.74414E-08
0.32	4.45121E-08
0.34	5.2168E-08
0.36	6.03885E-08
0.38	6.91508E-08
0.4	7.84294E-08
0.42	8.82002E-08
0.44	9.84379E-08
0.46	1.09118E-07
0.48	1.20214E-07
0.5	1.31696E-07
0.52	1.43538E-07
0.54	1.55714E-07
0.56	1.68195E-07
0.58	1.8095E-07
0.6	1.93944E-07
0.62	2.07146E-07
0.64	2.20526E-07
0.66	2.34049E-07
0.68	2.47675E-07
0.7	2.61341E-07
0.72	2.7497E-07
0.74	2.88466E-07
0.76	3.01734E-07
0.78	3.14696E-07
0.8	3.27285E-07
0.82	3.3944E-07
0.84	3.51098E-07
0.86	3.6221E-07
0.88	3.72737E-07
0.9	3.82642E-07
0.92	3.91891E-07
0.94	4.00458E-07
0.96	4.08318E-07
0.98	4.1545E-07
1	4.21847E-07
1.02	4.27498E-07
1.04	4.324E-07
1.06	4.36552E-07
1.08	4.3996E-07
1.1	4.42644E-07
1.12	4.4464E-07
1.14	4.46E-07
1.16	4.46791E-07
1.18	4.47083E-07
1.2	4.46935E-07
1.22	4.46395E-07
1.24	4.45508E-07
1.26	4.44319E-07
1.28	4.42873E-07
1.3	4.41208E-07
1.32	4.39354E-07
1.34	4.37343E-07
1.36	4.35211E-07
1.38	4.32985E-07
1.4	4.30689E-07
1.42	4.28348E-07
1.44	4.25984E-07
1.46	4.23619E-07
1.48	4.21275E-07
1.5	4.18975E-07
1.52	4.16734E-07
1.54	4.14569E-07
1.56	4.125E-07
1.58	4.10556E-07
1.6	4.08774E-07
1.62	4.07194E-07
1.64	4.05851E-07
1.66	4.04773E-07
1.68	4.03967E-07
1.7	4.03429E-07
1.72	4.0315E-07
1.74	4.0311E-07
1.76	4.03287E-07
1.78	4.0365E-07
1.8	4.0416E-07
1.82	4.0478E-07
1.84	4.05472E-07
1.86	4.06194E-07
1.88	4.06895E-07
1.9	4.07528E-07
1.92	4.08039E-07
1.94	4.08378E-07
1.96	4.0849E-07
1.98	4.08317E-07
2	4.07791E-07
2.02	4.06835E-07
2.04	4.05375E-07
2.06	4.03338E-07
2.08	4.00659E-07
2.1	3.97288E-07
2.12	3.93184E-07
2.14	3.88315E-07
2.16	3.82651E-07
2.18	3.76166E-07
2.2	3.68842E-07
2.22	3.60665E-07
2.24	3.51624E-07
2.26	3.41707E-07
2.28	3.30906E-07
2.3	3.19218E-07
2.32	3.06642E-07
2.34	2.93178E-07
2.36	2.78821E-07
2.38	2.63572E-07
2.4	2.47434E-07
2.42	2.30409E-07
2.44	2.12501E-07
2.46	1.93708E-07
2.48	1.74024E-07
2.5	1.53441E-07
2.52	1.31958E-07
2.54	1.09583E-07
2.56	8.63325E-08
2.58	6.22334E-08
2.6	3.73202E-08
2.62	1.16305E-08
2.64	-1.47972E-08
2.66	-4.19237E-08
2.68	-6.9709E-08
2.7	-9.81151E-08
2.72	-1.27106E-07
2.74	-1.5665E-07
2.76	-1.86715E-07
2.78	-2.1727E-07
2.8	-2.48287E-07
2.82	-2.79741E-07
2.84	-3.11611E-07
2.86	-3.43875E-07
2.88	-3.76513E-07
2.9	-4.09503E-07
2.92	-4.42825E-07
2.94	-4.76467E-07
2.96	-5.10429E-07
2.98	-5.44719E-07
3	-5.79359E-07
3.02	-6.14375E-07
3.04	-6.49799E-07
3.06	-6.85669E-07
3.08	-7.2202E-07
3.1	-7.58891E-07
3.12	-7.96325E-07
3.14	-8.34361E-07
3.16	-8.73042E-07
3.18	-9.12406E-07
3.2	-9.52496E-07
3.22	-9.93352E-07
3.24	-1.03501E-06
3.26	-1.07752E-06
3.28	-1.1209E-06
3.3	-1.16519E-06
3.32	-1.21044E-06
3.34	-1.25667E-06
3.36	-1.3039E-06
3.38	-1.35218E-06
3.4	-1.40151E-06
3.42	-1.45195E-06
3.44	-1.50353E-06
3.46	-1.55629E-06
3.48	-1.61028E-06
3.5	-1.66555E-06
3.52	-1.72213E-06
3.54	-1.78009E-06
3.56	-1.83943E-06
3.58	-1.90021E-06
3.6	-1.96245E-06
3.62	-2.02616E-06
3.64	-2.09137E-06
3.66	-2.15809E-06
3.68	-2.22633E-06
3.7	-2.29609E-06
3.72	-2.3674E-06
3.74	-2.44023E-06
3.76	-2.5146E-06
3.78	-2.5905E-06
3.8	-2.66793E-06
3.82	-2.74688E-06
3.84	-2.82733E-06
3.86	-2.90926E-06
3.88	-2.99264E-06
3.9	-3.07743E-06
3.92	-3.16362E-06
3.94	-3.25115E-06
3.96	-3.34001E-06
3.98	-3.43016E-06
4	-3.52158E-06
4.02	-3.61425E-06
4.04	-3.70814E-06
4.06	-3.80325E-06
4.08	-3.89956E-06
4.1	-3.99705E-06
4.12	-4.09573E-06
4.14	-4.19559E-06
4.16	-4.29662E-06
4.18	-4.39883E-06
4.2	-4.50222E-06
4.22	-4.6068E-06
4.24	-4.71257E-06
4.26	-4.81955E-06
4.28	-4.92774E-06
4.3	-5.03716E-06
4.32	-5.14781E-06
4.34	-5.25968E-06
4.36	-5.3728E-06
4.38	-5.48715E-06
4.4	-5.60274E-06
4.42	-5.7196E-06
4.44	-5.83773E-06
4.46	-5.95716E-06
4.48	-6.07792E-06
4.5	-6.20003E-06
4.52	-6.32352E-06
4.54	-6.44844E-06
4.56	-6.57482E-06
4.58	-6.70268E-06
4.6	-6.83209E-06
4.62	-6.96306E-06
4.64	-7.09563E-06
4.66	-7.22986E-06
4.68	-7.36576E-06
4.7	-7.50339E-06
4.72	-7.64277E-06
4.74	-7.78396E-06
4.76	-7.92699E-06
4.78	-8.07191E-06
4.8	-8.21875E-06
4.82	-8.36755E-06
4.84	-8.51834E-06
4.86	-8.67114E-06
4.88	-8.82598E-06
4.9	-8.98286E-06
4.92	-9.1418E-06
4.94	-9.30281E-06
4.96	-9.46588E-06
4.98	-9.63102E-06
5	-9.79822E-06
5.02	-9.96747E-06
5.04	-1.01388E-05
5.06	-1.03121E-05
5.08	-1.04875E-05
5.1	-1.06649E-05
5.12	-1.08443E-05
5.14	-1.10257E-05
5.16	-1.12091E-05
5.18	-1.13944E-05
5.2	-1.15817E-05
5.22	-1.1771E-05
5.24	-1.19622E-05
5.26	-1.21553E-05
5.28	-1.23504E-05
5.3	-1.25473E-05
5.32	-1.27462E-05
5.34	-1.2947E-05
5.36	-1.31496E-05
5.38	-1.3354E-05
5.4	-1.35602E-05
5.42	-1.37682E-05
5.44	-1.3978E-05
5.46	-1.41895E-05
5.48	-1.44028E-05
5.5	-1.46178E-05
5.52	-1.48344E-05
5.54	-1.50527E-05
5.56	-1.52727E-05
5.58	-1.54944E-05
5.6	-1.57177E-05
5.62	-1.59426E-05
5.64	-1.61692E-05
5.66	-1.63974E-05
5.68	-1.66272E-05
5.7	-1.68587E-05
5.72	-1.70918E-05
5.74	-1.73265E-05
5.76	-1.75629E-05
5.78	-1.78009E-05
5.8	-1.80406E-05
5.82	-1.82821E-05
5.84	-1.85253E-05
5.86	-1.87702E-05
5.88	-1.90169E-05
5.9	-1.92654E-05
5.92	-1.95157E-05
5.94	-1.97678E-05
5.96	-2.00218E-05
5.98	-2.02777E-05
6	-2.05354E-05
6.02	-2.0795E-05
6.04	-2.10565E-05
6.06	-2.13199E-05
6.08	-2.15852E-05
