11.44	2.23697E-05
11.46	2.41087E-05
11.48	2.58744E-05
11.5	2.76669E-05
11.52	2.94864E-05
11.54	3.13331E-05
11.56	3.32073E-05
11.58	3.51091E-05
11.6	3.70387E-05
11.62	3.89963E-05
11.64	4.09821E-05
11.66	4.29963E-05
11.68	4.50391E-05
11.7	4.71106E-05
11.72	4.92111E-05
11.74	5.13407E-05
11.76	5.34997E-05
11.78	5.56882E-05
11.8	5.79063E-05
11.82	6.01544E-05
11.84	6.24325E-05
11.86	6.47408E-05
11.88	6.70796E-05
11.9	6.94489E-05
11.92	7.1849E-05
11.94	7.428E-05
11.96	7.67421E-05
11.98	7.92355E-05
12	8.17603E-05
12.02	8.43166E-05
12.04	8.69047E-05
12.06	8.95248E-05
12.08	9.21768E-05
12.1	9.48612E-05
12.12	9.75778E-05
12.14	0.000100327
12.16	0.000103109
12.18	0.000105924
12.2	0.000108771
12.22	0.000111652
12.24	0.000114566
12.26	0.000117513
12.28	0.000120494
12.3	0.000123508
12.32	0.000126557
12.34	0.000129639
12.36	0.000132755
12.38	0.000135905
12.4	0.000139089
12.42	0.000142307
12.44	0.00014556
12.46	0.000148847
12.48	0.000152169
12.5	0.000155525
12.52	0.000158916
12.54	0.000162342
12.56	0.000165803
12.58	0.000169299
12.6	0.000172829
12.62	0.000176395
12.64	0.000179996
12.66	0.000183632
12.68	0.000187303
12.7	0.00019101
12.72	0.000194751
12.74	0.000198528
12.76	0.000202341
12.78	0.000206189
12.8	0.000210072
12.82	0.00021399
12.84	0.000217944
12.86	0.000221934
12.88	0.000225959
12.9	0.000230019
12.92	0.000234115
12.94	0.000238246
12.96	0.000242412
12.98	0.000246614
13	0.000250851
13.02	0.000255124
13.04	0.000259431
13.06	0.000263774
13.08	0.000268152
13.1	0.000272565
13.12	0.000277012
13.14	0.000281495
13.16	0.000286012
13.18	0.000290564
13.2	0.000295151
13.22	0.000299772
13.24	0.000304428
13.26	0.000309118
13.28	0.000313841
13.3	0.000318599
13.32	0.000323391
13.34	0.000328216
13.36	0.000333075
13.38	0.000337967
13.4	0.000342893
13.42	0.000347851
13.44	0.000352842
13.46	0.000357866
13.48	0.000362922
13.5	0.00036801
13.52	0.00037313
13.54	0.000378282
13.56	0.000383465
13.58	0.000388679
13.6	0.000393924
13.62	0.000399199
13.64	0.000404505
13.66	0.000409841
13.68	0.000415206
13.7	0.000420601
13.72	0.000426025
13.74	0.000431477
13.76	0.000436957
13.78	0.000442466
13.8	0.000448002
13.82	0.000453565
13.84	0.000459155
13.86	0.000464771
13.88	0.000470413
13.9	0.00047608
13.92	0.000481773
13.94	0.00048749
13.96	0.000493231
13.98	0.000498995
14	0.000504783
14.02	0.000510593
14.04	0.000516425
14.06	0.000522279
14.08	0.000528154
14.1	0.000534049
14.12	0.000539964
14.14	0.000545898
14.16	0.000551851
14.18	0.000557822
14.2	0.00056381
14.22	0.000569814
14.24	0.000575835
14.26	0.000581872
14.28	0.000587923
14.3	0.000593988
14.32	0.000600066
14.34	0.000606157
14.36	0.000612259
14.38	0.000618373
14.4	0.000624497
14.42	0.000630631
14.44	0.000636773
14.46	0.000642923
14.48	0.00064908
14.5	0.000655243
14.52	0.000661412
14.54	0.000667585
14.56	0.000673761
14.58	0.000679941
14.6	0.000686121
14.62	0.000692303
14.64	0.000698484
14.66	0.000704664
14.68	0.000710842
14.7	0.000717017
14.72	0.000723187
14.74	0.000729351
14.76	0.00073551
14.78	0.00074166
14.8	0.000747803
14.82	0.000753935
14.84	0.000760056
14.86	0.000766165
14.88	0.000772261
14.9	0.000778342
14.92	0.000784408
14.94	0.000790456
14.96	0.000796487
14.98	0.000802497
15	0.000809138
15.02	0.000817456
15.04	0.000824149
15.06	0.00083196
15.08	0.00083771
15.1	0.000844398
15.12	0.000847277
15.14	0.000849925
15.16	0.000849112
15.18	0.00084513
15.2	0.000822719
15.22	0.000746452
15.24	0.000572898
15.26	0.000368796
15.28	0.000178472
15.3	6.37629E-05
15.32	9.8689E-05
15.34	0.000299028
15.36	0.000590029
15.38	0.000837118
15.4	0.001040037
15.42	0.001190845
15.44	0.001336992
15.46	0.001457684
15.48	0.001562799
15.5	0.001632414
15.52	0.001497269
15.54	0.001062706
15.56	0.000369499
15.58	-0.000582617
15.6	-0.001631149
15.62	-0.00260763
15.64	-0.003314215
15.66	-0.003654681
15.68	-0.003720026
15.7	-0.003584037
15.72	-0.003237178
15.74	-0.002616464
15.76	-0.001798612
15.78	-0.000814732
15.8	0.000329408
15.82	0.001655962
15.84	0.003148482
15.86	0.004692813
15.88	0.006116104
15.9	0.007273489
15.92	0.008115357
15.94	0.008748508
15.96	0.009230826
15.98	0.009594366
16	0.009760495
16.02	0.009649283
16.04	0.009278056
16.06	0.008531539
16.08	0.007372831
16.1	0.005843303
16.12	0.003995975
16.14	0.001906105
16.16	-0.000384057
16.18	-0.002736651
16.2	-0.005105802
16.22	-0.007463629
16.24	-0.009884348
16.26	-0.012352532
16.28	-0.014864893
16.3	-0.01735588
16.32	-0.019850573
16.34	-0.022307528
16.36	-0.024688992
16.38	-0.026874813
16.4	-0.028724798
16.42	-0.030107662
16.44	-0.031079419
16.46	-0.031672875
16.48	-0.031957006
16.5	-0.031929939
16.52	-0.031505782
16.54	-0.03084785
16.56	-0.0299516
16.58	-0.028826963
16.6	-0.027636734
16.62	-0.026529946
16.64	-0.02575987
16.66	-0.025465934
16.68	-0.02567654
16.7	-0.026356445
16.72	-0.027453336
16.74	-0.028702562
16.76	-0.029800697
16.78	-0.030719139
16.8	-0.031588364
16.82	-0.032493029
16.84	-0.033267022
16.86	-0.033499711
16.88	-0.032917766
16.9	-0.031577005
16.92	-0.029491419
16.94	-0.026588534
16.96	-0.022835306
16.98	-0.018540071
17	-0.013847351
17.02	-0.008761476
17.04	-0.003218905
17.06	0.002832622
17.08	0.009355219
17.1	0.016165275
17.12	0.022986465
17.14	0.029457854
17.16	0.035145758
17.18	0.039890659
17.2	0.043593439
17.22	0.046133739
17.24	0.047211271
17.26	0.046609577
17.28	0.043949337
17.3	0.039067704
17.32	0.032355558
17.34	0.024378698
17.36	0.015331994
17.38	0.005710488
17.4	-0.003683279
17.42	-0.011940275
17.44	-0.018848122
17.46	-0.024184787
17.48	-0.028059061
17.5	-0.030470406
17.52	-0.031625803
17.54	-0.031878179
17.56	-0.031540093
17.58	-0.031717773
17.6	-0.032910428
17.62	-0.034914715
17.64	-0.03734343
17.66	-0.039045043
17.68	-0.039372518
17.7	-0.038187488
17.72	-0.035448822
17.74	-0.031393257
17.76	-0.026064632
17.78	-0.019449809
17.8	-0.01157624
17.82	-0.002461415
17.84	0.007750324
17.86	0.018713693
17.88	0.030047712
17.9	0.041278293
17.92	0.052057109
17.94	0.062290208
17.96	0.072040792
17.98	0.081150687
18	0.089555699
18.02	0.097138608
18.04	0.104223913
18.06	0.110943455
18.08	0.117112311
18.1	0.122504577
18.12	0.127220751
18.14	0.131344993
18.16	0.134867259
18.18	0.137433624
18.2	0.138929846
18.22	0.139238195
18.24	0.138554962
18.26	0.136856251
18.28	0.134179907
18.3	0.130362085
18.32	0.125579205
18.34	0.120456239
18.36	0.115097479
18.38	0.109424842
18.4	0.103315232
18.42	0.096732074
18.44	0.089814364
18.46	0.082509494
18.48	0.075050945
18.5	0.067276216
18.52	0.059010007
18.54	0.050108572
18.56	0.04115875
18.58	0.032763257
18.6	0.025114151
18.62	0.018235362
18.64	0.012176152
18.66	0.00696971
18.68	0.002949013
18.7	0.000228284
18.72	-0.001322664
18.74	-0.001683513
18.76	-0.000659005
18.78	0.001771221
18.8	0.005103217
18.82	0.008479968
18.84	0.01190284
18.86	0.015310994
18.88	0.018635972
18.9	0.021888591
18.92	0.02507172
18.94	0.028100187
18.96	0.030735685
18.98	0.032876437
19	0.03461338
19.02	0.035950276
19.04	0.036757681
19.06	0.036904796
19.08	0.036093184
19.1	0.034371029
19.12	0.031929587
19.14	0.028789184
19.16	0.024577794
19.18	0.019104859
19.2	0.012587857
19.22	0.005632293
19.24	-0.001682526
19.26	-0.009198058
19.28	-0.01684256
19.3	-0.024323537
19.32	-0.031581751
19.34	-0.038430642
19.36	-0.045037153
19.38	-0.051749491
19.4	-0.058720241
19.42	-0.065909944
19.44	-0.07323337
19.46	-0.080320279
19.48	-0.087238563
19.5	-0.094195703
19.52	-0.10138457
19.54	-0.108615563
19.56	-0.11562406
19.58	-0.121734713
19.6	-0.126718828
19.62	-0.130421768
19.64	-0.132724345
19.66	-0.133396009
19.68	-0.13221778
19.7	-0.129114766
19.72	-0.124155348
19.74	-0.117509773
19.76	-0.110013998
19.78	-0.102236412
19.8	-0.094425256
19.82	-0.087180425
19.84	-0.080869876
19.86	-0.075781534
19.88	-0.071831422
19.9	-0.068671906
19.92	-0.065801875
19.94	-0.063477822
19.96	-0.061816638
19.98	-0.060925635
20	-0.060192451
20.02	-0.060080198
20.04	-0.060988092
20.06	-0.062762275
20.08	-0.064401749
20.1	-0.065686628
20.12	-0.066552039
20.14	-0.066762285
20.16	-0.066190984
20.18	-0.064683492
20.2	-0.061783811
20.22	-0.058175675
20.24	-0.053952221
20.26	-0.049181512
20.28	-0.04375145
20.3	-0.037725065
20.32	-0.031148228
20.34	-0.024063757
20.36	-0.016180419
20.38	-0.007546368
20.4	0.001725829
20.42	0.011198432
20.44	0.020647326
20.46	0.030072833
20.48	0.039280831
20.5	0.048248999
20.52	0.057320666
20.54	0.066386684
20.56	0.075322557
20.58	0.083827608
20.6	0.091406453
20.62	0.09764917
20.64	0.10223784
20.66	0.105099492
20.68	0.106372338
20.7	0.106223844
20.72	0.104962419
20.74	0.102605706
20.76	0.099064798
20.78	0.094709112
20.8	0.089993163
20.82	0.084969844
20.84	0.079575821
20.86	0.073697509
20.88	0.067295726
20.9	0.060480773
20.92	0.053373828
20.94	0.046080095
20.96	0.038580088
20.98	0.030952031
21	0.023436976
21.02	0.016367149
21.04	0.009967525
21.06	0.004388195
21.08	-0.000498083
21.1	-0.004746049
21.12	-0.008322827
21.14	-0.011122884
21.16	-0.013133611
21.18	-0.014334597
21.2	-0.014780138
21.22	-0.014394844
21.24	-0.013248513
21.26	-0.011552263
21.28	-0.009452055
21.3	-0.007051831
21.32	-0.004279365
21.34	-0.000986616
21.36	0.00266995
21.38	0.006438983
21.4	0.010077705
21.42	0.013314835
21.44	0.015980988
21.46	0.018046968
21.48	0.019524827
21.5	0.02041335
21.52	0.020549947
21.54	0.019774881
21.56	0.018257528
21.58	0.016510734
21.6	0.014624957
21.62	0.012663095
21.64	0.010751508
21.66	0.009087601
21.68	0.007987978
21.7	0.007504717
21.72	0.007493359
21.74	0.007802521
21.76	0.008462808
21.78	0.009498351
21.8	0.010675303
21.82	0.011989358
21.84	0.013451509
21.86	0.015158603
21.88	0.017139024
21.9	0.01927262
21.92	0.021403707
21.94	0.023457766
21.96	0.025344829
21.98	0.027010538
22	0.028330351
22.02	0.029191684
22.04	0.029470275
22.06	0.029011052
22.08	0.027754172
22.1	0.026003411
22.12	0.024160473
22.14	0.022632266
22.16	0.021575077
22.18	0.021037435
22.2	0.021052815
22.22	0.02171486
22.24	0.022929688
22.26	0.024309822
22.28	0.025557432
22.3	0.026653976
22.32	0.027517176
22.34	0.027970022
22.36	0.027805059
22.38	0.026963328
22.4	0.025470495
22.42	0.023374867
22.44	0.020763613
22.46	0.017904614
22.48	0.015053792
22.5	0.012182598
22.52	0.009270727
22.54	0.006298071
22.56	0.003367319
22.58	0.000570296
22.6	-0.001987721
22.62	-0.004403819
22.64	-0.006824604
22.66	-0.009385479
22.68	-0.012022974
22.7	-0.014658637
22.72	-0.017170967
22.74	-0.019527356
22.76	-0.021660572
22.78	-0.023634814
22.8	-0.025474691
22.82	-0.027283373
22.84	-0.029223372
22.86	-0.03153159
22.88	-0.034239158
22.9	-0.037303925
22.92	-0.040503311
22.94	-0.043876981
22.96	-0.04762557
22.98	-0.051902105
23	-0.056734749
23.02	-0.062015242
23.04	-0.067403523
23.06	-0.072691153
23.08	-0.077541878
23.1	-0.081715148
23.12	-0.084721218
23.14	-0.086634939
23.16	-0.087407008
23.18	-0.087192151
23.2	-0.085988671
23.22	-0.083670597
23.24	-0.080170188
23.26	-0.076327499
23.28	-0.072179332
23.3	-0.067911362
23.32	-0.063485159
23.34	-0.058777506
23.36	-0.053581775
23.38	-0.047898761
23.4	-0.041720834
23.42	-0.035160799
23.44	-0.028145845
23.46	-0.020740318
23.48	-0.013160085
23.5	-0.005679158
23.52	0.001592801
23.54	0.008438804
23.56	0.014736917
23.58	0.020217709
23.6	0.024797386
23.62	0.028368872
23.64	0.03102386
23.66	0.032801528
23.68	0.033734145
23.7	0.033827374
23.72	0.033368252
23.74	0.032928999
23.76	0.032858916
23.78	0.032987045
23.8	0.033260123
23.82	0.033427061
23.84	0.033633171
23.86	0.033744497
23.88	0.033722609
23.9	0.033534304
23.92	0.033352828
23.94	0.033162538
23.96	0.032990701
23.98	0.032730725
24	0.032533326
24.02	0.032257176
24.04	0.031956433
24.06	0.031639006
24.08	0.031362374
24.1	0.030893255
24.12	0.030246367
24.14	0.029178899
24.16	0.027798641
24.18	0.02626001
24.2	0.025257258
24.22	0.024822586
24.24	0.025073114
24.26	0.025979588
24.28	0.027603827
24.3	0.029990763
24.32	0.032984216
24.34	0.035957782
24.36	0.038890783
24.38	0.041420298
24.4	0.043305087
24.42	0.044246396
